timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1708503900000.0,105.346,105.68,105.234,105.625,67924.0,7167362.096,6399.0,39940.0,4214249.896
1708504200000.0,105.624,105.685,105.15,105.2,69307.0,7309451.497,6304.0,33175.0,3498667.104
1708504500000.0,105.199,105.348,104.924,105.074,76061.0,7997492.141,8158.0,43467.0,4571592.209
1708504800000.0,105.074,105.236,105.024,105.1,45272.0,4759231.925,6297.0,28533.0,2999425.904
1708505100000.0,105.1,105.3,105.005,105.091,42683.0,4489047.472,5498.0,27699.0,2913197.004
1708505400000.0,105.091,105.37,104.972,105.37,48774.0,5128849.104,6581.0,30999.0,3259960.29
1708505700000.0,105.373,105.374,105.1,105.277,78396.0,8253020.049,6147.0,31869.0,3354845.002
1708506000000.0,105.287,105.374,104.888,105.031,78499.0,8244639.204,6902.0,42419.0,4455295.745
1708506300000.0,105.031,105.082,104.295,104.526,170373.0,17821146.009,15505.0,62667.0,6555502.311
1708506600000.0,104.518,104.759,104.264,104.601,101438.0,10598841.837,12000.0,47691.0,4982801.747
1708506900000.0,104.6,104.649,104.0,104.368,178118.0,18571102.342,16089.0,73504.0,7664700.557
1708507200000.0,104.367,104.525,104.086,104.1,69178.0,7214417.224,8833.0,34069.0,3553929.478
1708507500000.0,104.099,104.16,103.63,103.745,185978.0,19308312.245,19609.0,74895.0,7774983.885
1708507800000.0,103.744,104.218,103.5,103.746,180237.0,18723027.777,16070.0,84147.0,8742741.002
1708508100000.0,103.746,103.947,103.309,103.469,148985.0,15429423.428,13548.0,64254.0,6655099.461
1708508400000.0,103.473,103.689,103.025,103.403,262067.0,27080502.843,23125.0,139072.0,14375250.446
1708508700000.0,103.402,103.843,103.352,103.697,102863.0,10657825.105,10495.0,54471.0,5643477.872
1708509000000.0,103.698,103.838,103.464,103.647,76472.0,7926193.46,8253.0,42934.0,4450142.13
1708509300000.0,103.647,103.648,102.72,103.192,260175.0,26820130.823,24556.0,98660.0,10170863.21
1708509600000.0,103.19,103.832,102.99,103.702,180104.0,18640251.803,19361.0,99170.0,10265674.861
1708509900000.0,103.703,103.704,102.924,103.236,150612.0,15559500.729,14705.0,63129.0,6521534.633
1708510200000.0,103.235,103.38,102.36,103.254,310053.0,31872902.334,29164.0,132064.0,13582731.407
1708510500000.0,103.254,103.784,103.201,103.639,185280.0,19181882.103,16658.0,116022.0,12011622.609
1708510800000.0,103.638,103.713,103.335,103.543,92723.0,9598874.635,9319.0,49586.0,5133788.275
1708511100000.0,103.543,103.85,103.513,103.85,108875.0,11293640.919,10591.0,57924.0,6008345.945
1708511400000.0,103.85,103.926,103.453,103.607,84410.0,8749164.174,8399.0,37438.0,3881266.676
1708511700000.0,103.607,103.698,103.458,103.686,41483.0,4296917.602,5130.0,21185.0,2194562.854
1708512000000.0,103.686,103.741,103.441,103.594,41227.0,4270878.361,5279.0,19460.0,2015870.848
1708512300000.0,103.593,103.85,103.533,103.824,63672.0,6602108.126,6500.0,34213.0,3547639.746
1708512600000.0,103.824,103.95,103.659,103.726,71221.0,7394494.748,7352.0,38796.0,4028017.052
1708512900000.0,103.726,103.726,103.5,103.566,44900.0,4650298.591,5408.0,22110.0,2289892.118
1708513200000.0,103.565,103.909,103.556,103.859,37464.0,3885547.887,4502.0,23715.0,2459596.242
1708513500000.0,103.859,103.983,103.755,103.899,46637.0,4845458.547,5579.0,23589.0,2450920.338
1708513800000.0,103.899,103.911,103.561,103.677,61194.0,6346255.362,6131.0,26429.0,2740953.701
1708514100000.0,103.678,103.868,103.556,103.679,42669.0,4423872.539,4852.0,21255.0,2204107.581
1708514400000.0,103.676,103.777,103.527,103.59,39429.0,4086766.106,4678.0,15289.0,1584666.688
1708514700000.0,103.589,103.767,103.225,103.318,98905.0,10230311.562,9986.0,39498.0,4086581.123
1708515000000.0,103.319,103.557,103.133,103.16,68461.0,7073122.559,7245.0,36680.0,3790078.248
1708515300000.0,103.16,103.414,102.811,103.275,112849.0,11630712.519,12316.0,52643.0,5425906.709
1708515600000.0,103.268,103.445,102.802,102.817,89742.0,9252630.058,9810.0,34830.0,3592642.203
1708515900000.0,102.815,102.987,102.632,102.719,99849.0,10262948.026,11656.0,49708.0,5110066.766
1708516200000.0,102.718,102.95,102.64,102.778,61249.0,6295516.278,7191.0,29402.0,3022713.21
1708516500000.0,102.778,103.088,102.33,102.82,153583.0,15762255.928,14585.0,72340.0,7427362.504
1708516800000.0,102.82,103.219,102.675,102.694,104176.0,10730557.59,12306.0,51244.0,5279543.583
1708517100000.0,102.701,103.116,101.524,102.877,456422.0,46731995.403,39444.0,206746.0,21189185.185
1708517400000.0,102.878,103.498,102.811,103.415,160976.0,16628963.883,15942.0,81624.0,8431377.986
1708517700000.0,103.414,103.648,103.124,103.629,120469.0,12460027.951,12396.0,66696.0,6898746.028
1708518000000.0,103.624,103.73,103.345,103.502,90615.0,9383102.037,10202.0,42246.0,4374722.371
1708518300000.0,103.502,103.783,103.478,103.731,92959.0,9636387.392,10161.0,49841.0,5167504.671
1708518600000.0,103.726,103.88,103.452,103.461,79557.0,8248083.605,8502.0,37445.0,3882811.254
1708518900000.0,103.461,103.964,103.378,103.827,105445.0,10934537.239,10411.0,63665.0,6601900.926
1708519200000.0,103.828,104.114,103.787,103.944,134074.0,13937671.083,11299.0,75094.0,7806282.667
1708519500000.0,103.944,103.976,103.656,103.75,73758.0,7659484.317,7916.0,32421.0,3366969.901
1708519800000.0,103.752,103.81,103.501,103.729,45594.0,4725971.122,5731.0,22933.0,2377270.381
1708520100000.0,103.729,103.83,103.564,103.799,40531.0,4203160.747,4866.0,16360.0,1696953.473
1708520400000.0,103.799,104.181,103.611,104.006,77131.0,8017891.238,8312.0,38593.0,4011728.663
1708520700000.0,104.006,104.444,104.005,104.423,113555.0,11834013.307,11509.0,64245.0,6696005.341
1708521000000.0,104.422,104.422,103.886,103.886,85548.0,8908824.669,8335.0,37495.0,3904580.2
1708521300000.0,103.886,103.939,103.471,103.649,97049.0,10059899.255,10439.0,44113.0,4573273.962
1708521600000.0,103.649,103.762,103.203,103.4,93615.0,9684695.007,9548.0,40480.0,4188909.772
1708521900000.0,103.4,103.57,103.131,103.445,78150.0,8079060.344,7306.0,35920.0,3714127.058
1708522200000.0,103.444,103.462,103.033,103.243,112132.0,11573203.096,10929.0,50685.0,5231503.567
1708522500000.0,103.244,103.455,103.21,103.254,50055.0,5172025.093,6229.0,26231.0,2710475.918
1708522800000.0,103.253,103.519,103.13,103.302,66759.0,6899062.611,7754.0,37920.0,3919228.221
1708523100000.0,103.298,103.347,103.02,103.099,75179.0,7759559.912,7819.0,35069.0,3620194.581
1708523400000.0,103.099,103.126,102.715,103.042,137459.0,14145886.248,14139.0,59560.0,6130291.314
1708523700000.0,103.048,103.329,102.956,103.291,59211.0,6110250.267,7281.0,31563.0,3257012.451
1708524000000.0,103.291,103.348,102.96,103.0,51935.0,5359444.165,6270.0,21221.0,2190244.469
1708524300000.0,102.999,103.221,102.884,102.885,51689.0,5324115.927,5957.0,27475.0,2830031.028
1708524600000.0,102.885,103.157,102.524,102.644,112077.0,11526079.302,10939.0,49433.0,5085301.844
1708524900000.0,102.645,102.684,101.85,101.87,217719.0,22250548.917,20084.0,92877.0,9491558.459
1708525200000.0,101.879,102.195,101.65,101.75,173923.0,17722533.199,17732.0,78925.0,8043667.446
1708525500000.0,101.75,101.984,101.23,101.552,247211.0,25098747.966,21511.0,105723.0,10735401.236
1708525800000.0,101.553,102.02,101.461,101.565,177458.0,18052562.692,16580.0,97452.0,9914798.953
1708526100000.0,101.565,102.087,101.052,101.858,316397.0,32118276.868,26215.0,150671.0,15301749.061
1708526400000.0,101.854,102.207,101.677,101.99,125185.0,12763161.995,12534.0,61202.0,6240068.268
1708526700000.0,101.989,102.116,101.538,101.735,133891.0,13635968.853,11949.0,61528.0,6266189.125
1708527000000.0,101.739,101.958,101.673,101.864,65964.0,6716688.398,7376.0,35704.0,3635472.81
1708527300000.0,101.864,101.962,101.69,101.883,57738.0,5877955.147,6798.0,28615.0,2913166.197
1708527600000.0,101.89,101.98,101.522,101.828,74706.0,7601905.507,8108.0,37783.0,3845224.525
1708527900000.0,101.844,102.133,101.69,101.959,64012.0,6525893.729,7468.0,34218.0,3488577.121
1708528200000.0,101.961,102.392,101.926,102.222,91982.0,9401795.862,9204.0,57504.0,5877842.043
1708528500000.0,102.221,103.27,102.202,102.911,308372.0,31735903.98,25461.0,176316.0,18141086.315
1708528800000.0,102.909,103.32,102.909,103.303,114245.0,11779885.87,10519.0,61007.0,6290798.011
1708529100000.0,103.303,103.374,103.028,103.328,79630.0,8220212.858,8991.0,37404.0,3861386.616
1708529400000.0,103.328,103.7,103.263,103.52,143362.0,14839253.043,12361.0,71342.0,7384597.077
1708529700000.0,103.519,104.123,103.415,103.752,143762.0,14922734.918,13760.0,76561.0,7948077.879
1708530000000.0,103.753,103.868,103.233,103.294,146203.0,15136178.581,12989.0,60614.0,6275295.426
1708530300000.0,103.298,103.75,103.187,103.579,121942.0,12611767.706,10056.0,71252.0,7369365.883
1708530600000.0,103.579,103.928,103.456,103.834,143725.0,14903014.996,11817.0,64566.0,6694182.484
1708530900000.0,103.834,103.966,103.698,103.904,58220.0,6044481.176,6248.0,30062.0,3121246.882
1708531200000.0,103.904,104.372,103.689,104.171,159125.0,16565803.362,13918.0,83042.0,8645363.934
1708531500000.0,104.171,104.582,103.838,104.447,128641.0,13415381.644,12476.0,62853.0,6556021.302
1708531800000.0,104.447,104.574,104.261,104.508,128219.0,13388595.212,12302.0,66603.0,6955443.442
1708532100000.0,104.501,104.526,103.824,103.925,142546.0,14842495.511,11854.0,46029.0,4793557.165
1708532400000.0,103.919,103.942,103.378,103.697,184999.0,19163789.534,15268.0,85388.0,8844930.83
1708532700000.0,103.696,103.801,103.32,103.339,57271.0,5929686.371,7206.0,19210.0,1989789.341
1708533000000.0,103.34,103.588,103.008,103.496,154423.0,15950195.936,13928.0,75578.0,7808283.188
1708533300000.0,103.496,103.771,103.426,103.691,83200.0,8618461.552,8883.0,43428.0,4498825.504
1708533600000.0,103.69,103.934,103.579,103.772,56527.0,5865500.391,6704.0,26628.0,2763439.754
1708533900000.0,103.772,104.238,103.672,104.001,97160.0,10105403.136,10432.0,52909.0,5503599.763
1708534200000.0,104.001,104.236,103.78,104.105,53291.0,5542575.75,6891.0,22977.0,2389656.052
1708534500000.0,104.105,104.149,103.984,103.991,28963.0,3013499.251,4370.0,14305.0,1488429.263
1708534800000.0,103.991,104.312,103.915,104.147,50478.0,5258580.315,6120.0,27661.0,2881895.897
1708535100000.0,104.148,104.177,103.78,103.873,48581.0,5049591.121,5658.0,21491.0,2233832.003
1708535400000.0,103.874,104.055,103.802,103.952,34986.0,3636054.072,4189.0,16770.0,1743248.463
1708535700000.0,103.952,104.056,103.68,103.824,47800.0,4962679.518,4655.0,17333.0,1799915.517
1708536000000.0,103.815,103.848,103.355,103.672,75264.0,7794426.083,7815.0,27403.0,2837834.685
1708536300000.0,103.674,103.684,103.244,103.287,40614.0,4199448.465,4772.0,16606.0,1717197.438
1708536600000.0,103.288,103.357,103.039,103.277,64427.0,6649055.867,6920.0,30417.0,3139488.217
1708536900000.0,103.277,103.287,102.697,102.753,148148.0,15241965.024,13161.0,65271.0,6715214.044
1708537200000.0,102.752,102.958,102.55,102.682,93011.0,9554708.524,8647.0,43240.0,4442765.216
1708537500000.0,102.682,102.801,102.514,102.705,74057.0,7603105.826,7890.0,38258.0,3927852.617
1708537800000.0,102.706,102.848,102.372,102.544,159344.0,16340739.916,11611.0,75289.0,7719485.395
1708538100000.0,102.544,102.569,102.0,102.168,109134.0,11155652.963,10306.0,45451.0,4646350.124
1708538400000.0,102.167,102.233,101.8,102.121,155106.0,15824848.324,12750.0,80861.0,8250989.256
1708538700000.0,102.12,102.12,101.6,101.92,154695.0,15750229.166,12718.0,73454.0,7478065.01
1708539000000.0,101.92,101.965,101.562,101.945,129920.0,13220338.733,10769.0,59967.0,6102271.431
1708539300000.0,101.944,101.951,101.524,101.882,94780.0,9642514.903,8207.0,48498.0,4932922.792
1708539600000.0,101.892,101.953,101.178,101.257,145982.0,14806705.378,12789.0,60599.0,6146199.429
1708539900000.0,101.256,101.271,100.255,100.329,442793.0,44584148.142,35455.0,167961.0,16907707.468
1708540200000.0,100.33,101.204,100.31,101.157,199065.0,20070783.909,17051.0,119367.0,12035988.378
1708540500000.0,101.157,101.343,100.988,101.012,82548.0,8351520.583,10248.0,42070.0,4257092.878
1708540800000.0,101.012,101.47,101.012,101.153,77581.0,7860032.808,9336.0,45310.0,4590523.764
1708541100000.0,101.153,101.42,101.014,101.362,83879.0,8492242.455,7483.0,36345.0,3679788.881
1708541400000.0,101.362,101.449,101.226,101.267,48398.0,4903948.131,5923.0,24837.0,2516636.668
1708541700000.0,101.268,101.337,101.166,101.236,35059.0,3550061.837,4709.0,15252.0,1544503.324
1708542000000.0,101.231,101.6,100.752,101.586,176428.0,17846390.561,17280.0,88159.0,8921719.593
1708542300000.0,101.587,102.128,101.575,101.847,154863.0,15780038.224,15965.0,74808.0,7622427.947
1708542600000.0,101.838,101.946,101.69,101.823,47370.0,4823612.793,6129.0,26907.0,2740030.14
1708542900000.0,101.822,102.241,101.697,101.86,95561.0,9747607.724,8344.0,45398.0,4631095.651
1708543200000.0,101.856,101.986,101.712,101.723,43254.0,4405023.653,4747.0,20618.0,2099931.976
1708543500000.0,101.722,101.744,101.377,101.668,66947.0,6797769.923,7483.0,28889.0,2933340.412
1708543800000.0,101.668,101.855,101.544,101.689,35783.0,3638381.37,4338.0,20073.0,2041375.509
1708544100000.0,101.689,101.75,101.26,101.347,48522.0,4921621.863,5717.0,20782.0,2108330.757
1708544400000.0,101.347,101.715,101.281,101.668,37007.0,3755452.549,4612.0,18960.0,1924362.277
1708544700000.0,101.667,101.931,101.556,101.906,34576.0,3518552.461,4663.0,21843.0,2222939.527
1708545000000.0,101.906,101.95,101.674,101.869,32414.0,3300774.52,3844.0,16171.0,1646574.316
1708545300000.0,101.871,102.122,101.871,102.102,42492.0,4334563.514,5021.0,27266.0,2781232.025
1708545600000.0,102.102,102.157,101.752,101.935,52213.0,5324572.677,5469.0,17414.0,1775611.535
1708545900000.0,101.929,102.168,101.86,102.015,29532.0,3013196.928,3906.0,16516.0,1685425.946
1708546200000.0,102.016,102.248,102.015,102.163,38659.0,3949230.856,4835.0,18694.0,1909509.774
1708546500000.0,102.163,102.281,102.0,102.153,27960.0,2855595.374,3839.0,16320.0,1667087.348
1708546800000.0,102.156,102.253,102.062,102.088,27170.0,2775279.502,3380.0,15543.0,1587592.919
1708547100000.0,102.086,102.144,101.941,102.03,21423.0,2185466.807,3513.0,8685.0,886044.348
1708547400000.0,102.03,102.143,101.829,101.962,60978.0,6216586.646,5614.0,19194.0,1957280.533
1708547700000.0,101.962,102.166,101.857,101.909,27576.0,2812616.293,3680.0,13911.0,1418883.465
1708548000000.0,101.909,102.164,101.909,101.975,37915.0,3868784.115,3883.0,20627.0,2105007.936
1708548300000.0,101.974,101.978,101.472,101.576,63038.0,6406938.549,7361.0,24533.0,2492991.885
1708548600000.0,101.575,101.779,101.523,101.644,31101.0,3161071.813,3925.0,18132.0,1842895.937
1708548900000.0,101.644,101.792,101.47,101.674,43866.0,4457319.641,4672.0,23132.0,2350524.384
1708549200000.0,101.676,102.0,101.631,101.796,37825.0,3851565.267,5203.0,17989.0,1831940.384
1708549500000.0,101.795,102.199,101.795,102.118,33191.0,3387991.521,4688.0,15583.0,1590440.341
1708549800000.0,102.118,102.194,101.815,101.875,30560.0,3116583.236,3772.0,15224.0,1552443.228
1708550100000.0,101.875,101.883,101.533,101.821,39798.0,4046669.298,5018.0,14856.0,1510450.8
1708550400000.0,101.813,102.352,101.485,102.123,202667.0,20654898.495,16791.0,115491.0,11772666.632
1708550700000.0,102.124,102.867,102.124,102.85,161104.0,16514654.223,13612.0,92968.0,9531483.519
1708551000000.0,102.858,103.27,102.624,103.16,167889.0,17286145.257,14418.0,91976.0,9469483.094
1708551300000.0,103.161,103.543,103.081,103.507,106536.0,11005609.743,10819.0,57033.0,5891827.463
1708551600000.0,103.507,103.876,103.472,103.687,140835.0,14602668.623,12093.0,71068.0,7368463.906
1708551900000.0,103.685,104.17,103.648,103.945,146403.0,15213875.313,12936.0,71672.0,7448068.817
1708552200000.0,103.945,104.53,103.859,104.169,124137.0,12938695.764,12458.0,69078.0,7199342.061
1708552500000.0,104.17,104.7,103.979,104.653,148597.0,15525968.486,16448.0,86927.0,9083174.197
1708552800000.0,104.652,105.273,104.583,104.95,259991.0,27293235.151,23756.0,129988.0,13645792.186
1708553100000.0,104.949,105.396,104.835,105.012,129096.0,13566391.457,12209.0,69362.0,7290261.862
1708553400000.0,105.012,105.088,104.4,104.497,125358.0,13130684.511,13032.0,52948.0,5546900.023
1708553700000.0,104.497,104.52,104.145,104.184,126339.0,13178855.146,11206.0,59742.0,6231960.156
1708554000000.0,104.184,104.55,104.155,104.192,48910.0,5104431.113,5794.0,22193.0,2316070.577
1708554300000.0,104.186,104.881,104.174,104.782,84814.0,8872825.289,7544.0,53781.0,5624231.287
1708554600000.0,104.782,104.996,104.705,104.806,38649.0,4052175.592,4100.0,20312.0,2129923.034
1708554900000.0,104.805,104.841,104.616,104.803,27370.0,2866645.699,3230.0,11488.0,1203201.408
1708555200000.0,104.803,104.803,104.332,104.395,35247.0,3682702.784,3867.0,11565.0,1207929.908
1708555500000.0,104.395,104.767,104.395,104.765,20475.0,2141070.258,2668.0,13545.0,1416487.089
1708555800000.0,104.765,104.773,104.279,104.352,53291.0,5563033.375,4951.0,31119.0,3248010.326
1708556100000.0,104.352,104.749,104.306,104.704,44675.0,4669095.678,4372.0,22217.0,2321894.534
1708556400000.0,104.704,104.993,104.32,104.407,105418.0,11030424.969,8906.0,45446.0,4756096.325
1708556700000.0,104.412,105.15,104.388,105.039,130797.0,13715832.22,15551.0,78940.0,8277515.844
1708557000000.0,105.037,105.141,104.792,104.932,61835.0,6489596.999,6156.0,30482.0,3199154.702
1708557300000.0,104.932,105.115,104.808,104.976,47692.0,5005505.505,5314.0,22933.0,2407177.95
1708557600000.0,104.975,105.132,104.778,104.851,50527.0,5303983.916,5876.0,25097.0,2634393.442
1708557900000.0,104.85,105.03,104.814,104.98,87898.0,9223383.68,5412.0,37149.0,3898037.506
1708558200000.0,104.979,105.099,104.925,104.996,72262.0,7586854.692,4845.0,30977.0,3252487.506
1708558500000.0,104.997,105.26,104.88,105.192,81840.0,8600560.851,7600.0,43589.0,4581385.779
1708558800000.0,105.192,105.383,105.089,105.338,55848.0,5877357.672,6817.0,26601.0,2799510.167
1708559100000.0,105.338,105.802,105.3,105.484,145832.0,15391707.971,11044.0,95241.0,10054762.041
1708559400000.0,105.488,105.748,105.255,105.324,103379.0,10907397.421,9158.0,49523.0,5226073.008
1708559700000.0,105.324,105.324,105.039,105.113,64440.0,6775818.919,5888.0,34817.0,3661110.169
1708560000000.0,105.117,105.161,104.639,104.66,129771.0,13607847.908,11092.0,53350.0,5594842.749
1708560300000.0,104.649,104.888,104.612,104.773,50829.0,5322751.493,6015.0,28491.0,2983740.346
1708560600000.0,104.773,105.01,104.666,104.844,34985.0,3667802.235,4646.0,17315.0,1814924.512
1708560900000.0,104.846,104.92,104.552,104.696,53291.0,5580656.49,5214.0,24668.0,2583443.768
1708561200000.0,104.695,104.72,104.444,104.47,54648.0,5714386.952,6316.0,20363.0,2129680.163
1708561500000.0,104.468,104.716,104.38,104.489,26838.0,2804851.485,3877.0,14379.0,1502821.84
1708561800000.0,104.49,104.517,104.087,104.234,57098.0,5953846.468,6075.0,20257.0,2112253.662
1708562100000.0,104.234,104.539,104.144,104.264,50066.0,5223168.824,5695.0,28070.0,2928986.287
1708562400000.0,104.264,104.408,104.001,104.009,44062.0,4588661.548,5473.0,21609.0,2250417.913
1708562700000.0,104.01,104.13,103.813,103.884,73307.0,7621836.886,7407.0,30232.0,3143619.107
1708563000000.0,103.885,104.225,103.885,104.071,44573.0,4638650.728,4658.0,25589.0,2663084.599
1708563300000.0,104.073,104.111,103.812,103.899,51713.0,5376310.036,4870.0,19685.0,2047118.436
1708563600000.0,103.899,103.943,103.502,103.693,83488.0,8658414.971,7051.0,27585.0,2862090.471
1708563900000.0,103.694,103.951,103.627,103.9,48416.0,5027179.753,5098.0,31553.0,3276286.841
1708564200000.0,103.9,104.248,103.88,103.963,75286.0,7834249.73,6125.0,45369.0,4720171.662
1708564500000.0,103.966,104.181,103.804,103.827,32541.0,3383615.37,4330.0,15189.0,1579423.095
1708564800000.0,103.825,103.825,103.501,103.55,49235.0,5101463.639,5203.0,17615.0,1825285.875
1708565100000.0,103.551,103.629,103.428,103.572,35830.0,3709690.208,3880.0,13120.0,1358506.012
1708565400000.0,103.573,103.678,102.801,102.921,134965.0,13914290.188,12728.0,56772.0,5854536.949
1708565700000.0,102.921,103.042,102.6,102.649,73294.0,7532950.13,8059.0,35640.0,3663214.795
1708566000000.0,102.65,102.739,102.315,102.686,96162.0,9858371.559,9805.0,47047.0,4824011.711
1708566300000.0,102.685,102.834,102.409,102.456,60118.0,6168076.844,6812.0,31219.0,3202817.605
1708566600000.0,102.456,102.464,102.122,102.208,89399.0,9141541.763,8856.0,36778.0,3761357.193
1708566900000.0,102.208,102.613,102.192,102.358,44520.0,4560736.739,4667.0,25452.0,2607147.836
1708567200000.0,102.357,102.631,102.25,102.421,63886.0,6544847.758,6713.0,34150.0,3498708.152
1708567500000.0,102.421,102.877,102.421,102.846,52707.0,5414319.203,5953.0,32336.0,3322330.928
1708567800000.0,102.843,103.049,102.777,102.991,52740.0,5428111.742,5557.0,27415.0,2821842.23
1708568100000.0,102.992,103.36,102.932,103.221,78891.0,8139529.299,8422.0,48108.0,4963831.858
1708568400000.0,103.222,103.397,103.146,103.147,40189.0,4151360.932,5020.0,21931.0,2265645.748
1708568700000.0,103.146,103.169,102.947,103.11,37966.0,3912274.782,3911.0,17891.0,1843604.931
1708569000000.0,103.11,103.154,102.746,102.919,46555.0,4791792.84,4692.0,20285.0,2087553.348
1708569300000.0,102.917,103.007,102.62,102.755,31731.0,3260339.092,4157.0,14250.0,1464317.285
1708569600000.0,102.754,103.035,102.735,102.94,32905.0,3386203.21,4315.0,21013.0,2162335.35
1708569900000.0,102.939,103.033,102.514,102.521,32910.0,3380483.174,4108.0,12753.0,1310212.091
1708570200000.0,102.518,102.768,102.472,102.704,32717.0,3356492.825,3858.0,16288.0,1670856.065
1708570500000.0,102.704,102.942,102.578,102.917,31515.0,3238540.094,3387.0,16722.0,1718276.732
1708570800000.0,102.917,103.003,102.633,102.761,44594.0,4586790.655,4735.0,20956.0,2155677.717
1708571100000.0,102.761,103.047,102.694,102.761,32677.0,3361204.675,3996.0,22882.0,2353691.276
1708571400000.0,102.76,103.1,102.746,103.069,37742.0,3884137.177,3415.0,25081.0,2580834.24
1708571700000.0,103.076,103.293,102.953,103.115,34732.0,3583133.868,4512.0,17290.0,1783828.434
1708572000000.0,103.116,103.29,102.965,103.069,38108.0,3929909.985,4913.0,20174.0,2080641.133
1708572300000.0,103.069,103.341,103.004,103.255,37934.0,3914781.311,4358.0,22946.0,2368158.673
1708572600000.0,103.252,103.4,103.0,103.016,55097.0,5686561.519,4653.0,30999.0,3200090.415
1708572900000.0,103.016,103.252,102.896,103.189,48152.0,4961061.163,4719.0,27851.0,2869423.833
1708573200000.0,103.177,103.581,103.176,103.439,45797.0,4735264.903,4892.0,28455.0,2942593.32
1708573500000.0,103.44,103.683,103.429,103.676,68896.0,7136526.811,5736.0,40387.0,4183249.451
1708573800000.0,103.675,104.0,103.6,103.86,89406.0,9285183.513,7706.0,60678.0,6301441.324
1708574100000.0,103.86,103.86,103.635,103.656,34239.0,3551901.013,3895.0,11913.0,1235811.235
1708574400000.0,103.656,103.698,103.52,103.566,27838.0,2884454.232,3268.0,15727.0,1629628.62
1708574700000.0,103.567,103.95,103.567,103.828,35884.0,3725717.355,3913.0,23628.0,2453089.02
1708575000000.0,103.829,103.99,103.734,103.978,23230.0,2413452.684,3268.0,12306.0,1278603.388
1708575300000.0,103.977,104.137,103.857,104.032,43467.0,4521475.776,5260.0,24363.0,2534447.427
1708575600000.0,104.028,104.102,103.79,103.805,31769.0,3300774.771,4068.0,12609.0,1310162.207
1708575900000.0,103.8,103.885,103.709,103.842,26289.0,2728561.863,3277.0,12144.0,1260408.596
1708576200000.0,103.842,103.937,103.557,103.7,33397.0,3463726.819,3552.0,13512.0,1401373.824
1708576500000.0,103.7,103.849,103.63,103.738,18508.0,1919888.069,2861.0,8182.0,848822.525
1708576800000.0,103.737,103.737,103.564,103.642,14224.0,1474077.595,2527.0,5830.0,604137.291
1708577100000.0,103.642,103.812,103.513,103.812,36627.0,3797473.581,3594.0,20155.0,2090109.982
1708577400000.0,103.813,103.813,103.253,103.448,66833.0,6917965.377,6523.0,21503.0,2225346.518
1708577700000.0,103.449,103.581,103.35,103.443,24335.0,2517527.625,2953.0,9781.0,1011985.396
1708578000000.0,103.444,103.625,103.416,103.529,42465.0,4396067.854,3754.0,22697.0,2349401.435
1708578300000.0,103.53,103.665,103.316,103.665,24148.0,2498557.016,3166.0,13023.0,1347588.833
1708578600000.0,103.666,103.7,103.482,103.6,19513.0,2021252.92,2628.0,7394.0,765766.048
1708578900000.0,103.599,104.035,103.599,104.032,38110.0,3956951.622,4046.0,23637.0,2453812.487
1708579200000.0,104.034,104.183,103.94,103.951,39005.0,4059299.451,4532.0,19754.0,2056013.036
1708579500000.0,103.95,104.152,103.938,104.046,25819.0,2686341.107,3558.0,14261.0,1483806.272
1708579800000.0,104.047,104.193,103.759,103.852,31952.0,3322341.045,4248.0,13734.0,1428449.308
1708580100000.0,103.853,103.944,103.807,103.882,22350.0,2321895.032,2280.0,11575.0,1202502.565
1708580400000.0,103.882,104.041,103.829,103.95,22183.0,2305414.07,2487.0,12382.0,1286917.711
1708580700000.0,103.951,104.208,103.951,104.17,25974.0,2704220.933,3281.0,15919.0,1657349.385
1708581000000.0,104.17,104.248,103.685,103.719,38327.0,3983378.154,5417.0,15836.0,1645809.604
1708581300000.0,103.719,103.881,103.705,103.849,15748.0,1634330.948,2482.0,7738.0,803113.001
1708581600000.0,103.855,104.022,103.786,103.996,27030.0,2808051.477,2955.0,15877.0,1649442.955
1708581900000.0,103.997,104.123,103.946,104.123,22675.0,2358975.297,2642.0,10658.0,1108957.537
1708582200000.0,104.123,104.188,104.071,104.153,22176.0,2309560.829,2626.0,9242.0,962575.061
1708582500000.0,104.153,104.32,104.005,104.165,52169.0,5435205.447,5120.0,27383.0,2853608.961
1708582800000.0,104.166,104.536,104.161,104.443,69343.0,7239317.263,6597.0,41622.0,4345158.093
1708583100000.0,104.443,104.55,104.35,104.372,26896.0,2809437.933,3889.0,13411.0,1400852.892
1708583400000.0,104.373,105.082,104.373,104.868,167879.0,17597503.27,12249.0,97213.0,10187560.769
1708583700000.0,104.868,105.042,104.803,104.947,46171.0,4845468.869,5125.0,22528.0,2364185.037
1708584000000.0,104.948,105.113,104.816,105.036,69024.0,7245574.753,5401.0,40892.0,4292748.052
1708584300000.0,105.035,105.358,104.968,105.271,103062.0,10839926.66,9251.0,56473.0,5940096.689
1708584600000.0,105.27,105.356,105.15,105.312,49895.0,5252078.434,5384.0,25351.0,2668882.629
1708584900000.0,105.313,105.5,104.576,104.906,159372.0,16744354.638,12741.0,72504.0,7617573.12
1708585200000.0,104.916,104.992,104.134,104.308,341257.0,35636642.934,29622.0,153302.0,16005751.321
1708585500000.0,104.308,104.4,103.901,104.391,143770.0,14969812.434,10860.0,75316.0,7842692.202
