timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1708317900000.0,112.156,112.187,111.912,112.056,56390.0,6318283.47,7837.0,29043.0,3254163.941
1708318800000.0,112.056,112.112,111.318,111.533,159154.0,17761573.599,16284.0,70004.0,7810490.5
1708319700000.0,111.532,111.724,111.328,111.602,139644.0,15576246.299,12924.0,58007.0,6471500.947
1708320600000.0,111.602,111.748,111.243,111.48,101854.0,11350144.375,13004.0,50817.0,5663720.893
1708321500000.0,111.481,112.08,111.204,111.88,176746.0,19746107.279,19186.0,88981.0,9941690.723
1708322400000.0,111.879,112.585,111.824,112.585,211264.0,23707759.849,22741.0,118092.0,13251896.868
1708323300000.0,112.585,113.039,112.396,112.966,265802.0,29960571.184,26903.0,138829.0,15649164.623
1708324200000.0,112.971,113.191,112.314,112.529,244009.0,27506047.921,24295.0,114430.0,12899995.347
1708325100000.0,112.529,112.925,112.418,112.535,133648.0,15052699.508,13827.0,61113.0,6883469.43
1708326000000.0,112.535,112.969,112.272,112.95,136008.0,15306406.668,15698.0,65674.0,7392471.143
1708326900000.0,112.95,113.377,112.9,113.339,211563.0,23924814.55,19259.0,109315.0,12364503.874
1708327800000.0,113.344,113.436,113.025,113.174,153597.0,17387778.862,16135.0,67896.0,7686457.835
1708328700000.0,113.174,113.737,112.89,113.288,222615.0,25249063.503,22528.0,103689.0,11761692.931
1708329600000.0,113.289,113.446,112.971,113.072,132608.0,15006549.033,15163.0,59010.0,6679006.701
1708330500000.0,113.072,113.112,112.559,112.815,175913.0,19840108.137,19379.0,76397.0,8616512.921
1708331400000.0,112.819,112.819,112.3,112.339,188549.0,21204828.38,19560.0,73112.0,8221964.228
1708332300000.0,112.339,112.418,111.65,111.751,352706.0,39466271.07,32432.0,155552.0,17404257.607
1708333200000.0,111.759,112.18,111.723,112.115,153549.0,17194557.636,16056.0,86501.0,9685968.156
1708334100000.0,112.116,112.585,112.001,112.274,188237.0,21141408.495,18460.0,101508.0,11400188.481
1708335000000.0,112.275,112.512,112.073,112.461,102202.0,11476925.007,12598.0,48826.0,5483542.156
1708335900000.0,112.461,112.507,111.874,111.943,131703.0,14769265.575,13914.0,53804.0,6033765.432
1708336800000.0,111.94,112.335,111.67,112.046,191100.0,21393450.989,19205.0,106940.0,11974462.849
1708337700000.0,112.042,112.064,110.785,111.319,481314.0,53631415.315,44929.0,212304.0,23657180.762
1708338600000.0,111.318,111.955,111.246,111.849,164742.0,18386777.845,18870.0,90312.0,10079939.861
1708339500000.0,111.849,112.25,111.768,112.008,148298.0,16609532.904,15384.0,81269.0,9102642.472
1708340400000.0,112.008,112.45,111.989,112.113,160075.0,17972250.486,18600.0,87958.0,9876295.041
1708341300000.0,112.114,113.0,111.87,112.736,263613.0,29661818.658,24289.0,133721.0,15050299.869
1708342200000.0,112.735,112.977,112.541,112.831,160371.0,18082194.216,18292.0,71319.0,8042317.357
1708343100000.0,112.831,113.049,112.656,112.736,140371.0,15842027.289,16883.0,65223.0,7362855.879
1708344000000.0,112.739,112.866,111.86,112.86,319806.0,35916900.897,29589.0,162208.0,18215699.345
1708344900000.0,112.859,112.859,112.222,112.47,162012.0,18237500.126,18620.0,70762.0,7965215.502
1708345800000.0,112.47,112.608,112.257,112.401,104970.0,11799521.436,12058.0,50807.0,5711383.515
1708346700000.0,112.403,112.834,111.907,111.998,175914.0,19770211.437,20239.0,81663.0,9180089.178
1708347600000.0,111.997,114.6,111.75,114.337,1442641.0,163813176.082,123098.0,778713.0,88420521.97
1708348500000.0,114.337,115.0,113.663,114.334,817320.0,93438468.117,75721.0,417705.0,47761687.521
1708349400000.0,114.335,114.512,113.08,113.502,554770.0,63035552.914,53022.0,259913.0,29531492.747
1708350300000.0,113.501,113.567,112.88,113.037,263146.0,29780083.626,29072.0,115006.0,13016742.246
1708351200000.0,113.036,113.416,112.242,113.38,468542.0,52852724.365,40881.0,204244.0,23047941.873
1708352100000.0,113.382,113.382,112.68,112.681,224572.0,25368475.608,23086.0,104425.0,11795514.187
1708353000000.0,112.682,113.331,112.62,112.873,187710.0,21212726.719,19120.0,98990.0,11185417.299
1708353900000.0,112.882,113.416,112.628,113.33,174280.0,19714231.864,19445.0,89761.0,10152703.529
1708354800000.0,113.331,114.341,113.331,113.933,468617.0,53398341.746,39884.0,244908.0,27903065.332
1708355700000.0,113.932,115.022,113.9,114.432,546760.0,62685678.443,50471.0,291124.0,33381028.104
1708356600000.0,114.432,114.69,113.606,113.856,309142.0,35282264.334,33439.0,151545.0,17299035.661
1708357500000.0,113.857,114.275,113.64,113.78,265640.0,30264183.244,25418.0,140602.0,16022019.938
1708358400000.0,113.781,114.162,113.67,113.926,174168.0,19844367.33,19433.0,89861.0,10238653.268
1708359300000.0,113.926,114.257,113.5,113.661,162855.0,18538902.961,19151.0,67285.0,7660992.756
1708360200000.0,113.667,113.824,113.035,113.602,339396.0,38494756.064,30375.0,148571.0,16848224.961
1708361100000.0,113.602,113.792,112.398,112.776,735376.0,83119889.537,52990.0,300282.0,33944722.864
1708362000000.0,112.777,113.3,112.386,112.639,341843.0,38601737.905,31486.0,179849.0,20313371.521
1708362900000.0,112.64,113.527,112.601,113.411,219081.0,24760949.465,22844.0,130729.0,14775999.148
1708363800000.0,113.412,113.777,113.153,113.51,173993.0,19732326.516,22383.0,87121.0,9882345.439
1708364700000.0,113.51,113.84,112.5,112.796,330641.0,37374358.389,32810.0,139131.0,15727945.888
1708365600000.0,112.797,112.949,112.15,112.279,323507.0,36383294.402,29561.0,174868.0,19669375.192
1708366500000.0,112.279,112.738,112.238,112.46,155222.0,17453976.204,16979.0,96720.0,10874661.147
1708367400000.0,112.461,112.493,112.11,112.315,140876.0,15816065.637,16031.0,59283.0,6656893.093
1708368300000.0,112.315,112.458,112.0,112.081,156485.0,17550635.612,17491.0,64449.0,7230734.099
1708369200000.0,112.079,112.212,111.55,111.828,247001.0,27622911.465,28247.0,98959.0,11069085.215
1708370100000.0,111.833,112.423,111.766,112.268,154890.0,17377018.279,17350.0,78808.0,8839903.206
1708371000000.0,112.268,112.274,111.7,111.923,129802.0,14532856.414,14692.0,56650.0,6342558.914
1708371900000.0,111.921,112.214,111.789,112.032,72842.0,8156238.76,9805.0,40189.0,4501228.167
1708372800000.0,112.032,112.18,111.659,111.949,84174.0,9417720.6,11932.0,43720.0,4891763.944
1708373700000.0,111.949,112.479,111.835,112.261,106591.0,11958778.682,12841.0,60777.0,6819319.56
1708374600000.0,112.26,112.584,112.152,112.521,105016.0,11801215.141,11904.0,53039.0,5959953.335
1708375500000.0,112.522,112.568,112.16,112.224,75022.0,8430504.037,9909.0,35876.0,4031561.202
1708376400000.0,112.222,112.662,112.098,112.503,78744.0,8852052.175,11199.0,45830.0,5153381.621
1708377300000.0,112.502,113.0,112.438,112.779,144052.0,16241353.999,15322.0,80786.0,9110104.123
1708378200000.0,112.779,112.824,112.344,112.56,71143.0,8009596.158,10467.0,26621.0,2997352.49
1708379100000.0,112.563,112.995,112.469,112.911,100701.0,11356842.482,12486.0,56072.0,6324250.026
1708380000000.0,112.911,113.181,112.657,113.092,177974.0,20101782.086,16248.0,79285.0,8956529.411
1708380900000.0,113.092,113.152,112.202,112.486,119621.0,13471405.991,13860.0,42408.0,4775383.721
1708381800000.0,112.486,112.551,111.902,112.155,154467.0,17321381.136,15874.0,53107.0,5957406.333
1708382700000.0,112.154,112.321,112.042,112.179,61078.0,6852616.072,8747.0,31853.0,3573981.423
1708383600000.0,112.179,112.396,111.857,111.963,116221.0,13034980.564,12954.0,53489.0,5999611.236
1708384500000.0,111.96,112.017,111.7,111.71,112705.0,12604368.029,14257.0,52144.0,5831585.146
1708385400000.0,111.71,111.787,111.167,111.39,243358.0,27119467.928,26058.0,100051.0,11150449.946
1708386300000.0,111.39,111.681,111.194,111.658,99228.0,11057739.741,13314.0,61184.0,6818390.865
1708387200000.0,111.657,112.242,111.623,111.974,234522.0,26257635.664,21336.0,124616.0,13950744.572
1708388100000.0,111.974,112.005,111.368,111.594,117106.0,13074498.374,16063.0,50987.0,5692869.831
1708389000000.0,111.593,111.667,110.654,110.981,304962.0,33869526.415,31540.0,120038.0,13334570.566
1708389900000.0,110.982,111.486,110.792,110.845,188545.0,20955112.255,22055.0,89835.0,9986176.215
1708390800000.0,110.847,111.222,110.753,111.078,106977.0,11876583.495,15363.0,56383.0,6260127.618
1708391700000.0,111.078,111.217,109.573,110.039,617559.0,68018761.917,55129.0,237361.0,26142916.658
1708392600000.0,110.039,110.247,109.047,109.808,420538.0,46091105.358,40084.0,192956.0,21153183.02
1708393500000.0,109.807,109.996,109.417,109.862,188173.0,20649831.153,22197.0,97696.0,10721596.908
1708394400000.0,109.862,110.085,109.666,109.784,155789.0,17120827.336,17859.0,87243.0,9588638.925
1708395300000.0,109.784,110.284,109.75,110.197,120695.0,13275219.892,14731.0,76254.0,8388525.153
1708396200000.0,110.199,110.285,109.786,110.026,91523.0,10071593.43,12762.0,39005.0,4293825.38
1708397100000.0,110.028,110.5,109.906,110.354,97570.0,10755066.867,12799.0,55046.0,6068013.985
1708398000000.0,110.354,110.494,110.097,110.25,83541.0,9217101.284,10620.0,40887.0,4511069.298
1708398900000.0,110.249,110.324,109.964,110.232,83302.0,9170785.735,10087.0,40358.0,4443670.404
1708399800000.0,110.232,110.427,109.973,110.059,75793.0,8351584.515,11230.0,37790.0,4164346.141
1708400700000.0,110.06,110.258,109.51,109.575,131672.0,14461878.926,16394.0,52603.0,5780043.647
1708401600000.0,109.576,110.19,109.076,110.095,280570.0,30747596.4,27861.0,135628.0,14867729.509
1708402500000.0,110.094,110.187,109.676,110.001,134165.0,14747445.531,15117.0,67985.0,7472934.235
1708403400000.0,110.005,110.501,109.955,110.448,136669.0,15080986.538,16632.0,79979.0,8825638.995
1708404300000.0,110.448,110.494,110.223,110.454,92762.0,10236863.063,10992.0,41537.0,4584066.451
1708405200000.0,110.453,110.71,110.352,110.666,83944.0,9278674.496,10834.0,45290.0,5006559.408
1708406100000.0,110.665,110.95,110.518,110.77,158216.0,17523204.137,16671.0,79795.0,8838382.403
1708407000000.0,110.77,110.929,110.632,110.761,96225.0,10662571.652,11712.0,54191.0,6005557.44
1708407900000.0,110.763,110.883,110.479,110.882,92396.0,10224187.259,11033.0,46936.0,5193966.877
1708408800000.0,110.882,111.004,110.688,110.939,113921.0,12629419.408,12417.0,58919.0,6532313.867
1708409700000.0,110.939,111.05,110.579,110.682,101051.0,11199194.308,11650.0,45921.0,5088322.319
1708410600000.0,110.682,111.1,110.544,110.814,119502.0,13245785.12,12157.0,68970.0,7646254.018
1708411500000.0,110.814,111.185,110.783,110.87,121742.0,13508682.399,12027.0,64673.0,7177088.995
1708412400000.0,110.87,110.93,110.655,110.839,51268.0,5681336.305,7109.0,24296.0,2692644.119
1708413300000.0,110.845,110.931,110.22,110.65,256555.0,28356439.257,21426.0,104865.0,11590457.653
1708414200000.0,110.65,110.719,110.304,110.46,110369.0,12196903.562,12789.0,46169.0,5102695.627
1708415100000.0,110.46,110.567,109.26,109.52,490448.0,53820843.209,40802.0,214224.0,23509767.019
1708416000000.0,109.521,109.684,108.8,109.207,347743.0,37968922.198,34967.0,156082.0,17047477.97
1708416900000.0,109.207,109.258,108.508,108.925,270188.0,29400831.603,29772.0,128331.0,13964790.319
1708417800000.0,108.925,109.451,108.899,109.385,222000.0,24239235.581,23548.0,137991.0,15066397.701
1708418700000.0,109.385,109.457,109.176,109.372,102557.0,11210783.008,11613.0,50713.0,5543788.487
1708419600000.0,109.372,109.599,109.06,109.061,144771.0,15831225.229,13921.0,60951.0,6667044.602
1708420500000.0,109.061,109.097,108.35,108.683,343624.0,37367052.124,33895.0,147814.0,16075461.205
1708421400000.0,108.681,108.955,108.585,108.621,163436.0,17777516.835,18083.0,79049.0,8599392.795
1708422300000.0,108.621,109.244,108.1,109.069,340313.0,36973730.07,33621.0,156601.0,17023287.337
1708423200000.0,109.068,109.834,108.951,109.544,262020.0,28674223.784,26684.0,148449.0,16247875.42
1708424100000.0,109.559,109.744,109.313,109.717,145992.0,15988705.377,16446.0,73441.0,8044365.44
1708425000000.0,109.733,109.968,109.71,109.843,187517.0,20598059.31,20787.0,93068.0,10223245.346
1708425900000.0,109.844,110.145,109.589,110.092,262443.0,28842734.68,19314.0,152263.0,16732843.725
1708426800000.0,110.092,110.979,110.062,110.258,475306.0,52498598.195,44669.0,256528.0,28335832.59
1708427700000.0,110.258,110.269,109.737,110.06,233095.0,25645323.27,22304.0,100033.0,11007816.889
1708428600000.0,110.06,110.291,109.893,110.194,111025.0,12219414.921,12561.0,45849.0,5047269.622
1708429500000.0,110.193,110.481,109.961,110.481,125132.0,13797354.362,15550.0,67321.0,7424102.765
1708430400000.0,110.48,110.58,110.271,110.413,135055.0,14914141.047,15694.0,67828.0,7490796.079
1708431300000.0,110.419,110.825,109.67,109.888,373331.0,41122924.415,34368.0,159557.0,17573042.942
1708432200000.0,109.888,110.125,109.555,109.565,209270.0,22971890.347,20519.0,104526.0,11475710.772
1708433100000.0,109.566,109.629,109.184,109.216,239269.0,26173929.432,22748.0,113404.0,12406414.724
1708434000000.0,109.217,109.666,108.937,109.646,243038.0,26541591.535,23681.0,126374.0,13803501.113
1708434900000.0,109.646,109.969,109.165,109.295,292570.0,32052645.449,29930.0,146764.0,16078397.257
1708435800000.0,109.289,110.849,109.212,110.524,605677.0,66746142.736,58147.0,332288.0,36614887.379
1708436700000.0,110.525,110.899,109.623,110.727,457448.0,50479026.701,42884.0,209922.0,23171714.177
1708437600000.0,110.726,110.815,108.491,109.077,787689.0,86205518.048,74036.0,350793.0,38382469.15
1708438500000.0,109.075,109.394,108.545,109.188,590776.0,64389308.704,49333.0,272226.0,29673502.633
1708439400000.0,109.189,109.34,106.1,107.672,1541161.0,165810499.845,121848.0,624984.0,67260407.733
1708440300000.0,107.671,108.215,106.729,107.807,661448.0,71143376.632,61265.0,325548.0,35024220.491
1708441200000.0,107.809,107.916,106.814,107.087,430283.0,46181591.843,44235.0,176709.0,18966269.026
1708442100000.0,107.083,107.26,102.625,104.962,1298468.0,136850639.498,96634.0,478459.0,50503010.72
1708443000000.0,104.947,106.549,104.125,106.484,1224967.0,129192468.969,119129.0,615873.0,64962477.874
1708443900000.0,106.483,106.658,105.718,106.648,432239.0,45935728.976,45432.0,178058.0,18926536.91
1708444800000.0,106.649,107.266,106.418,107.197,391454.0,41830881.049,38636.0,212029.0,22661227.361
1708445700000.0,107.197,107.672,106.745,107.374,533190.0,57153489.576,43336.0,274001.0,29371888.307
1708446600000.0,107.375,107.425,106.495,106.564,280283.0,29953407.065,28172.0,114437.0,12230347.15
1708447500000.0,106.563,106.77,105.557,106.071,461852.0,49038486.612,39882.0,193677.0,20572771.598
1708448400000.0,106.068,106.266,105.25,105.997,435667.0,46146501.516,39464.0,204106.0,21619947.211
1708449300000.0,105.998,106.39,104.731,105.251,660318.0,69670338.455,58579.0,306262.0,32321428.679
1708450200000.0,105.25,105.887,105.159,105.407,304767.0,32150699.419,30075.0,159706.0,16848673.485
1708451100000.0,105.408,105.806,104.854,105.526,298110.0,31388545.741,26277.0,155082.0,16329414.354
1708452000000.0,105.525,105.737,105.201,105.501,178767.0,18856530.191,18070.0,99638.0,10511226.951
1708452900000.0,105.502,105.991,105.276,105.813,144067.0,15231874.879,16079.0,79082.0,8361940.124
1708453800000.0,105.807,106.7,105.741,106.601,275083.0,29235073.074,21860.0,163109.0,17332829.698
1708454700000.0,106.601,106.711,106.274,106.322,196579.0,20936031.19,16110.0,84426.0,8991367.445
1708455600000.0,106.322,106.458,105.954,106.403,170927.0,18147877.641,15655.0,77869.0,8270898.223
1708456500000.0,106.404,106.535,106.118,106.396,122731.0,13050323.011,14663.0,60356.0,6417636.895
1708457400000.0,106.396,106.878,106.3,106.862,222380.0,23725353.583,19679.0,126642.0,13510347.424
1708458300000.0,106.859,107.49,106.858,107.384,360604.0,38659444.979,31984.0,193548.0,20746544.256
1708459200000.0,107.384,107.395,106.85,107.211,142696.0,15285822.968,17399.0,68279.0,7314403.314
1708460100000.0,107.222,107.372,106.758,106.882,145694.0,15597978.352,16605.0,59725.0,6393914.733
1708461000000.0,106.883,107.463,106.847,107.35,189107.0,20274365.024,18663.0,92447.0,9911715.648
1708461900000.0,107.35,107.654,107.145,107.623,236046.0,25359892.123,21024.0,116882.0,12558583.05
1708462800000.0,107.623,107.749,107.22,107.486,163988.0,17624095.456,16296.0,79890.0,8585490.791
1708463700000.0,107.486,107.889,107.3,107.821,155721.0,16767019.247,16119.0,85600.0,9216577.908
1708464600000.0,107.821,107.918,107.537,107.803,91764.0,9889964.152,10115.0,42694.0,4602067.528
1708465500000.0,107.804,107.866,107.292,107.504,104993.0,11294289.171,11209.0,40207.0,4326192.534
1708466400000.0,107.507,108.244,107.492,108.244,169739.0,18334003.035,17831.0,92197.0,9957359.291
1708467300000.0,108.243,108.361,107.88,108.184,143395.0,15498775.91,13908.0,64339.0,6954457.089
1708468200000.0,108.184,108.5,108.129,108.5,115261.0,12488100.64,11058.0,61083.0,6618592.47
1708469100000.0,108.5,109.16,108.499,108.921,289705.0,31547465.948,21843.0,168587.0,18354281.328
1708470000000.0,108.92,109.734,108.8,109.482,274833.0,30046457.888,25905.0,139277.0,15226133.048
1708470900000.0,109.481,109.793,108.773,108.925,269482.0,29428129.76,23789.0,112211.0,12257569.519
1708471800000.0,108.926,108.962,108.529,108.671,136976.0,14897921.082,13584.0,63129.0,6867173.798
1708472700000.0,108.67,108.754,108.348,108.418,127374.0,13822821.047,11881.0,59155.0,6421195.184
1708473600000.0,108.417,108.5,108.017,108.171,182780.0,19796519.715,15036.0,86994.0,9422799.872
1708474500000.0,108.171,108.388,108.0,108.089,121303.0,13121625.738,13493.0,62256.0,6735329.159
1708475400000.0,108.089,108.107,107.608,107.822,175661.0,18949506.022,15669.0,66909.0,7218257.445
1708476300000.0,107.822,107.902,107.283,107.499,154616.0,16628362.896,20930.0,59708.0,6422493.34
1708477200000.0,107.498,108.182,107.236,108.063,235478.0,25377522.055,21106.0,154410.0,16642447.701
1708478100000.0,108.064,108.369,107.732,107.798,118268.0,12780354.713,11777.0,59570.0,6438474.968
1708479000000.0,107.798,108.041,107.375,107.458,102504.0,11031715.481,11181.0,33821.0,3640906.279
1708479900000.0,107.458,107.528,107.052,107.228,141541.0,15184117.536,16405.0,51180.0,5492174.006
1708480800000.0,107.228,107.45,106.702,106.955,154156.0,16513563.193,18144.0,69275.0,7424299.231
1708481700000.0,106.955,107.167,106.5,106.76,190371.0,20326610.149,19623.0,78627.0,8397651.41
1708482600000.0,106.76,107.215,106.642,107.12,98166.0,10504829.713,13498.0,60090.0,6430530.786
1708483500000.0,107.119,107.183,106.726,106.881,74614.0,7978346.481,9909.0,32296.0,3453888.212
1708484400000.0,106.881,107.163,106.816,106.963,80390.0,8601829.199,9889.0,41939.0,4488353.751
1708485300000.0,106.96,107.333,106.935,107.095,68013.0,7290121.799,9115.0,34797.0,3729859.397
1708486200000.0,107.094,107.195,106.677,106.744,107385.0,11479709.881,11600.0,37010.0,3956675.238
1708487100000.0,106.744,106.858,106.575,106.727,100246.0,10698103.019,11533.0,49898.0,5325090.059
1708488000000.0,106.727,107.157,106.601,107.032,119124.0,12734649.949,11679.0,72835.0,7787798.443
1708488900000.0,107.032,107.032,106.654,106.654,62520.0,6678925.254,8593.0,26463.0,2827043.234
1708489800000.0,106.654,106.72,106.201,106.553,269122.0,28642347.933,25302.0,116938.0,12445298.614
1708490700000.0,106.553,106.709,106.426,106.449,74962.0,7989450.389,9217.0,40604.0,4327977.017
1708491600000.0,106.453,107.027,106.362,106.836,92265.0,9856223.877,12106.0,52263.0,5582435.744
1708492500000.0,106.835,106.93,106.557,106.645,50848.0,5428113.234,7330.0,22900.0,2444815.397
1708493400000.0,106.646,106.768,106.253,106.309,102294.0,10894053.764,12891.0,46472.0,4950177.213
1708494300000.0,106.309,106.595,106.225,106.483,105806.0,11255361.105,14464.0,57568.0,6124280.928
1708495200000.0,106.483,106.963,106.221,106.909,187231.0,19952650.199,18912.0,103980.0,11085611.933
1708496100000.0,106.918,106.992,106.44,106.602,121328.0,12951701.133,14660.0,58182.0,6210276.203
1708497000000.0,106.602,106.758,105.75,106.041,254988.0,27059580.642,24926.0,94780.0,10060520.181
1708497900000.0,106.042,106.094,105.335,105.849,304953.0,32207654.53,31988.0,134373.0,14191253.904
1708498800000.0,105.85,105.85,104.456,105.058,473184.0,49676549.914,42285.0,188158.0,19750009.066
1708499700000.0,105.057,105.597,104.916,105.585,171663.0,18079592.558,21106.0,98454.0,10369193.931
1708500600000.0,105.584,105.599,105.029,105.081,121466.0,12792147.939,14522.0,50039.0,5270422.872
1708501500000.0,105.081,105.204,104.711,104.939,162210.0,17024276.622,19889.0,76833.0,8064208.411
1708502400000.0,104.939,105.433,104.78,104.993,180455.0,18963036.452,20475.0,89710.0,9427077.184
1708503300000.0,104.991,105.68,104.861,105.625,139447.0,14686467.997,15454.0,78633.0,8282228.57
1708504200000.0,105.624,105.685,104.924,105.1,190640.0,20066175.563,20759.0,105175.0,11069685.217
1708505100000.0,105.1,105.374,104.972,105.277,169853.0,17870916.625,18226.0,90567.0,9528002.296
1708506000000.0,105.287,105.374,104.264,104.601,350310.0,36664627.05,34407.0,152777.0,15993599.803
1708506900000.0,104.6,104.649,103.63,103.745,433274.0,45093831.811,44531.0,182468.0,18993613.92
1708507800000.0,103.744,104.218,103.025,103.403,591289.0,61232954.048,52743.0,287473.0,29773090.909
1708508700000.0,103.402,103.843,102.72,103.192,439510.0,45404149.388,43304.0,196065.0,20264483.212
1708509600000.0,103.19,103.832,102.36,103.254,640769.0,66072654.866,63230.0,294363.0,30369940.901
1708510500000.0,103.254,103.85,103.201,103.85,386878.0,40074397.657,36568.0,223532.0,23153756.829
1708511400000.0,103.85,103.926,103.441,103.594,167120.0,17316960.137,18808.0,78083.0,8091700.378
1708512300000.0,103.593,103.95,103.5,103.566,179793.0,18646901.465,19260.0,95119.0,9865548.916
1708513200000.0,103.565,103.983,103.556,103.677,145295.0,15077261.796,16212.0,73733.0,7651470.281
1708514100000.0,103.678,103.868,103.225,103.318,181003.0,18740950.207,19516.0,76042.0,7875355.392
1708515000000.0,103.319,103.557,102.802,102.817,271052.0,27956465.136,29371.0,124153.0,12808627.16
1708515900000.0,102.815,103.088,102.33,102.82,314681.0,32320720.232,33432.0,151450.0,15560142.48
1708516800000.0,102.82,103.498,101.524,103.415,721574.0,74091516.876,67692.0,339614.0,34900106.754
1708517700000.0,103.414,103.783,103.124,103.731,304043.0,31479517.38,32759.0,158783.0,16440973.07
1708518600000.0,103.726,104.114,103.378,103.944,319076.0,33120291.927,30212.0,176204.0,18290994.847
1708519500000.0,103.944,103.976,103.501,103.799,159883.0,16588616.186,18513.0,71714.0,7441193.755
1708520400000.0,103.799,104.444,103.611,103.886,276234.0,28760729.214,28156.0,140333.0,14612314.204
1708521300000.0,103.886,103.939,103.131,103.445,268814.0,27823654.606,27293.0,120513.0,12476310.792
1708522200000.0,103.444,103.519,103.033,103.302,228946.0,23644290.8,24912.0,114836.0,11861207.706
1708523100000.0,103.298,103.347,102.715,103.291,271849.0,28015696.427,29239.0,126192.0,13007498.346
1708524000000.0,103.291,103.348,102.524,102.644,215701.0,22209639.394,23166.0,98129.0,10105577.341
1708524900000.0,102.645,102.684,101.23,101.552,638853.0,65071830.082,59327.0,277525.0,28270627.141
1708525800000.0,101.553,102.207,101.052,101.99,619040.0,62934001.555,55329.0,309325.0,31456616.282
1708526700000.0,101.989,102.116,101.538,101.883,257593.0,26230612.398,26123.0,125847.0,12814828.132
1708527600000.0,101.89,102.392,101.522,102.222,230700.0,23529595.098,24780.0,129505.0,13211643.689
1708528500000.0,102.221,103.374,102.202,103.328,502247.0,51736002.708,44971.0,274727.0,28293270.942
1708529400000.0,103.328,104.123,103.233,103.294,433327.0,44898166.542,39110.0,208517.0,21607970.382
1708530300000.0,103.298,103.966,103.187,103.904,323887.0,33559263.878,28121.0,165880.0,17184795.249
1708531200000.0,103.904,104.582,103.689,104.508,415985.0,43369780.218,38696.0,212498.0,22156828.678
1708532100000.0,104.501,104.526,103.32,103.339,384816.0,39935971.416,34328.0,150627.0,15628277.336
1708533000000.0,103.34,103.934,103.008,103.772,294150.0,30434157.879,29515.0,145634.0,15070548.446
1708533900000.0,103.772,104.238,103.672,103.991,179414.0,18661478.137,21693.0,90191.0,9381685.078
1708534800000.0,103.991,104.312,103.78,103.952,134045.0,13944225.508,15967.0,65922.0,6858976.363
1708535700000.0,103.952,104.056,103.244,103.287,163678.0,16956554.066,17242.0,61342.0,6354947.64
1708536600000.0,103.288,103.357,102.55,102.682,305586.0,31445729.415,28728.0,138928.0,14297467.477
1708537500000.0,102.682,102.848,102.0,102.168,342535.0,35099498.705,29807.0,158998.0,16293688.136
1708538400000.0,102.167,102.233,101.562,101.945,439721.0,44795416.223,36237.0,214282.0,21831325.697
1708539300000.0,101.944,101.953,100.255,100.329,683555.0,69033368.423,56451.0,277058.0,27986829.689
1708540200000.0,100.33,101.47,100.31,101.153,359194.0,36282337.3,36635.0,206747.0,20883605.02
1708541100000.0,101.153,101.449,101.014,101.236,167336.0,16946252.423,18115.0,76434.0,7740928.873
1708542000000.0,101.231,102.128,100.752,101.823,378661.0,38450041.578,39374.0,189874.0,19284177.68
1708542900000.0,101.822,102.241,101.377,101.668,205762.0,20950401.3,20574.0,94905.0,9664368.039
1708543800000.0,101.668,101.855,101.26,101.668,121312.0,12315455.782,14667.0,59815.0,6074068.543
1708544700000.0,101.667,102.122,101.556,102.102,109482.0,11153890.495,13528.0,65280.0,6650745.868
1708545600000.0,102.102,102.248,101.752,102.163,120404.0,12287000.461,14210.0,52624.0,5370547.255
1708546500000.0,102.163,102.281,101.941,102.03,76553.0,7816341.683,10732.0,40548.0,4140724.615
1708547400000.0,102.03,102.166,101.829,101.975,126469.0,12897987.054,13177.0,53732.0,5481171.934
1708548300000.0,101.974,101.978,101.47,101.674,138005.0,14025330.003,15958.0,65797.0,6686412.206
1708549200000.0,101.676,102.199,101.631,101.875,101576.0,10356140.024,13663.0,48796.0,4974823.953
1708550100000.0,101.875,102.867,101.485,102.85,403569.0,41216222.016,35421.0,223315.0,22814600.951
1708551000000.0,102.858,103.876,102.624,103.687,415260.0,42894423.623,37330.0,220077.0,22729774.463
1708551900000.0,103.685,104.7,103.648,104.653,419137.0,43678539.563,41842.0,227677.0,23730585.075
1708552800000.0,104.652,105.396,104.4,104.497,514445.0,53990311.119,48997.0,252298.0,26482954.071
1708553700000.0,104.497,104.881,104.145,104.782,260063.0,27156111.548,24544.0,135716.0,14172262.02
1708554600000.0,104.782,104.996,104.332,104.395,101266.0,10601524.075,11197.0,43365.0,4541054.35
1708555500000.0,104.395,104.773,104.279,104.704,118441.0,12373199.311,11991.0,66881.0,6986391.949
1708556400000.0,104.704,105.15,104.32,104.932,298050.0,31235854.188,30613.0,154868.0,16232766.871
1708557300000.0,104.932,105.132,104.778,104.98,186117.0,19532873.101,16602.0,85179.0,8939608.898
1708558200000.0,104.979,105.383,104.88,105.338,209950.0,22064773.215,19262.0,101167.0,10633383.452
1708559100000.0,105.338,105.802,105.039,105.113,313651.0,33074924.311,26090.0,179581.0,18941945.218
1708560000000.0,105.117,105.161,104.612,104.844,215585.0,22598401.636,21753.0,99156.0,10393507.607
1708560900000.0,104.846,104.92,104.38,104.489,134777.0,14099894.927,15407.0,59410.0,6215945.771
1708561800000.0,104.49,104.539,104.001,104.009,151226.0,15765676.84,17243.0,69936.0,7291657.862
1708562700000.0,104.01,104.225,103.812,103.899,169593.0,17636797.65,16935.0,75506.0,7853822.142
