timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1708351380000.0,112.905,112.92,112.5,112.59,138268.0,15588635.261,10228.0,47920.0,5402515.117
1708351560000.0,112.591,112.855,112.242,112.668,142988.0,16083691.015,12546.0,59042.0,6642922.338
1708351740000.0,112.666,113.245,112.61,113.212,84750.0,9572410.032,8140.0,47844.0,5404449.268
1708351920000.0,113.211,113.416,113.178,113.38,66104.0,7490551.5,5930.0,34529.0,3912911.542
1708352100000.0,113.382,113.382,112.896,113.159,46498.0,5261083.235,5169.0,19034.0,2153774.641
1708352280000.0,113.16,113.182,112.846,112.908,40730.0,4601976.328,4699.0,15054.0,1700769.395
1708352460000.0,112.908,113.023,112.822,112.96,19572.0,2209945.855,3384.0,8980.0,1013961.061
1708352640000.0,112.959,113.221,112.724,112.772,74046.0,8363949.764,5663.0,36866.0,4164727.178
1708352820000.0,112.772,112.875,112.68,112.681,43726.0,4931520.426,4171.0,24491.0,2762281.912
1708353000000.0,112.682,112.86,112.62,112.856,42332.0,4771994.583,4307.0,25715.0,2898923.745
1708353180000.0,112.856,113.0,112.832,112.992,28979.0,3272441.817,3087.0,16755.0,1891976.906
1708353360000.0,112.992,113.237,112.957,113.063,35642.0,4030853.454,3835.0,24129.0,2729110.624
1708353540000.0,113.062,113.331,113.025,113.174,33321.0,3771274.325,3847.0,18751.0,2122440.62
1708353720000.0,113.174,113.269,112.866,112.873,47436.0,5366162.54,4044.0,13640.0,1542965.404
1708353900000.0,112.882,112.967,112.628,112.966,47853.0,5397643.424,5258.0,28030.0,3161750.697
1708354080000.0,112.966,113.249,112.966,113.087,39865.0,4510461.854,4810.0,20179.0,2283045.485
1708354260000.0,113.087,113.39,112.981,113.322,36752.0,4161987.121,3845.0,18821.0,2131942.845
1708354440000.0,113.323,113.416,113.262,113.322,31178.0,3533499.199,3058.0,17277.0,1958146.21
1708354620000.0,113.322,113.35,113.2,113.33,18632.0,2110640.266,2474.0,5454.0,617818.292
1708354800000.0,113.331,113.845,113.331,113.818,99466.0,11298488.807,8921.0,60700.0,6896037.214
1708354980000.0,113.819,114.254,113.761,114.22,135821.0,15482413.443,11528.0,76170.0,8683287.96
1708355160000.0,114.221,114.244,113.846,113.949,75370.0,8592972.612,6963.0,31443.0,3584613.357
1708355340000.0,113.95,114.236,113.909,114.235,75394.0,8599640.699,4946.0,47829.0,5454888.611
1708355520000.0,114.236,114.341,113.89,113.933,82566.0,9424826.185,7526.0,28766.0,3284238.19
1708355700000.0,113.932,114.347,113.9,114.311,49484.0,5649133.367,5661.0,28587.0,3263589.447
1708355880000.0,114.32,115.0,114.296,114.741,223444.0,25636711.041,18354.0,128447.0,14736325.764
1708356060000.0,114.74,114.904,114.47,114.817,87790.0,10069424.497,8738.0,47462.0,5444244.154
1708356240000.0,114.817,115.022,114.537,114.717,100068.0,11486461.699,9082.0,58349.0,6698879.696
1708356420000.0,114.715,114.723,114.357,114.432,85974.0,9843947.839,8636.0,28279.0,3237989.043
1708356600000.0,114.432,114.635,114.218,114.401,69549.0,7957512.966,7793.0,38762.0,4436050.384
1708356780000.0,114.401,114.69,114.176,114.187,50121.0,5736968.305,6121.0,24033.0,2751195.645
1708356960000.0,114.187,114.389,114.0,114.043,48180.0,5501690.968,5508.0,22229.0,2538809.223
1708357140000.0,114.042,114.059,113.85,113.937,66740.0,7605776.894,6244.0,27304.0,3111963.738
1708357320000.0,113.937,113.938,113.606,113.856,74552.0,8480315.201,7773.0,39217.0,4461016.671
1708357500000.0,113.857,114.275,113.64,113.745,92724.0,10563131.856,8122.0,50450.0,5750323.621
1708357680000.0,113.745,114.192,113.698,114.106,73315.0,8356578.126,6529.0,38576.0,4396759.544
1708357860000.0,114.106,114.175,113.812,113.998,31273.0,3564078.563,3819.0,16332.0,1861441.475
1708358040000.0,113.998,114.063,113.789,113.965,34506.0,3931066.734,3254.0,22664.0,2581891.979
1708358220000.0,113.965,113.966,113.704,113.78,33822.0,3849327.965,3694.0,12580.0,1431603.319
1708358400000.0,113.781,113.913,113.67,113.913,56882.0,6472351.487,5851.0,29289.0,3332848.747
1708358580000.0,113.912,114.147,113.9,114.099,36032.0,4109887.004,4022.0,20375.0,2323943.962
1708358760000.0,114.1,114.162,113.92,113.954,41367.0,4718965.653,3874.0,18416.0,2101038.678
1708358940000.0,113.953,114.027,113.77,113.773,17911.0,2040160.994,2874.0,8398.0,956642.453
1708359120000.0,113.773,114.036,113.772,113.926,21976.0,2503002.192,2812.0,13383.0,1524179.428
1708359300000.0,113.926,114.036,113.854,113.995,20395.0,2323665.18,3364.0,10487.0,1194922.259
1708359480000.0,113.996,114.257,113.989,114.007,36438.0,4157769.944,4176.0,15330.0,1749394.529
1708359660000.0,114.009,114.148,113.796,113.845,28619.0,3260579.431,3523.0,10907.0,1242610.813
1708359840000.0,113.844,113.92,113.661,113.661,25703.0,2924462.969,3528.0,11492.0,1307762.05
1708360020000.0,113.661,113.75,113.5,113.661,51700.0,5872425.437,4560.0,19069.0,2166303.105
1708360200000.0,113.667,113.673,113.346,113.405,55073.0,6249284.933,5479.0,15209.0,1725860.705
1708360380000.0,113.404,113.405,113.057,113.07,103219.0,11685610.288,8513.0,44977.0,5092986.526
1708360560000.0,113.07,113.424,113.035,113.323,55269.0,6260100.413,4962.0,35729.0,4046776.49
1708360740000.0,113.323,113.686,113.293,113.679,45041.0,5111282.285,4962.0,26560.0,3014289.924
1708360920000.0,113.679,113.824,113.602,113.602,80794.0,9188478.145,6459.0,26096.0,2968311.316
1708361100000.0,113.602,113.792,113.34,113.365,44795.0,5090229.885,3855.0,28186.0,3203903.501
1708361280000.0,113.365,113.376,112.681,112.752,136477.0,15419793.373,11587.0,45596.0,5151798.493
1708361460000.0,112.751,113.419,112.398,113.018,311300.0,35179652.661,17792.0,127507.0,14402913.503
1708361640000.0,113.018,113.374,112.92,112.974,130956.0,14817987.235,9966.0,56663.0,6412319.692
1708361820000.0,112.989,113.003,112.6,112.776,111848.0,12612226.383,9790.0,42330.0,4773787.675
1708362000000.0,112.777,113.088,112.386,113.077,100541.0,11335160.823,10034.0,56341.0,6354185.929
1708362180000.0,113.076,113.3,113.0,113.2,94643.0,10711030.528,7610.0,59450.0,6727652.27
1708362360000.0,113.199,113.199,112.922,112.993,32766.0,3702995.142,4487.0,15230.0,1721184.471
1708362540000.0,112.986,113.141,112.867,113.134,51553.0,5823287.544,4284.0,22192.0,2507401.165
1708362720000.0,113.133,113.133,112.555,112.639,62340.0,7029263.868,5071.0,26636.0,3002947.686
1708362900000.0,112.64,112.962,112.601,112.894,32570.0,3674004.966,3683.0,19468.0,2196044.223
1708363080000.0,112.894,112.98,112.763,112.925,28853.0,3257433.015,3370.0,18238.0,2059109.811
1708363260000.0,112.931,113.1,112.857,112.86,37339.0,4218778.484,3225.0,24042.0,2716416.507
1708363440000.0,112.86,113.055,112.784,112.799,29508.0,3331846.249,3355.0,13202.0,1490466.983
1708363620000.0,112.8,113.527,112.731,113.411,90811.0,10278886.751,9211.0,55779.0,6313961.624
1708363800000.0,113.412,113.777,113.174,113.278,89170.0,10117390.645,9574.0,47043.0,5338796.61
1708363980000.0,113.279,113.442,113.154,113.363,25925.0,2937991.362,3958.0,13346.0,1512575.344
1708364160000.0,113.363,113.445,113.153,113.153,21838.0,2473897.642,3221.0,9134.0,1035051.535
1708364340000.0,113.153,113.472,113.153,113.412,16606.0,1882350.434,2738.0,7887.0,894139.295
1708364520000.0,113.411,113.554,113.32,113.51,20454.0,2320696.433,2892.0,9711.0,1101782.655
1708364700000.0,113.51,113.84,113.473,113.731,41173.0,4680064.639,4597.0,24532.0,2789048.818
1708364880000.0,113.731,113.781,113.167,113.168,53918.0,6114750.151,4549.0,9974.0,1130860.808
1708365060000.0,113.167,113.37,113.061,113.093,25489.0,2885674.166,3188.0,10884.0,1232589.338
1708365240000.0,113.096,113.179,112.502,112.66,107401.0,12121943.146,9684.0,42583.0,4807814.981
1708365420000.0,112.66,113.04,112.5,112.796,102660.0,11571926.287,10792.0,51158.0,5767631.943
1708365600000.0,112.797,112.949,112.401,112.469,116475.0,13126911.058,9187.0,58523.0,6598820.621
1708365780000.0,112.469,112.569,112.288,112.412,69695.0,7833459.229,6488.0,37003.0,4159562.655
1708365960000.0,112.412,112.556,112.336,112.441,34847.0,3917642.241,3795.0,24994.0,2810034.684
1708366140000.0,112.44,112.441,112.15,112.26,66008.0,7409775.464,6524.0,33035.0,3708416.7
1708366320000.0,112.26,112.321,112.189,112.279,36482.0,4095506.41,3567.0,21313.0,2392540.532
1708366500000.0,112.279,112.615,112.238,112.539,59914.0,6734738.395,4274.0,45720.0,5138516.774
1708366680000.0,112.54,112.699,112.458,112.648,28941.0,3258757.784,3347.0,17930.0,2019076.671
1708366860000.0,112.648,112.738,112.356,112.412,26167.0,2943920.188,3607.0,10164.0,1143304.449
1708367040000.0,112.413,112.45,112.263,112.284,24735.0,2778758.265,3299.0,11706.0,1315164.27
1708367220000.0,112.283,112.476,112.278,112.46,15465.0,1737801.572,2452.0,11200.0,1258598.983
1708367400000.0,112.461,112.493,112.188,112.234,27219.0,3057039.695,2740.0,6179.0,694212.928
1708367580000.0,112.234,112.293,112.11,112.192,36258.0,4067253.16,3805.0,11457.0,1285432.604
1708367760000.0,112.191,112.422,112.118,112.324,23024.0,2584373.482,3047.0,13846.0,1554341.985
1708367940000.0,112.323,112.429,112.164,112.413,31363.0,3521239.416,3434.0,17677.0,1984966.084
1708368120000.0,112.413,112.474,112.259,112.315,23012.0,2586159.884,3005.0,10124.0,1137939.492
1708368300000.0,112.315,112.458,112.1,112.171,44756.0,5026019.346,4392.0,20850.0,2342312.408
1708368480000.0,112.171,112.207,112.0,112.032,50559.0,5666402.847,5132.0,12820.0,1437329.395
1708368660000.0,112.031,112.29,112.019,112.051,33604.0,3768169.692,3905.0,13583.0,1523424.804
1708368840000.0,112.051,112.196,112.03,112.03,13547.0,1518770.788,2029.0,8434.0,945558.342
1708369020000.0,112.03,112.147,112.03,112.081,14019.0,1571272.939,2033.0,8762.0,982109.15
1708369200000.0,112.079,112.212,111.917,111.944,37847.0,4241224.646,4390.0,15548.0,1743055.868
1708369380000.0,111.943,112.051,111.931,112.051,16111.0,1804185.126,2654.0,9316.0,1043240.907
1708369560000.0,112.051,112.058,111.61,111.67,98134.0,10971871.847,9698.0,25176.0,2815416.283
1708369740000.0,111.67,111.919,111.55,111.834,66560.0,7435942.278,7660.0,36518.0,4080741.808
1708369920000.0,111.834,111.915,111.691,111.828,28349.0,3169687.568,3845.0,12401.0,1386630.349
1708370100000.0,111.833,112.051,111.766,111.967,24355.0,2726430.444,3532.0,13311.0,1490026.008
1708370280000.0,111.962,112.132,111.873,112.131,19458.0,2179006.766,2497.0,13205.0,1478937.65
1708370460000.0,112.131,112.423,112.126,112.343,46603.0,5234326.056,5012.0,23071.0,2591032.509
1708370640000.0,112.343,112.368,112.13,112.334,46270.0,5193770.587,3711.0,21394.0,2401235.398
1708370820000.0,112.337,112.337,112.185,112.268,18204.0,2043484.426,2598.0,7827.0,878671.641
1708371000000.0,112.268,112.274,111.939,112.158,21500.0,2409782.573,3026.0,7593.0,851157.499
1708371180000.0,112.158,112.2,112.003,112.037,32326.0,3623578.732,3069.0,11772.0,1319799.045
1708371360000.0,112.03,112.142,111.832,111.84,23986.0,2685777.759,2663.0,11120.0,1245486.209
1708371540000.0,111.84,111.908,111.764,111.767,23104.0,2584018.048,2510.0,10478.0,1171949.595
1708371720000.0,111.767,111.963,111.7,111.923,28886.0,3229699.302,3424.0,15687.0,1754166.566
1708371900000.0,111.921,111.994,111.789,111.946,15401.0,1723175.114,2042.0,10106.0,1130665.817
1708372080000.0,111.946,112.089,111.871,111.915,16401.0,1836880.846,2416.0,9785.0,1096045.796
1708372260000.0,111.916,111.956,111.792,111.847,17852.0,1996897.681,1998.0,3611.0,403997.964
1708372440000.0,111.841,112.214,111.84,112.194,14275.0,1600021.406,2053.0,11860.0,1329342.961
1708372620000.0,112.195,112.195,112.032,112.032,8913.0,999263.713,1296.0,4827.0,541175.629
1708372800000.0,112.032,112.18,111.915,112.008,16391.0,1836559.765,2383.0,8601.0,963738.507
1708372980000.0,112.009,112.095,111.847,111.852,12952.0,1450322.487,1924.0,5005.0,560546.157
1708373160000.0,111.851,111.852,111.659,111.734,23162.0,2588598.077,3493.0,9698.0,1083912.555
1708373340000.0,111.735,111.965,111.721,111.893,23738.0,2654620.851,2785.0,15397.0,1721831.448
1708373520000.0,111.898,111.968,111.857,111.949,7931.0,887619.42,1347.0,5019.0,561735.277
1708373700000.0,111.949,112.164,111.911,111.917,18538.0,2077543.654,2049.0,9160.0,1026448.217
1708373880000.0,111.917,111.973,111.835,111.87,13610.0,1522915.926,1916.0,4814.0,538628.843
1708374060000.0,111.87,112.059,111.87,112.059,5978.0,669380.353,1091.0,4398.0,492452.113
1708374240000.0,112.058,112.479,112.04,112.359,44840.0,5035199.852,4565.0,31740.0,3563770.711
1708374420000.0,112.359,112.388,112.227,112.261,23625.0,2653738.897,3220.0,10665.0,1198019.676
1708374600000.0,112.26,112.468,112.26,112.394,25800.0,2899838.894,3005.0,13186.0,1482070.983
1708374780000.0,112.394,112.394,112.212,112.221,21634.0,2429646.663,2414.0,9008.0,1011766.275
1708374960000.0,112.223,112.283,112.152,112.223,16843.0,1890025.935,1985.0,10684.0,1198896.826
1708375140000.0,112.222,112.478,112.195,112.476,14661.0,1647390.096,1793.0,8961.0,1006934.558
1708375320000.0,112.477,112.584,112.465,112.521,26078.0,2934313.553,2707.0,11200.0,1260284.693
1708375500000.0,112.522,112.568,112.403,112.447,20978.0,2359923.554,2466.0,9934.0,1117553.998
1708375680000.0,112.447,112.544,112.31,112.473,10947.0,1230933.574,1525.0,6990.0,786100.118
1708375860000.0,112.473,112.491,112.3,112.312,16465.0,1850533.295,1985.0,4598.0,516846.988
1708376040000.0,112.312,112.358,112.207,112.247,12770.0,1433572.807,1954.0,7565.0,849247.805
1708376220000.0,112.245,112.298,112.16,112.224,13862.0,1555540.807,1979.0,6789.0,761812.293
1708376400000.0,112.222,112.301,112.098,112.253,17566.0,1970471.971,2301.0,7249.0,813262.305
1708376580000.0,112.254,112.489,112.206,112.393,10835.0,1217391.915,1868.0,6859.0,770709.601
1708376760000.0,112.392,112.514,112.378,112.407,9306.0,1046502.181,2203.0,4487.0,504594.09
1708376940000.0,112.407,112.457,112.312,112.439,8425.0,946884.578,1718.0,4600.0,517022.012
1708377120000.0,112.44,112.662,112.439,112.503,32612.0,3670801.53,3109.0,22635.0,2547793.613
1708377300000.0,112.502,112.66,112.438,112.598,12106.0,1362786.342,1976.0,6859.0,772193.975
1708377480000.0,112.604,112.801,112.567,112.609,41111.0,4633194.981,4039.0,22934.0,2584737.011
1708377660000.0,112.608,113.0,112.602,112.832,54962.0,6203241.609,4402.0,37617.0,4246103.05
1708377840000.0,112.832,112.836,112.547,112.648,23951.0,2698830.785,2991.0,6346.0,714953.021
1708378020000.0,112.641,112.793,112.552,112.779,11922.0,1343300.282,1914.0,7030.0,792117.066
1708378200000.0,112.779,112.779,112.553,112.57,13185.0,1484953.091,1981.0,4139.0,466146.318
1708378380000.0,112.571,112.77,112.553,112.746,10592.0,1193543.104,1704.0,5642.0,635810.317
1708378560000.0,112.746,112.824,112.6,112.601,13870.0,1563562.01,1972.0,5187.0,584643.427
1708378740000.0,112.6,112.664,112.36,112.416,23963.0,2695583.304,3224.0,6625.0,745342.826
1708378920000.0,112.411,112.578,112.344,112.56,9533.0,1071954.649,1586.0,5028.0,565409.602
1708379100000.0,112.563,112.789,112.541,112.603,23455.0,2641967.844,2907.0,11561.0,1302380.793
1708379280000.0,112.603,112.669,112.469,112.616,13550.0,1525401.623,1959.0,7128.0,802539.222
1708379460000.0,112.614,112.866,112.59,112.866,17862.0,2014013.084,2112.0,11560.0,1303455.667
1708379640000.0,112.863,112.995,112.845,112.944,23004.0,2597368.978,3219.0,11939.0,1348019.884
1708379820000.0,112.944,112.989,112.848,112.911,22830.0,2578090.953,2289.0,13884.0,1567854.46
1708380000000.0,112.911,112.999,112.657,112.754,38687.0,4364852.183,3499.0,17293.0,1951544.124
1708380180000.0,112.754,112.991,112.75,112.928,31712.0,3579461.69,3142.0,9657.0,1090113.93
1708380360000.0,112.928,113.0,112.845,112.919,37825.0,4272996.88,2807.0,20049.0,2265161.682
1708380540000.0,112.919,113.074,112.85,113.065,40491.0,4575659.529,4031.0,17850.0,2017071.216
1708380720000.0,113.066,113.181,112.964,113.092,29259.0,3308811.804,2769.0,14436.0,1632638.459
1708380900000.0,113.092,113.152,112.827,112.944,13594.0,1535418.38,2111.0,4733.0,534536.142
1708381080000.0,112.944,112.947,112.634,112.738,33498.0,3776900.06,3210.0,10705.0,1207096.841
1708381260000.0,112.737,112.737,112.537,112.569,22958.0,2585274.759,2472.0,7623.0,858276.308
1708381440000.0,112.569,112.742,112.202,112.325,38718.0,4353991.131,4363.0,13012.0,1463474.358
1708381620000.0,112.324,112.486,112.285,112.486,10853.0,1219821.661,1704.0,6335.0,712000.072
1708381800000.0,112.486,112.551,112.212,112.228,12407.0,1394815.153,1669.0,4776.0,537211.094
1708381980000.0,112.227,112.508,112.051,112.484,26490.0,2973696.19,3460.0,14912.0,1674587.454
1708382160000.0,112.484,112.508,111.96,112.134,54099.0,6066053.377,4653.0,10921.0,1224472.634
1708382340000.0,112.135,112.214,111.902,112.058,40502.0,4536517.251,3906.0,11250.0,1260280.443
1708382520000.0,112.059,112.213,111.988,112.155,20969.0,2350299.165,2186.0,11248.0,1260854.708
1708382700000.0,112.154,112.173,112.042,112.122,8244.0,924213.081,1380.0,4208.0,471777.417
1708382880000.0,112.122,112.258,112.103,112.258,5534.0,620791.291,1153.0,3800.0,426297.552
1708383060000.0,112.258,112.309,112.237,112.289,13543.0,1520623.848,1834.0,8224.0,923392.644
1708383240000.0,112.288,112.321,112.096,112.125,16703.0,1874204.004,2162.0,6159.0,691212.136
1708383420000.0,112.126,112.218,112.075,112.179,17054.0,1912783.848,2218.0,9462.0,1061301.674
1708383600000.0,112.179,112.292,112.171,112.249,17565.0,1971588.351,2041.0,6349.0,712589.674
1708383780000.0,112.25,112.266,112.154,112.235,28351.0,3181132.76,2333.0,13703.0,1537439.684
1708383960000.0,112.235,112.269,112.055,112.215,19593.0,2197445.559,2364.0,9686.0,1086322.666
1708384140000.0,112.216,112.396,112.176,112.185,19965.0,2242080.262,2735.0,11175.0,1255097.174
1708384320000.0,112.184,112.185,111.857,111.963,30747.0,3442733.632,3481.0,12576.0,1408162.038
1708384500000.0,111.96,112.017,111.806,111.889,27536.0,3081595.268,3948.0,11898.0,1331445.515
1708384680000.0,111.89,111.932,111.79,111.796,21012.0,2350354.531,2354.0,6532.0,730789.39
1708384860000.0,111.79,111.852,111.7,111.729,32141.0,3592173.825,3764.0,15963.0,1784243.478
1708385040000.0,111.728,111.888,111.728,111.847,19558.0,2187302.131,2341.0,12527.0,1400982.113
1708385220000.0,111.835,111.927,111.703,111.71,12458.0,1392942.274,1850.0,5224.0,584124.65
1708385400000.0,111.71,111.787,111.595,111.632,38673.0,4319226.931,4037.0,16514.0,1844764.293
1708385580000.0,111.632,111.669,111.333,111.521,77086.0,8592725.258,7759.0,28158.0,3138904.535
1708385760000.0,111.521,111.598,111.22,111.373,54693.0,6089794.668,6010.0,20835.0,2320301.218
1708385940000.0,111.371,111.555,111.167,111.525,48078.0,5350773.61,5649.0,23323.0,2596023.214
1708386120000.0,111.525,111.543,111.329,111.39,24828.0,2766947.461,2603.0,11221.0,1250456.686
1708386300000.0,111.39,111.474,111.214,111.348,20197.0,2248340.081,3082.0,12157.0,1353431.018
1708386480000.0,111.348,111.364,111.194,111.279,22122.0,2461628.167,3077.0,13357.0,1486256.262
1708386660000.0,111.28,111.593,111.28,111.519,19423.0,2165537.866,2532.0,14274.0,1591396.994
1708386840000.0,111.519,111.647,111.395,111.553,19457.0,2170087.336,2495.0,9962.0,1111187.789
1708387020000.0,111.553,111.681,111.532,111.658,18029.0,2012146.291,2128.0,11434.0,1276118.802
1708387200000.0,111.657,112.226,111.623,112.225,101034.0,11311140.757,8699.0,56195.0,6291215.617
1708387380000.0,112.225,112.242,111.832,111.85,49738.0,5574298.94,4238.0,17334.0,1942673.424
1708387560000.0,111.849,111.993,111.706,111.855,30821.0,3447640.49,3735.0,16669.0,1864522.545
1708387740000.0,111.855,112.047,111.855,111.939,36523.0,4088574.875,2304.0,24113.0,2699105.263
1708387920000.0,111.938,112.014,111.813,111.974,16406.0,1835980.602,2360.0,10305.0,1153227.723
1708388100000.0,111.974,112.005,111.756,111.91,20917.0,2340386.603,2728.0,8494.0,950435.948
1708388280000.0,111.91,111.91,111.712,111.768,12663.0,1416024.317,1958.0,5151.0,576047.437
1708388460000.0,111.768,111.778,111.558,111.574,18837.0,2103060.293,3139.0,7892.0,881121.202
1708388640000.0,111.573,111.592,111.368,111.535,34691.0,3867886.532,4222.0,14541.0,1621312.593
1708388820000.0,111.535,111.715,111.421,111.594,29998.0,3347140.629,4016.0,14909.0,1663952.651
1708389000000.0,111.593,111.62,111.352,111.525,24399.0,2719874.222,3409.0,9769.0,1089069.862
1708389180000.0,111.522,111.667,111.252,111.255,18804.0,2096305.715,3350.0,6923.0,772175.403
1708389360000.0,111.252,111.504,111.241,111.328,25704.0,2861706.28,3909.0,13095.0,1457892.737
1708389540000.0,111.328,111.328,111.022,111.126,55989.0,6225382.804,5885.0,19023.0,2115333.713
1708389720000.0,111.126,111.14,110.654,110.981,180066.0,19966257.394,14987.0,71228.0,7900098.851
1708389900000.0,110.982,111.452,110.95,111.316,67191.0,7474587.964,6628.0,39412.0,4383946.501
1708390080000.0,111.316,111.486,111.176,111.371,25022.0,2785542.806,3408.0,11481.0,1278169.921
1708390260000.0,111.372,111.372,111.062,111.212,30907.0,3436344.784,3731.0,11779.0,1309671.449
1708390440000.0,111.212,111.221,110.931,111.04,25963.0,2883646.572,3466.0,12747.0,1415960.662
1708390620000.0,111.04,111.063,110.792,110.845,39462.0,4374990.129,4822.0,14416.0,1598427.682
1708390800000.0,110.847,111.042,110.761,110.886,30920.0,3428100.721,4178.0,15306.0,1697053.447
1708390980000.0,110.885,111.201,110.753,111.159,28752.0,3191853.42,3966.0,16520.0,1834189.91
1708391160000.0,111.159,111.222,111.088,111.189,19761.0,2196406.751,2712.0,10902.0,1211836.397
1708391340000.0,111.189,111.222,110.982,111.141,17166.0,1907130.867,2602.0,8664.0,962507.601
1708391520000.0,111.141,111.21,111.034,111.078,10378.0,1153091.736,1905.0,4991.0,554540.263
1708391700000.0,111.078,111.217,110.6,110.731,57507.0,6371404.462,5696.0,20997.0,2327151.796
1708391880000.0,110.73,110.749,110.122,110.176,168465.0,18598508.719,14866.0,56078.0,6191673.495
1708392060000.0,110.176,110.277,109.573,109.888,253454.0,27859265.432,21342.0,87852.0,9659128.076
1708392240000.0,109.892,110.08,109.715,109.941,74826.0,8223925.442,7564.0,44038.0,4840213.025
1708392420000.0,109.941,110.144,109.853,110.039,63307.0,6965657.862,5661.0,28396.0,3124750.266
1708392600000.0,110.039,110.247,109.827,109.851,52058.0,5728032.173,5199.0,26889.0,2958943.387
1708392780000.0,109.851,110.05,109.618,109.69,78970.0,8669331.719,7413.0,36076.0,3960686.647
1708392960000.0,109.687,109.828,109.047,109.351,172237.0,18845832.836,15058.0,63409.0,6938716.524
1708393140000.0,109.351,109.771,109.242,109.709,82043.0,8983062.727,7695.0,48447.0,5305242.863
1708393320000.0,109.709,109.827,109.565,109.808,35230.0,3864845.903,4719.0,18135.0,1989593.599
1708393500000.0,109.807,109.996,109.763,109.942,45286.0,4976988.288,5187.0,25326.0,2783316.477
1708393680000.0,109.942,109.942,109.596,109.669,47641.0,5227832.607,5005.0,25454.0,2792998.154
1708393860000.0,109.669,109.672,109.417,109.576,45115.0,4942606.902,4698.0,19738.0,2162428.524
1708394040000.0,109.576,109.865,109.559,109.769,23276.0,2553648.163,3454.0,14946.0,1639673.602
1708394220000.0,109.772,109.876,109.692,109.862,26855.0,2948755.193,3853.0,12232.0,1343180.151
1708394400000.0,109.862,110.0,109.761,109.993,38904.0,4275321.564,3928.0,23368.0,2568231.082
1708394580000.0,109.991,110.071,109.862,109.935,32007.0,3519902.332,3534.0,17796.0,1957172.607
1708394760000.0,109.938,110.085,109.938,109.944,23931.0,2632881.633,2808.0,13063.0,1437276.702
1708394940000.0,109.944,109.98,109.666,109.717,42397.0,4655980.13,4773.0,20841.0,2289234.477
1708395120000.0,109.718,109.884,109.718,109.784,18550.0,2036741.677,2816.0,12175.0,1336724.057
1708395300000.0,109.784,109.962,109.75,109.913,17348.0,1905728.467,2435.0,11908.0,1308095.25
1708395480000.0,109.912,110.001,109.856,109.936,18775.0,2064233.499,2683.0,10172.0,1118372.97
1708395660000.0,109.935,109.958,109.833,109.841,15821.0,1738613.37,2315.0,8043.0,883966.814
1708395840000.0,109.84,110.017,109.77,110.016,18159.0,1994888.003,2337.0,10389.0,1141507.467
1708396020000.0,110.016,110.284,110.016,110.197,50592.0,5571756.553,4961.0,35742.0,3936582.652
1708396200000.0,110.199,110.212,109.988,110.015,14584.0,1605613.889,2060.0,4805.0,529001.777
1708396380000.0,110.015,110.233,110.015,110.19,14853.0,1636074.042,2561.0,9935.0,1094240.489
1708396560000.0,110.19,110.285,110.074,110.097,18914.0,2083720.47,2625.0,9974.0,1099052.375
1708396740000.0,110.097,110.149,109.829,109.894,25097.0,2760074.935,3086.0,7171.0,788965.23
1708396920000.0,109.894,110.026,109.786,110.026,18075.0,1986110.094,2430.0,7120.0,782565.509
1708397100000.0,110.028,110.05,109.956,110.043,12466.0,1371233.626,1765.0,6970.0,766656.498
1708397280000.0,110.042,110.059,109.906,109.951,9427.0,1036782.359,1461.0,4701.0,517034.754
1708397460000.0,109.95,110.295,109.95,110.25,20873.0,2299629.596,2858.0,13311.0,1466592.948
1708397640000.0,110.249,110.5,110.239,110.429,29674.0,3275036.345,3468.0,20304.0,2240849.05
1708397820000.0,110.429,110.456,110.2,110.354,25130.0,2772384.941,3247.0,9760.0,1076880.735
1708398000000.0,110.354,110.494,110.34,110.433,31511.0,3479732.615,3036.0,14935.0,1649220.277
1708398180000.0,110.433,110.436,110.229,110.269,15374.0,1696237.224,2360.0,5342.0,589479.819
1708398360000.0,110.27,110.355,110.251,110.29,11770.0,1298308.645,1453.0,8058.0,888825.18
1708398540000.0,110.291,110.35,110.208,110.218,9860.0,1087362.994,1503.0,4752.0,524087.24
1708398720000.0,110.219,110.267,110.097,110.25,15026.0,1655459.806,2268.0,7800.0,859456.782
1708398900000.0,110.249,110.324,110.165,110.185,11908.0,1312657.489,1697.0,4298.0,473919.188
1708399080000.0,110.184,110.184,110.001,110.079,15789.0,1738095.653,2204.0,7461.0,821411.284
1708399260000.0,110.079,110.079,109.964,110.004,25187.0,2770590.08,2372.0,10005.0,1100564.987
1708399440000.0,110.004,110.19,109.973,110.124,17882.0,1968245.897,2102.0,8954.0,985628.21
1708399620000.0,110.12,110.245,110.09,110.232,12536.0,1381196.616,1712.0,9640.0,1062146.735
1708399800000.0,110.232,110.262,110.053,110.067,9692.0,1067962.361,1642.0,3846.0,423864.577
1708399980000.0,110.066,110.259,109.973,110.245,17110.0,1883159.873,2576.0,9628.0,1059788.804
1708400160000.0,110.248,110.427,110.162,110.375,23088.0,2546506.292,3159.0,13811.0,1523396.19
1708400340000.0,110.375,110.389,110.153,110.188,15924.0,1755560.707,2174.0,5941.0,654955.756
1708400520000.0,110.188,110.24,109.974,110.059,9979.0,1098395.282,1679.0,4564.0,502340.814
