timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1708628580000.0,2994.47,2995.14,2991.04,2994.51,2398.703,7181266.62507,4787.0,1067.558,3196146.77097
1708628760000.0,2994.5,2994.5,2986.47,2986.9,4857.908,14523998.65838,6490.0,1291.876,3862033.54906
1708628940000.0,2986.91,2987.72,2983.44,2987.19,3708.344,11072606.49456,6097.0,1865.324,5569738.26306
1708629120000.0,2987.18,2989.23,2986.39,2988.62,1752.018,5234790.43302,2735.0,1134.708,3390308.34174
1708629300000.0,2988.62,2991.5,2986.1,2986.1,6140.295,18352897.44806,6363.0,2247.609,6718290.08815
1708629480000.0,2986.23,2987.89,2984.14,2985.42,3283.308,9805056.7992,4325.0,1540.273,4599831.4631
1708629660000.0,2985.41,2990.39,2981.0,2990.23,7214.063,21525484.99805,7427.0,3120.24,9311749.25999
1708629840000.0,2990.23,2995.74,2989.64,2993.16,6190.545,18526381.50421,7979.0,3415.938,10223110.70398
1708630020000.0,2993.16,2997.87,2993.16,2996.3,3246.048,9724606.76678,4419.0,1846.484,5531285.25309
1708630200000.0,2996.3,2997.53,2992.83,2995.17,3108.631,9309918.76697,4280.0,1216.11,3641926.57908
1708630380000.0,2995.16,2996.79,2993.61,2995.37,3537.78,10596848.15969,4041.0,1589.217,4760221.89275
1708630560000.0,2995.37,2995.37,2987.06,2992.31,4991.484,14924182.41873,6746.0,1960.064,5859368.84926
1708630740000.0,2992.31,2994.16,2989.01,2990.69,2676.387,8006730.93241,4203.0,1241.781,3714624.48834
1708630920000.0,2990.69,2991.81,2988.72,2989.16,1522.691,4552792.86733,2779.0,371.72,1111561.59871
1708631100000.0,2989.15,2990.58,2986.76,2986.99,2324.773,6948468.59517,4625.0,895.734,2677360.63597
1708631280000.0,2986.98,2989.72,2986.13,2988.24,2339.57,6989722.7117,3774.0,1334.6,3986981.09048
1708631460000.0,2988.24,2990.23,2987.32,2989.03,2888.743,8633108.79714,3572.0,1579.798,4721606.28387
1708631640000.0,2989.03,2989.14,2984.19,2985.12,2433.211,7268495.5463,4062.0,917.514,2741036.63159
1708631820000.0,2985.12,2989.89,2984.07,2989.89,1484.939,4436402.1441,2637.0,848.399,2534979.00663
1708632000000.0,2989.88,2989.88,2984.16,2984.82,2771.204,8274574.98619,5026.0,937.382,2798503.74906
1708632180000.0,2984.81,2985.88,2983.18,2983.59,3274.946,9774515.30324,4821.0,1203.457,3591992.2032
1708632360000.0,2983.59,2988.34,2982.08,2988.34,2959.209,8831913.12855,4861.0,1892.602,5648904.97003
1708632540000.0,2988.34,2988.34,2983.79,2984.11,2558.773,7638577.51468,4581.0,814.949,2432762.39509
1708632720000.0,2984.12,2989.8,2983.7,2989.64,3295.492,9841423.69048,4480.0,1911.518,5708833.09928
1708632900000.0,2989.64,2993.02,2987.55,2992.6,4421.937,13225130.19059,5222.0,2551.632,7632208.29876
1708633080000.0,2992.6,2993.0,2991.2,2992.27,1290.897,3862650.47344,2701.0,346.097,1035577.4212
1708633260000.0,2992.27,2993.69,2991.11,2991.11,1296.552,3880239.11786,2747.0,481.862,1442205.72162
1708633440000.0,2991.11,2992.2,2989.2,2992.2,1673.174,5003269.87361,2734.0,773.938,2314360.20121
1708633620000.0,2992.2,3030.0,2992.19,3025.66,107956.665,325380484.21374,62078.0,63313.447,190796485.93772
1708633800000.0,3025.66,3044.0,3014.19,3017.25,83670.305,253534804.95833,58828.0,46529.029,141030871.55482
1708633980000.0,3017.29,3024.85,3010.0,3023.19,29442.701,88790273.44465,29138.0,16877.205,50896029.31625
1708634160000.0,3023.19,3023.34,3008.05,3013.42,20774.28,62605649.99627,21847.0,9471.835,28545055.28179
1708634340000.0,3013.41,3018.21,3009.33,3010.6,14206.726,42818598.17501,15090.0,6876.289,20725218.78476
1708634520000.0,3010.6,3016.25,3008.65,3012.06,12280.447,37001497.01036,12104.0,6194.276,18662823.65652
1708634700000.0,3012.07,3012.07,3005.19,3005.42,11314.362,34033874.91817,14284.0,4920.614,14801482.94144
1708634880000.0,3005.42,3006.34,2993.32,3006.25,26159.461,78443794.83568,26050.0,13712.508,41119821.77798
1708635060000.0,3006.25,3013.53,3004.65,3011.36,16071.913,48364312.05183,15574.0,9420.281,28348781.69306
1708635240000.0,3011.35,3018.66,3008.51,3013.29,13011.813,39220895.85793,14979.0,6711.128,20229045.11106
1708635420000.0,3013.29,3016.6,3008.63,3015.75,11261.708,33920430.28259,12523.0,5765.582,17365049.50096
1708635600000.0,3015.75,3017.0,3008.01,3010.5,10661.824,32117847.42091,11991.0,4627.729,13940852.40437
1708635780000.0,3010.5,3014.75,3008.05,3008.53,4983.121,15008928.05695,7325.0,2031.77,6118950.81518
1708635960000.0,3008.53,3009.04,2995.95,2998.5,20838.42,62549134.92665,17608.0,8314.347,24950293.06028
1708636140000.0,2998.5,3001.23,2992.65,2992.85,11871.594,35593098.88891,13431.0,6075.247,18215710.80502
1708636320000.0,2992.85,2996.76,2989.8,2996.75,11706.754,35041719.42818,13202.0,5819.752,17422218.24095
1708636500000.0,2996.74,2996.75,2987.0,2988.76,7259.252,21711624.05672,10783.0,2766.163,8273302.34274
1708636680000.0,2988.76,2994.39,2987.33,2990.55,8927.913,26695574.77999,9751.0,5212.54,15586654.71583
1708636860000.0,2990.56,2992.3,2986.2,2987.8,8412.103,25145506.9164,10018.0,2955.832,8836653.65764
1708637040000.0,2987.8,2993.37,2986.62,2992.56,5509.139,16473849.31094,6722.0,3385.377,10124608.16734
1708637220000.0,2992.56,2996.01,2992.12,2994.09,5937.929,17779311.26368,5941.0,2616.477,7834178.84984
1708637400000.0,2994.08,2994.4,2984.46,2986.75,9988.64,29856320.23723,13528.0,3114.531,9308516.5369
1708637580000.0,2986.76,2986.76,2974.0,2980.35,20556.742,61233247.35591,22803.0,8102.465,24136131.42183
1708637760000.0,2980.35,2981.33,2974.53,2980.06,5318.689,15838472.53134,9293.0,2449.969,7296821.1558
1708637940000.0,2980.06,2983.23,2975.38,2983.23,6138.65,18285400.13008,9163.0,2956.764,8808844.32186
1708638120000.0,2983.23,2983.85,2980.44,2981.82,2907.915,8671999.66928,5804.0,1569.368,4680285.61116
1708638300000.0,2981.82,2982.2,2978.22,2978.22,3091.0,9211406.84331,6789.0,1361.868,4058697.10268
1708638480000.0,2978.23,2980.26,2977.05,2979.96,3044.3,9067386.09875,6808.0,1491.694,4443015.69195
1708638660000.0,2979.95,2984.03,2979.64,2982.72,3106.237,9263021.40311,6705.0,1421.621,4239254.64371
1708638840000.0,2982.73,2985.64,2981.07,2983.61,2689.459,8024196.84303,5250.0,1115.914,3329656.00814
1708639020000.0,2983.61,2989.0,2983.61,2986.99,4434.413,13243684.08448,7154.0,2688.036,8027920.03634
1708639200000.0,2987.0,2992.7,2987.0,2988.78,4937.094,14762731.83383,8805.0,3120.471,9330960.10525
1708639380000.0,2988.78,2993.3,2987.86,2991.43,4638.192,13872033.30923,7355.0,2286.161,6836498.35224
1708639560000.0,2991.44,2991.44,2979.12,2982.0,9546.045,28501652.17036,9923.0,2372.133,7080880.17691
1708639740000.0,2982.0,2982.0,2974.97,2980.16,10538.975,31384740.85234,13007.0,4811.62,14330116.91153
1708639920000.0,2980.15,2986.22,2979.93,2984.66,4537.85,13537309.95105,6559.0,2907.247,8672493.15727
1708640100000.0,2984.67,2989.72,2984.41,2985.12,3626.979,10831410.23385,6314.0,1453.029,4339850.81814
1708640280000.0,2985.12,2987.7,2976.18,2984.13,5406.359,16120967.21061,9821.0,2617.569,7804330.27041
1708640460000.0,2984.13,2985.72,2978.83,2985.21,3872.992,11551871.86481,6720.0,1956.074,5834753.51983
1708640640000.0,2985.21,2986.61,2978.84,2979.37,3449.244,10287409.71832,6065.0,1284.477,3831223.46795
1708640820000.0,2979.37,2980.97,2969.12,2970.37,18760.25,55791388.02768,19949.0,6817.316,20273789.76321
1708641000000.0,2970.37,2980.83,2970.21,2980.62,7805.929,23239264.34371,10582.0,5308.568,15803000.06992
1708641180000.0,2980.61,2986.03,2980.18,2983.05,4035.8,12041053.50745,8779.0,2247.135,6704196.70573
1708641360000.0,2983.04,2986.75,2982.55,2983.81,3019.261,9011635.28269,5307.0,1571.631,4690753.0138
1708641540000.0,2983.81,2987.34,2981.36,2981.37,4666.319,13928449.27654,5597.0,2225.921,6644694.67358
1708641720000.0,2981.37,2983.89,2981.37,2982.93,1400.227,4176967.32927,3129.0,796.036,2374492.79505
1708641900000.0,2982.94,2988.78,2981.54,2988.45,2036.27,6077979.7774,4994.0,1318.307,3935471.08315
1708642080000.0,2988.45,2989.0,2988.43,2988.52,1961.503,5862344.91123,3463.0,1354.014,4046784.72651
1708642260000.0,2988.52,2992.21,2988.47,2991.93,2909.559,8700039.0975,6675.0,2101.804,6284512.99249
1708642440000.0,2991.94,2994.83,2991.61,2994.43,2940.101,8800191.97793,6494.0,1863.729,5578597.81243
1708642620000.0,2994.44,2994.44,2985.21,2989.19,8414.861,25152606.02908,7686.0,2901.691,8671447.9715
1708642800000.0,2989.19,2993.64,2987.6,2990.18,3518.722,10526275.92572,5702.0,2120.684,6343584.6043
1708642980000.0,2990.18,2992.0,2984.3,2984.32,5947.087,17765192.64152,8559.0,1969.327,5882744.96254
1708643160000.0,2984.32,2984.97,2980.11,2980.47,4257.172,12697382.0399,7810.0,1614.828,4816328.51613
1708643340000.0,2980.48,2981.81,2975.89,2978.0,7665.703,22835586.45564,10104.0,4157.069,12386169.65745
1708643520000.0,2978.01,2979.73,2972.88,2979.04,4973.208,14797932.42833,8252.0,2080.082,6189984.79375
1708643700000.0,2979.04,2981.39,2973.65,2976.03,3680.28,10955292.62185,7850.0,1844.731,5491191.07638
1708643880000.0,2976.03,2978.98,2974.66,2974.67,2653.143,7898482.02513,6666.0,1151.293,3427379.60098
1708644060000.0,2974.67,2976.59,2972.0,2976.59,7024.867,20892703.95256,10474.0,3494.098,10392030.45401
1708644240000.0,2976.59,2980.8,2975.24,2980.8,3858.989,11490577.61174,6783.0,2649.624,7890071.32763
1708644420000.0,2980.8,2982.23,2977.14,2978.49,2727.031,8125031.31919,5536.0,1374.489,4095091.84039
1708644600000.0,2978.49,2981.36,2978.22,2981.31,2660.75,7929416.87474,5126.0,1433.688,4272430.14174
1708644780000.0,2981.3,2983.58,2977.85,2982.67,4880.26,14545803.63688,7040.0,2417.21,7205591.77835
1708644960000.0,2982.67,2982.83,2974.86,2975.35,3489.424,10394083.83327,6221.0,930.611,2772030.39082
1708645140000.0,2975.35,2977.63,2973.56,2975.74,2977.122,8858906.35784,5711.0,1650.549,4911749.04156
1708645320000.0,2975.75,2976.02,2970.6,2971.1,4104.857,12201543.07581,6534.0,1752.453,5208538.94059
1708645500000.0,2971.11,2976.97,2970.91,2975.21,3670.056,10914188.12648,5815.0,2226.448,6620834.81243
1708645680000.0,2975.2,2977.43,2971.4,2972.11,3206.387,9536160.1468,5446.0,1164.524,3463049.27765
1708645860000.0,2972.11,2976.25,2971.5,2976.13,2618.99,7787299.90032,4632.0,1690.591,5026661.06978
1708646040000.0,2976.12,2976.12,2971.13,2973.19,2910.814,8653093.14198,4466.0,1250.9,3718578.10587
1708646220000.0,2973.19,2974.49,2971.14,2972.8,3543.711,10534740.51394,5212.0,1613.109,4795596.27355
1708646400000.0,2972.8,2977.58,2971.81,2976.33,6418.566,19094102.82255,6412.0,3318.983,9872521.20086
1708646580000.0,2976.34,2977.35,2971.44,2971.97,4427.634,13168657.47736,6648.0,1866.486,5551456.81574
1708646760000.0,2971.97,2977.58,2971.97,2977.51,2742.703,8159999.51057,4455.0,1464.556,4357125.10344
1708646940000.0,2977.51,2979.83,2973.4,2974.0,3294.39,9808448.50856,4852.0,1996.231,5944191.47452
1708647120000.0,2974.0,2976.47,2973.1,2975.13,1671.665,4973167.17303,3507.0,884.184,2630182.67044
1708647300000.0,2975.13,2979.91,2974.44,2979.26,3234.667,9632026.89661,4936.0,2245.373,6686613.82555
1708647480000.0,2979.25,2982.37,2977.21,2982.36,3577.161,10661459.91739,6176.0,2076.265,6188295.85722
1708647660000.0,2982.36,2983.8,2980.05,2980.64,3128.101,9328925.29723,5642.0,1841.156,5491016.46049
1708647840000.0,2980.64,2986.27,2980.64,2983.53,7069.985,21100873.70001,7911.0,4848.326,14469199.49865
1708648020000.0,2983.53,2985.28,2983.13,2984.16,1498.131,4470743.16306,3607.0,761.983,2273826.10618
1708648200000.0,2984.15,2990.92,2984.15,2989.26,6891.786,20593861.88006,9884.0,4365.208,13042455.92502
1708648380000.0,2989.26,2989.27,2985.8,2986.21,3434.271,10259347.41201,5180.0,1298.338,3878243.81597
1708648560000.0,2986.21,2989.0,2985.1,2988.69,1481.844,4424957.29384,4299.0,769.912,2299196.45268
1708648740000.0,2988.69,2990.0,2987.98,2989.01,1895.177,5664912.77567,3981.0,991.033,2962482.44671
1708648920000.0,2989.01,2992.74,2989.0,2992.37,3059.405,9151007.62935,5570.0,2140.937,6403753.20661
1708649100000.0,2992.38,2993.33,2990.26,2991.99,2522.189,7546239.30886,5674.0,1140.041,3410752.1689
1708649280000.0,2991.99,2994.54,2991.36,2993.34,3834.868,11478133.09568,6161.0,2159.401,6462988.82522
1708649460000.0,2993.35,2996.0,2990.52,2994.82,4042.087,12100910.80988,6726.0,1975.978,5916219.85553
1708649640000.0,2994.81,2995.1,2992.15,2992.57,1708.578,5114582.90103,4459.0,691.055,2068680.95188
1708649820000.0,2992.57,2993.45,2990.77,2991.36,1792.872,5363945.22472,4153.0,695.727,2081677.81365
1708650000000.0,2991.36,2993.59,2989.85,2991.09,5508.819,16479318.71841,6629.0,2658.874,7955367.32748
1708650180000.0,2991.09,2994.8,2991.09,2991.97,2661.685,7966368.03358,4937.0,884.265,2646713.50121
1708650360000.0,2991.98,2995.29,2991.97,2992.63,2741.097,8206611.21879,5403.0,1234.214,3695047.30128
1708650540000.0,2992.63,2992.88,2987.53,2990.56,4544.321,13584540.24072,5832.0,1026.847,3069467.24682
1708650720000.0,2990.56,2990.89,2986.5,2987.92,3935.969,11761408.87289,6128.0,1353.369,4044032.13994
1708650900000.0,2987.93,2989.01,2986.76,2987.09,1744.966,5213736.71115,3715.0,655.179,1957509.45404
1708651080000.0,2987.08,2987.6,2984.24,2984.83,2141.735,6394932.02964,5157.0,651.338,1944749.52105
1708651260000.0,2984.84,2984.84,2977.31,2977.32,10707.703,31914253.88843,11398.0,3501.756,10436633.68399
1708651440000.0,2977.31,2981.4,2976.5,2981.39,4424.417,13175891.43043,6012.0,2037.558,6068656.75703
1708651620000.0,2981.4,2982.5,2979.37,2982.5,1454.74,4336604.43595,3461.0,858.457,2559137.90216
1708651800000.0,2982.49,2989.3,2982.49,2984.74,4753.494,14194100.60879,7476.0,2645.615,7899109.05554
1708651980000.0,2984.73,2992.93,2984.2,2991.57,4432.984,13249060.87031,6843.0,3082.74,9212502.95886
1708652160000.0,2991.56,2994.32,2989.74,2991.61,4417.659,13219877.80333,8260.0,2458.32,7356706.04918
1708652340000.0,2991.61,2991.75,2987.66,2988.55,3564.466,10657073.69342,5310.0,1409.986,4215633.47676
1708652520000.0,2988.56,2988.56,2986.24,2986.76,2094.827,6257833.826,3791.0,777.939,2323772.02436
1708652700000.0,2986.77,2986.95,2982.37,2982.96,2388.207,7126550.33785,5123.0,885.735,2643114.39258
1708652880000.0,2982.97,2985.0,2982.1,2982.12,2898.955,8648187.8902,5684.0,1394.573,4160188.65625
1708653060000.0,2982.11,2983.25,2978.77,2981.71,3674.281,10953819.59214,7516.0,1900.516,5665564.0821
1708653240000.0,2981.71,2986.64,2981.71,2984.27,2563.437,7651348.76134,5079.0,1471.597,4392256.51666
1708653420000.0,2984.27,2984.27,2980.04,2980.82,2991.492,8919893.11867,5169.0,1661.226,4953553.2601
1708653600000.0,2980.82,2988.55,2980.15,2987.95,5163.942,15413546.81022,7870.0,3194.945,9533594.50269
1708653780000.0,2987.95,2993.0,2987.3,2991.92,3581.114,10709006.39379,6472.0,2549.397,7624286.91743
1708653960000.0,2991.92,2992.69,2988.96,2989.08,3625.966,10845104.83265,6119.0,1046.982,3131701.54337
1708654140000.0,2989.08,2992.09,2986.89,2989.8,2142.723,6404963.54195,5365.0,1270.601,3797750.18073
1708654320000.0,2989.81,2991.66,2989.11,2990.02,2000.177,5981456.18221,4077.0,970.542,2902094.29482
1708654500000.0,2990.03,2992.0,2988.16,2989.83,1738.395,5198375.24833,4020.0,691.16,2066967.9437
1708654680000.0,2989.83,2989.92,2982.36,2983.93,6405.9,19126427.65448,8448.0,1948.858,5817466.99554
1708654860000.0,2983.94,2985.08,2982.37,2982.37,2802.643,8362706.91656,5083.0,1202.149,3587073.02122
1708655040000.0,2982.36,2984.85,2981.94,2982.27,1615.684,4819895.40611,3386.0,755.983,2255098.88764
1708655220000.0,2982.27,2982.46,2976.41,2977.0,5883.903,17529687.96778,8294.0,1573.893,4688677.10818
1708655400000.0,2976.99,2977.0,2973.06,2975.38,7802.681,23212458.06592,14109.0,3451.919,10269570.61278
1708655580000.0,2975.38,2978.6,2974.95,2976.42,5441.1,16199682.71897,7259.0,3007.872,8955426.3116
1708655760000.0,2976.42,2976.74,2973.63,2973.63,2600.371,7736437.41162,5353.0,1141.909,3397379.12287
1708655940000.0,2973.63,2975.35,2973.08,2974.14,2893.419,8605415.94628,5079.0,1499.074,4458625.66929
1708656120000.0,2974.15,2978.63,2973.23,2978.32,3423.785,10188721.12065,5518.0,2443.578,7271823.60909
1708656300000.0,2978.31,2979.16,2974.72,2977.52,2383.976,7097936.64685,5089.0,878.113,2614720.42502
1708656480000.0,2977.51,2977.52,2956.35,2962.92,21964.522,65143301.70126,21392.0,5755.014,17070982.64974
1708656660000.0,2962.91,2964.84,2950.18,2952.79,36308.012,107339269.60224,34297.0,16545.308,48913643.24197
1708656840000.0,2952.87,2953.53,2937.0,2944.6,46530.703,136967354.29517,46047.0,20125.783,59238417.63734
1708657020000.0,2944.6,2948.4,2938.26,2946.27,16306.82,48005077.16995,20633.0,7859.381,23139265.20826
1708657200000.0,2946.28,2947.0,2937.49,2944.2,13310.57,39154129.80294,18349.0,7183.894,21132316.0278
1708657380000.0,2944.2,2946.0,2938.8,2939.0,9618.917,28306680.97055,14618.0,4845.318,14260177.74141
1708657560000.0,2939.0,2945.96,2934.67,2944.22,13477.716,39615600.25628,18644.0,6701.342,19703472.82351
1708657740000.0,2944.22,2944.22,2938.08,2942.06,10479.039,30822237.88824,14765.0,5090.529,14973102.47669
1708657920000.0,2942.07,2948.34,2941.92,2947.65,12328.509,36311296.52692,14770.0,7202.665,21212847.29138
1708658100000.0,2947.65,2951.44,2946.04,2949.19,14123.939,41645240.49286,16708.0,7118.079,20988332.70472
1708658280000.0,2949.19,2953.67,2948.78,2950.32,6296.634,18586062.82912,9569.0,3726.33,10999013.58349
1708658460000.0,2950.31,2952.56,2948.63,2950.54,2633.922,7772045.95026,5954.0,1333.252,3934223.82718
1708658640000.0,2950.54,2950.56,2945.2,2948.16,4745.368,13987668.8697,7900.0,1699.468,5010685.92889
1708658820000.0,2948.16,2950.92,2946.52,2948.68,2851.389,8407010.24912,5913.0,1582.335,4665656.85425
1708659000000.0,2948.68,2953.32,2947.56,2952.21,8042.565,23738057.39989,10094.0,4815.201,14211663.06698
1708659180000.0,2952.21,2953.69,2951.13,2953.69,2970.87,8771072.50761,5461.0,1819.109,5370810.49569
1708659360000.0,2953.69,2953.99,2951.24,2951.52,2599.711,7675866.21623,5119.0,1292.9,3817489.96375
1708659540000.0,2951.62,2951.86,2947.76,2950.7,3398.43,10024250.51609,5781.0,1187.838,3503332.34739
1708659720000.0,2950.71,2958.48,2949.98,2954.52,8657.265,25590664.42772,9020.0,6389.656,18886730.51435
1708659900000.0,2954.53,2957.33,2954.12,2954.71,3859.949,11408643.25384,6270.0,2076.429,6137083.46848
1708660080000.0,2954.71,2954.72,2951.99,2953.77,2997.105,8850734.28554,4562.0,1786.415,5275229.63037
1708660260000.0,2953.77,2956.04,2953.2,2955.32,2312.567,6833532.06263,3971.0,1086.175,3209410.70896
1708660440000.0,2955.32,2955.94,2953.4,2954.11,1299.544,3839623.32689,3739.0,452.578,1337123.13327
1708660620000.0,2954.11,2956.97,2954.1,2956.97,1622.26,4795584.08807,5431.0,895.531,2647222.519
1708660800000.0,2956.97,2956.97,2952.21,2952.33,4303.994,12716244.21739,5451.0,1730.159,5111690.86688
1708660980000.0,2952.34,2955.6,2951.84,2952.51,3171.422,9365536.40569,6133.0,1506.48,4449146.35947
1708661160000.0,2952.51,2956.0,2951.0,2951.0,3348.824,9889820.36352,5685.0,1316.403,3888150.91265
1708661340000.0,2951.0,2954.64,2948.88,2953.82,4462.915,13171047.12403,6990.0,2048.67,6046194.2287
1708661520000.0,2953.82,2956.51,2953.56,2955.71,2277.417,6729722.40261,4472.0,1422.888,4204796.70921
1708661700000.0,2955.71,2956.95,2950.05,2956.89,5224.457,15430802.41507,7446.0,3424.383,10115453.09931
1708661880000.0,2956.89,2961.62,2956.71,2958.41,7625.58,22570220.33872,10218.0,4796.569,14196404.0964
1708662060000.0,2958.41,2963.21,2958.41,2961.02,5560.644,16467273.46666,8822.0,3399.201,10065879.95024
1708662240000.0,2961.01,2962.1,2959.32,2961.74,3413.684,10107544.39237,6345.0,1670.273,4945552.29522
1708662420000.0,2961.75,2962.52,2960.33,2961.72,5082.536,15052469.72988,5080.0,2575.991,7629110.80545
1708662600000.0,2961.73,2964.07,2960.81,2962.9,5290.837,15673968.44228,7203.0,2450.396,7259437.44595
1708662780000.0,2962.89,2963.2,2957.81,2958.2,5408.32,16010503.26372,6619.0,1873.463,5546139.13307
1708662960000.0,2958.2,2958.51,2954.14,2955.96,4600.63,13599155.32875,6976.0,1506.792,4453821.75669
1708663140000.0,2955.96,2956.12,2953.0,2953.23,4323.138,12774020.81022,5739.0,1749.409,5168731.98486
1708663320000.0,2953.24,2954.96,2951.21,2953.88,3995.88,11799671.07561,5563.0,1922.915,5678252.31736
1708663500000.0,2953.87,2954.74,2950.73,2954.46,5646.406,16674688.87765,6721.0,2938.976,8678219.15754
1708663680000.0,2954.47,2956.56,2952.88,2954.04,1852.516,5474198.99364,4444.0,911.778,2694207.81946
1708663860000.0,2954.06,2956.8,2954.06,2954.93,1756.699,5191546.48341,4088.0,923.912,2730232.4668
1708664040000.0,2954.93,2955.6,2953.14,2955.27,2208.977,6525841.24878,4343.0,1386.467,4095798.0558
1708664220000.0,2955.27,2955.27,2952.88,2954.46,2516.621,7434311.08472,4088.0,1621.056,4788856.8699
1708664400000.0,2954.47,2954.47,2950.47,2951.69,2589.359,7644023.03526,4790.0,725.087,2140425.87235
1708664580000.0,2951.69,2953.5,2951.69,2952.19,2185.924,6454377.15723,3871.0,893.298,2637439.04729
1708664760000.0,2952.2,2952.45,2950.76,2951.37,1964.263,5797561.50802,3895.0,873.101,2576767.27999
1708664940000.0,2951.37,2956.19,2951.2,2956.18,1597.593,4718957.7154,3075.0,1093.723,3230627.64618
1708665120000.0,2956.19,2957.1,2955.2,2956.59,1369.878,4049469.01048,3000.0,785.459,2321859.85043
1708665300000.0,2956.58,2957.62,2954.36,2956.98,3381.043,9995220.88077,5494.0,1521.158,4497035.36335
1708665480000.0,2956.98,2961.53,2956.97,2961.43,4321.653,12792102.49449,6024.0,3497.41,10352194.30444
1708665660000.0,2961.42,2963.77,2960.0,2960.51,4090.451,12116128.40137,5713.0,2146.548,6358644.84358
1708665840000.0,2960.52,2961.0,2956.52,2957.35,3586.282,10611907.53197,4445.0,1102.501,3262284.63605
1708666020000.0,2957.35,2959.56,2956.5,2958.96,1067.237,3156618.41973,2659.0,684.921,2025759.35686
1708666200000.0,2958.96,2961.8,2955.7,2960.97,1848.337,5468711.54081,4488.0,1060.642,3138110.51893
1708666380000.0,2960.97,2961.16,2958.46,2960.79,1625.809,4811965.71833,3812.0,621.832,1840349.13782
1708666560000.0,2960.79,2961.97,2958.52,2960.15,4042.902,11968873.71936,4478.0,1036.258,3067673.43896
1708666740000.0,2960.13,2960.14,2956.82,2957.56,3365.165,9953814.31701,3985.0,1999.429,5913964.54272
1708666920000.0,2957.56,2958.58,2957.24,2958.26,748.94,2215214.75552,2426.0,352.471,1042526.31683
1708667100000.0,2958.27,2958.27,2954.98,2955.23,2197.254,6494974.04188,3663.0,773.966,2287772.5658
1708667280000.0,2955.23,2957.0,2953.61,2953.84,2308.394,6821123.63462,4632.0,658.168,1944912.68047
1708667460000.0,2953.85,2955.71,2953.62,2955.71,2214.135,6541375.56884,3518.0,1453.372,4293848.7675
1708667640000.0,2955.7,2960.27,2955.1,2960.0,1702.048,5035363.91252,3868.0,1106.476,3273266.30212
1708667820000.0,2959.99,2963.45,2959.99,2960.9,6257.648,18534399.1691,6214.0,3943.361,11680179.12942
1708668000000.0,2960.9,2962.42,2959.77,2961.77,2710.32,8024992.77906,4265.0,1618.417,4791965.47697
1708668180000.0,2961.77,2962.56,2960.9,2962.16,2125.772,6296380.59256,3948.0,1231.787,3648531.51796
1708668360000.0,2962.16,2965.99,2962.16,2962.64,7082.945,20994801.46976,8103.0,4298.315,12741496.43681
1708668540000.0,2962.64,2964.61,2961.94,2962.85,3067.068,9090138.95845,4539.0,1906.843,5651746.29718
1708668720000.0,2962.86,2963.46,2960.2,2963.46,3679.208,10896001.94151,4544.0,1805.112,5346406.57862
1708668900000.0,2963.45,2965.99,2963.13,2963.91,3627.365,10753619.02238,4960.0,2302.105,6824883.42901
1708669080000.0,2963.91,2963.92,2960.39,2960.6,1959.437,5803444.87581,3991.0,659.337,1952769.83242
1708669260000.0,2960.6,2961.35,2960.01,2960.53,1702.811,5041480.73954,3391.0,817.707,2421013.20824
1708669440000.0,2960.53,2961.82,2958.64,2960.99,1458.242,4316175.58992,3425.0,506.827,1500130.60333
1708669620000.0,2960.98,2960.99,2958.48,2958.48,903.086,2672436.62859,2792.0,381.933,1130169.34792
1708669800000.0,2958.49,2961.2,2958.48,2961.07,1249.385,3698207.44025,3244.0,695.311,2058147.10455
1708669980000.0,2961.06,2962.8,2959.43,2962.34,1951.935,5780296.03698,3259.0,1269.341,3759018.99479
1708670160000.0,2962.34,2966.75,2961.38,2965.01,6812.204,20195250.56544,8449.0,4060.707,12038158.25909
1708670340000.0,2965.0,2966.06,2962.28,2962.28,1931.764,5727211.62961,4341.0,835.869,2478398.07772
1708670520000.0,2962.28,2963.23,2961.87,2961.87,999.894,2962130.61887,2634.0,413.556,1225150.67828
1708670700000.0,2961.87,2968.0,2961.62,2967.79,5224.849,15496930.59412,6034.0,3989.178,11832097.57439
1708670880000.0,2967.78,2968.42,2966.46,2966.83,2780.126,8249760.49726,6394.0,1378.232,4089949.21525
1708671060000.0,2966.83,2968.04,2966.78,2967.19,2123.494,6301308.05631,4734.0,1099.562,3262879.2972
1708671240000.0,2967.19,2969.82,2966.24,2967.4,2365.759,7021540.89078,4976.0,1242.485,3687794.94115
1708671420000.0,2967.5,2967.97,2965.76,2966.14,1173.198,3480290.6573,2435.0,346.419,1027742.64164
1708671600000.0,2966.13,2966.56,2962.03,2962.61,3550.944,10525419.29967,4632.0,766.96,2273396.77771
1708671780000.0,2962.61,2965.88,2961.02,2964.34,4324.037,12815259.71792,6115.0,2710.066,8031891.49139
1708671960000.0,2964.34,2965.29,2961.4,2963.14,1666.909,4938546.74613,3294.0,960.096,2844372.4017
1708672140000.0,2963.14,2963.14,2961.67,2961.67,1727.609,5117875.49501,3177.0,1059.299,3138138.01626
1708672320000.0,2961.67,2962.15,2960.03,2960.72,2416.997,7156861.20757,3371.0,570.349,1688882.07749
1708672500000.0,2960.71,2960.72,2955.62,2955.76,10430.265,30848524.03546,11570.0,4231.36,12514743.71587
