timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1708673700000.0,51080.4,51162.1,51080.0,51123.3,783.054,40034836.3361,9996.0,476.82,24378194.1185
1708674000000.0,51123.3,51127.8,51068.6,51086.1,628.093,32087615.0359,8493.0,288.856,14756982.661
1708674300000.0,51086.1,51086.2,50900.2,50937.1,3120.287,159076229.66357,30082.0,868.272,44258282.0224
1708674600000.0,50937.0,50983.0,50906.8,50955.7,1654.715,84300699.4375,19498.0,844.482,43023344.0716
1708674900000.0,50955.6,51005.6,50919.6,50952.3,1294.36,65956982.6434,16137.0,729.163,37156723.2627
1708675200000.0,50952.3,51037.0,50920.8,51028.1,1591.377,81109902.765,16466.0,966.654,49273419.5683
1708675500000.0,51028.1,51140.0,50969.4,51114.9,1694.847,86561413.92154,17991.0,1132.633,57849234.19694
1708675800000.0,51114.9,51213.2,51078.8,51200.4,852.157,43578993.3201,11741.0,505.448,25850577.5939
1708676100000.0,51200.5,51206.8,51095.5,51098.5,835.115,42718682.9093,10550.0,431.822,22092006.2217
1708676400000.0,51098.4,51148.6,51064.8,51134.2,636.965,32551529.2944,8204.0,243.379,12438517.7287
1708676700000.0,51134.2,51134.3,51081.2,51086.3,221.006,11293868.231,5023.0,100.58,5139726.1932
1708677000000.0,51086.2,51086.3,50970.3,51015.7,971.978,49588313.35,13588.0,288.383,14711962.8237
1708677300000.0,51015.6,51067.6,50867.0,51038.3,2370.014,120768148.1076,27923.0,1202.053,61269357.26983
1708677600000.0,51038.3,51038.6,50978.1,51006.9,552.391,28174359.083,9416.0,294.832,15037393.9618
1708677900000.0,51006.9,51053.3,50902.1,50916.4,798.763,40705451.1542,13980.0,366.386,18673260.1486
1708678200000.0,50916.4,50993.6,50862.3,50981.5,1310.831,66745896.54945,17642.0,615.874,31367376.1314
1708678500000.0,50981.5,51038.1,50946.0,51000.0,552.638,28178449.0951,9722.0,294.045,14993817.3312
1708678800000.0,50999.9,51026.1,50947.0,50958.6,553.208,28204823.8397,9010.0,231.617,11810874.7889
1708679100000.0,50958.7,50985.2,50903.7,50984.0,578.896,29490118.8505,12374.0,308.914,15737192.5508
1708679400000.0,50984.0,51016.8,50917.5,51015.8,435.891,22220206.2657,8843.0,277.198,14131386.0304
1708679700000.0,51015.7,51110.0,51000.9,51055.0,1263.34,64519350.30297,16672.0,629.7,32156208.25327
1708680000000.0,51055.0,51055.1,50922.0,50931.1,554.953,28288359.22592,8781.0,181.058,9228011.2932
1708680300000.0,50931.2,51034.0,50918.1,51000.0,515.542,26278580.3308,7995.0,316.74,16145660.7001
1708680600000.0,51000.0,51078.0,50999.0,51038.2,567.068,28946966.5213,8900.0,308.632,15753833.9431
1708680900000.0,51038.2,51068.3,51020.0,51045.7,283.367,14464346.9312,5197.0,160.638,8199589.1619
1708681200000.0,51045.8,51099.6,51045.3,51091.3,292.481,14938593.49464,5728.0,181.251,9257474.27184
1708681500000.0,51091.3,51099.2,50905.3,50931.5,1352.965,68964667.55672,16412.0,546.898,27877743.6367
1708681800000.0,50931.4,50986.3,50922.4,50976.5,490.621,25002470.852,8075.0,273.73,13949489.5435
1708682100000.0,50976.4,51046.1,50971.2,51046.1,473.677,24163504.4057,6913.0,306.106,15615441.9189
1708682400000.0,51046.0,51093.5,51040.0,51064.2,705.191,36009979.25184,8198.0,431.491,22034208.69294
1708682700000.0,51064.2,51064.4,51010.0,51025.4,319.143,16290078.8412,5079.0,135.532,6918783.156
1708683000000.0,51025.4,51057.6,51000.8,51047.2,339.06,17299337.997,5021.0,159.203,8123336.5475
1708683300000.0,51047.2,51059.6,51003.0,51059.5,309.484,15791692.9256,5405.0,163.383,8337146.9536
1708683600000.0,51059.6,51164.9,51059.5,51152.2,1266.242,64725652.7126,13863.0,831.562,42510091.5429
1708683900000.0,51152.2,51178.3,51130.0,51159.9,779.837,39892952.2582,8622.0,376.844,19278957.5847
1708684200000.0,51159.9,51206.0,51131.8,51136.5,923.626,47262142.8942,10906.0,469.008,24002272.0091
1708684500000.0,51136.5,51200.0,51123.1,51186.7,627.063,32086992.838,8925.0,341.115,17456690.2565
1708684800000.0,51186.8,51186.8,51148.5,51164.9,354.236,18122491.519,4396.0,132.114,6758742.2827
1708685100000.0,51165.0,51210.0,51165.0,51200.1,738.2,37794636.3341,6823.0,474.239,24279537.624
1708685400000.0,51200.2,51205.5,51174.7,51197.7,458.78,23486459.5753,5067.0,149.702,7663842.5142
1708685700000.0,51197.8,51213.2,51170.8,51208.4,366.524,18765884.3155,4952.0,191.211,9790449.6239
1708686000000.0,51208.5,51244.2,51179.8,51232.8,868.669,44494767.24985,10201.0,436.736,22371986.34195
1708686300000.0,51232.9,51232.9,51170.6,51226.0,471.991,24166918.6512,6981.0,218.387,11182391.1069
1708686600000.0,51226.0,51255.0,51216.6,51252.5,681.574,34921938.8367,6970.0,431.013,22083071.1994
1708686900000.0,51252.4,51280.0,51231.0,51241.2,601.488,30829595.1141,8024.0,275.259,14109551.3375
1708687200000.0,51241.1,51241.4,51192.4,51217.6,425.231,21778440.3727,5056.0,94.644,4847380.4677
1708687500000.0,51217.5,51217.6,51184.5,51188.0,297.808,15246998.6232,3851.0,79.528,4071565.1003
1708687800000.0,51188.0,51230.0,51180.0,51202.4,740.932,37940336.9256,6939.0,368.235,18857115.166
1708688100000.0,51202.4,51270.9,51202.4,51266.8,470.919,24132250.2223,5972.0,303.386,15546164.4748
1708688400000.0,51266.8,51284.6,51233.7,51255.9,373.162,19127585.3554,5688.0,177.712,9109683.3101
1708688700000.0,51255.9,51300.0,51250.0,51250.2,477.11,24464867.477,7451.0,274.993,14101809.873
1708689000000.0,51250.3,51270.0,51237.5,51237.5,482.753,24743083.5152,5196.0,292.169,14975060.1513
1708689300000.0,51237.6,51267.8,51221.9,51254.1,391.067,20041374.5855,5566.0,159.592,8179473.3829
1708689600000.0,51254.1,51260.0,51128.7,51160.3,741.325,37946719.1939,10325.0,268.966,13766431.8772
1708689900000.0,51160.3,51183.7,51128.9,51158.6,491.863,25162260.5021,7460.0,259.602,13280313.0608
1708690200000.0,51158.6,51158.7,51010.6,51128.8,2562.718,130921069.16407,24940.0,954.001,48742879.5301
1708690500000.0,51128.7,51146.9,51072.5,51121.7,538.282,27511588.9342,8370.0,271.722,13887813.3932
1708690800000.0,51121.7,51121.7,50971.3,51023.5,1348.673,68824454.8985,15428.0,373.619,19065261.3152
1708691100000.0,51023.5,51030.4,50955.0,50988.8,1316.031,67095851.1173,16282.0,774.022,39461060.1792
1708691400000.0,50988.8,51040.0,50956.3,51035.4,707.868,36106187.7842,11377.0,456.517,23287708.5822
1708691700000.0,51035.4,51041.1,51015.1,51023.9,298.804,15248109.0863,6832.0,162.87,8311324.7159
1708692000000.0,51023.9,51047.3,51022.5,51040.1,352.062,17967976.1859,5846.0,187.784,9584030.2535
1708692300000.0,51040.0,51052.0,50997.0,51048.4,422.158,21541591.7343,6732.0,198.583,10134563.6862
1708692600000.0,51048.5,51058.4,51032.4,51051.3,419.054,21391328.8721,5810.0,215.336,10992352.9901
1708692900000.0,51051.3,51052.6,50972.1,51018.1,536.96,27391137.4061,8704.0,188.715,9625122.8159
1708693200000.0,51018.1,51046.2,51018.1,51019.6,276.506,14111142.1671,5602.0,131.933,6733089.1009
1708693500000.0,51019.6,51108.8,51019.6,51050.1,502.882,25683104.4034,7551.0,305.791,15616622.0746
1708693800000.0,51050.0,51050.1,50947.3,50990.1,804.361,41000026.445,11561.0,257.082,13103769.1759
1708694100000.0,50990.1,51072.3,50946.5,51036.6,542.26,27656820.8614,8481.0,285.982,14588629.2656
1708694400000.0,51036.6,51050.0,51001.2,51019.0,264.674,13505745.2011,5883.0,145.048,7401392.1352
1708694700000.0,51019.1,51044.6,51009.8,51034.2,272.523,13905616.5436,5252.0,144.096,7352558.555
1708695000000.0,51034.2,51100.0,51027.5,51061.0,646.048,32994944.0404,8927.0,383.461,19585372.1962
1708695300000.0,51061.1,51071.6,50980.3,51019.5,570.889,29120258.832,8597.0,204.111,10411977.9395
1708695600000.0,51019.5,51087.6,50980.2,51075.8,613.302,31299950.9207,7808.0,405.844,20715243.4861
1708695900000.0,51075.7,51114.4,51031.8,51050.0,927.081,47352521.7493,10019.0,525.86,26862712.7963
1708696200000.0,51050.0,51112.8,51038.2,51087.6,525.328,26836772.6613,7072.0,309.485,15809578.8798
1708696500000.0,51087.6,51128.7,51077.9,51087.8,632.736,32332742.9383,8817.0,345.574,17658414.6008
1708696800000.0,51087.9,51115.0,51060.0,51079.0,339.119,17326031.6702,6036.0,177.41,9064285.0487
1708697100000.0,51079.0,51079.1,50950.0,50969.0,1054.253,53744708.6038,13430.0,406.434,20719467.1444
1708697400000.0,50968.9,51049.3,50963.9,51027.6,517.34,26387711.1184,8190.0,326.257,16640611.9663
1708697700000.0,51027.5,51183.0,51002.9,51166.0,1469.201,75086353.0611,15985.0,913.542,46688337.3732
1708698000000.0,51166.0,51372.3,51159.0,51251.2,4385.992,224845300.50519,41143.0,2502.024,128260103.01629
1708698300000.0,51250.9,51275.0,51205.9,51223.1,1118.848,57325108.42323,14090.0,495.585,25391465.4793
1708698600000.0,51223.2,51330.6,51155.5,51168.6,1695.583,86900570.454,18527.0,864.297,44303468.7691
1708698900000.0,51168.6,51187.4,50909.1,50917.4,3446.012,175859462.50911,36079.0,1164.029,59394651.4071
1708699200000.0,50917.4,51053.1,50900.0,50948.0,3337.261,170055387.0612,33889.0,1545.412,78753272.0046
1708699500000.0,50947.9,50996.9,50804.4,50965.5,3905.604,198742716.57124,42666.0,1886.934,96035466.3735
1708699800000.0,50965.5,51169.7,50933.5,51132.6,2021.331,103154612.73747,24953.0,1191.696,60828396.17517
1708700100000.0,51132.5,51303.9,51087.3,51157.1,4016.215,205597273.50475,41183.0,2112.439,108159249.19385
1708700400000.0,51157.2,51157.2,51005.6,51083.0,1342.732,68584391.40027,21624.0,554.668,28331335.516
1708700700000.0,51083.0,51108.9,50962.2,51022.2,1395.443,71190680.9465,19432.0,604.394,30837216.6249
1708701000000.0,51022.2,51046.6,50960.0,51014.0,1046.442,53363705.321,15045.0,595.525,30369774.2722
1708701300000.0,51014.0,51014.1,50886.4,50914.1,2036.894,103735851.69467,26278.0,711.124,36213472.6721
1708701600000.0,50914.1,51029.3,50897.6,51019.5,1238.701,63144394.5609,17591.0,709.354,36157059.1022
1708701900000.0,51019.4,51019.5,50862.0,50920.1,1180.162,60081137.0986,20349.0,547.627,27878112.767
1708702200000.0,50920.1,51033.0,50881.9,51002.7,1087.472,55422859.1782,19374.0,549.064,27983408.1996
1708702500000.0,51002.7,51048.1,50956.1,51038.2,719.508,36704120.9973,14913.0,309.627,15794494.4603
1708702800000.0,51038.2,51060.0,50965.3,51006.1,894.052,45612563.03163,12254.0,410.259,20930113.58033
1708703100000.0,51006.2,51062.0,50903.4,50928.3,1156.362,58952482.9665,15705.0,476.976,24315714.0074
1708703400000.0,50928.3,51034.8,50876.7,51027.4,1400.482,71369779.83485,17338.0,743.553,37895310.5021
1708703700000.0,51027.4,51048.4,50902.1,50938.1,832.636,42427293.5618,12517.0,418.405,21318954.1734
1708704000000.0,50938.2,50976.1,50857.5,50878.7,1422.312,72418798.8391,18115.0,612.731,31197944.1517
1708704300000.0,50878.6,50897.2,50719.3,50878.0,4543.5,230835164.27886,48977.0,1898.909,96492695.23575
1708704600000.0,50878.0,50901.8,50702.2,50726.2,2050.795,104137942.56397,28878.0,964.684,48988084.7601
1708704900000.0,50726.2,50781.1,50652.9,50732.1,3662.628,185763693.37669,41422.0,1615.698,81957580.495
1708705200000.0,50732.1,50908.4,50665.6,50890.0,2881.509,146326481.49894,32447.0,1550.013,78717824.12434
1708705500000.0,50890.0,50910.0,50841.5,50898.0,1281.373,65203455.8246,18022.0,721.336,36706177.5957
1708705800000.0,50898.0,50943.8,50821.4,50884.5,1011.218,51461005.67272,17058.0,474.479,24149409.74082
1708706100000.0,50884.5,50990.8,50884.4,50946.4,1253.137,63845416.2411,17564.0,688.887,35098033.1819
1708706400000.0,50946.4,51038.4,50946.4,50967.9,1271.019,64812011.1522,16042.0,680.331,34692595.73
1708706700000.0,50967.9,51095.8,50923.7,51055.8,1453.546,74169143.49147,17670.0,761.241,38846708.83967
1708707000000.0,51055.8,51152.8,51053.9,51075.5,1551.766,79305092.77461,19734.0,824.394,42134011.99401
1708707300000.0,51075.4,51090.1,51025.0,51086.1,679.743,34709606.3481,10733.0,312.129,15938183.5427
1708707600000.0,51086.0,51111.4,51050.0,51107.0,503.004,25693718.0935,7461.0,215.327,11000485.6173
1708707900000.0,51106.9,51187.6,51085.0,51105.5,1311.862,67080977.7418,14465.0,666.169,34068600.1482
1708708200000.0,51105.6,51180.0,51105.5,51124.9,743.644,38034860.6533,9792.0,360.539,18441714.2947
1708708500000.0,51125.0,51148.3,51057.0,51079.9,444.362,22706766.7128,8626.0,193.189,9872740.3255
1708708800000.0,51080.0,51144.7,51077.3,51107.7,495.283,25315482.6433,8002.0,301.561,15414377.1378
1708709100000.0,51107.7,51113.7,51000.0,51039.6,1048.344,53504770.7624,13664.0,387.034,19752440.0245
1708709400000.0,51039.6,51134.5,51039.6,51120.1,346.595,17705859.4427,7167.0,225.149,11502070.5072
1708709700000.0,51120.1,51199.0,51120.0,51168.4,907.541,46436923.4751,11605.0,586.358,30004057.2246
1708710000000.0,51168.3,51200.0,51154.0,51195.5,591.473,30271392.6291,8814.0,320.639,16410768.8789
1708710300000.0,51195.5,51195.5,51138.3,51170.0,416.402,21304418.6005,8114.0,157.496,8057708.0708
1708710600000.0,51170.0,51170.0,51100.0,51109.6,525.49,26862678.3368,7381.0,131.171,6704689.0836
1708710900000.0,51109.6,51176.5,51100.1,51160.8,383.467,19616980.5017,6004.0,200.553,10259119.8706
1708711200000.0,51160.7,51176.2,51132.1,51133.7,270.953,13859376.3447,4945.0,86.574,4428465.5196
1708711500000.0,51133.6,51137.0,51053.8,51081.2,508.963,26003719.558,7248.0,227.968,11646545.1908
1708711800000.0,51081.2,51081.3,51020.5,51040.0,616.112,31450553.4197,8646.0,225.123,11491253.3143
1708712100000.0,51040.0,51113.0,51040.0,51112.9,391.215,19981938.6522,7167.0,261.255,13344387.1089
1708712400000.0,51112.9,51164.7,51112.9,51163.0,255.62,13074068.2539,5401.0,161.106,8239836.0916
1708712700000.0,51163.0,51208.6,51160.1,51183.5,586.895,30039733.3886,7711.0,385.082,19710509.0503
1708713000000.0,51183.5,51189.4,51157.1,51186.9,185.539,9494430.9113,4703.0,74.907,3833252.0968
1708713300000.0,51186.9,51228.6,51123.8,51158.4,623.237,31893074.84225,9664.0,275.941,14124732.64285
1708713600000.0,51158.4,51198.6,51147.0,51194.7,195.588,10007450.3811,3414.0,117.216,5997834.8049
1708713900000.0,51194.7,51218.6,51161.4,51191.2,398.795,20417884.4309,6307.0,189.591,9706936.3663
1708714200000.0,51191.1,51199.1,51159.5,51178.6,276.163,14135229.616,4876.0,126.246,6461958.4007
1708714500000.0,51178.6,51178.7,51101.0,51130.9,829.97,42434466.9301,7443.0,229.714,11743576.4289
1708714800000.0,51131.0,51139.0,51088.6,51112.2,261.346,13357143.4025,4995.0,99.44,5082405.9786
1708715100000.0,51112.2,51116.6,51050.5,51073.5,346.329,17690286.01577,6093.0,125.906,6431930.2683
1708715400000.0,51073.5,51121.2,51070.0,51114.9,179.471,9170460.5354,4076.0,127.141,6496448.8656
1708715700000.0,51115.0,51166.1,51115.0,51166.1,223.845,11446632.1168,4727.0,146.574,7495258.1105
1708716000000.0,51166.1,51225.7,51164.4,51169.4,535.438,27411495.55855,8182.0,281.008,14385387.88465
1708716300000.0,51169.4,51176.3,51158.3,51163.3,185.904,9512203.2165,4112.0,89.684,4588880.6553
1708716600000.0,51163.4,51191.8,51133.1,51181.0,259.229,13262936.0354,5367.0,115.306,5899948.7733
1708716900000.0,51180.9,51220.0,51180.4,51215.8,260.164,13321018.1457,4874.0,172.159,8814814.009
1708717200000.0,51215.9,51220.0,51118.5,51146.6,624.252,31938263.2768,7102.0,255.564,13074996.3515
1708717500000.0,51146.6,51197.8,51119.9,51155.6,608.02,31104558.0724,6890.0,231.468,11839468.8705
1708717800000.0,51155.6,51173.6,51119.5,51126.5,396.093,20257362.2876,5150.0,129.282,6611314.1699
1708718100000.0,51126.5,51131.0,51069.9,51131.0,780.018,39854355.59524,8398.0,355.12,18145710.6502
1708718400000.0,51130.9,51154.4,51113.4,51121.7,317.796,16248775.3365,5224.0,138.68,7090862.0803
1708718700000.0,51121.6,51166.2,51121.6,51146.3,199.196,10189221.1581,3821.0,127.543,6523935.7595
1708719000000.0,51146.3,51187.6,51146.3,51181.2,430.439,22026179.964,4400.0,266.228,13623652.8829
1708719300000.0,51181.2,51185.0,51089.4,51102.1,441.394,22565185.3176,6313.0,141.57,7236778.3785
1708719600000.0,51102.1,51102.1,51009.6,51021.8,977.509,49900192.06113,10866.0,382.043,19502512.0479
1708719900000.0,51021.9,51050.7,51000.4,51030.0,509.503,25997573.7533,6706.0,239.158,12203351.0761
1708720200000.0,51029.9,51076.1,51029.9,51070.9,267.545,13661214.488,4733.0,173.119,8839205.3526
1708720500000.0,51071.0,51102.6,51064.0,51082.6,236.929,12104183.0994,3706.0,146.578,7488466.8065
1708720800000.0,51082.6,51082.6,50968.8,50998.9,720.467,36764471.5083,8129.0,155.494,7933701.6572
1708721100000.0,50998.9,51065.2,50983.3,51059.1,394.909,20148164.3592,5859.0,222.31,11343056.1195
1708721400000.0,51059.2,51100.0,51050.0,51093.2,400.584,20462401.8464,4917.0,247.332,12634165.464
1708721700000.0,51093.2,51136.3,51083.3,51100.8,692.689,35403582.9458,8552.0,462.099,23618095.4252
1708722000000.0,51100.7,51118.7,51073.6,51094.5,313.956,16042951.4263,4509.0,109.912,5616586.675
1708722300000.0,51094.6,51105.6,51074.1,51085.1,153.656,7849880.9162,2876.0,49.749,2541460.7903
1708722600000.0,51085.1,51087.9,51047.1,51059.7,173.961,8883003.7481,2899.0,62.735,3203067.7026
1708722900000.0,51059.7,51073.5,51022.6,51030.6,240.89,12296449.7983,4009.0,53.381,2724840.4321
1708723200000.0,51030.6,51080.3,51030.5,51055.5,148.399,7577705.565,2598.0,111.505,5693790.3289
1708723500000.0,51055.5,51060.9,51021.1,51040.0,121.346,6193354.9247,2946.0,34.324,1751888.7643
1708723800000.0,51040.0,51064.6,51034.8,51064.5,67.05,3422613.8389,1628.0,37.177,1897770.9141
1708724100000.0,51064.5,51070.8,51014.0,51049.4,198.04,10106927.267,3415.0,80.939,4130548.9813
1708724400000.0,51049.4,51085.2,51043.6,51081.4,138.124,7054503.0184,3116.0,105.908,5409168.9054
1708724700000.0,51081.5,51084.5,51053.2,51065.2,131.984,6740321.3385,3058.0,50.544,2581178.1217
1708725000000.0,51065.3,51084.7,51024.3,51042.5,233.06,11898598.574,3556.0,126.942,6481434.4641
1708725300000.0,51042.4,51042.5,51005.0,51007.0,207.227,10572783.9813,3606.0,76.29,3892181.7738
1708725600000.0,51006.4,51041.4,51005.7,51024.5,150.593,7683462.1226,3299.0,100.459,5125633.0534
1708725900000.0,51024.4,51042.5,51013.8,51028.0,93.244,4758059.9308,2559.0,59.058,3013635.7114
1708726200000.0,51028.0,51053.0,50992.6,50992.6,188.244,9604629.4546,3030.0,53.248,2717516.2371
1708726500000.0,50992.6,50993.8,50963.8,50968.4,324.628,16549595.1174,5416.0,123.269,6284470.5428
1708726800000.0,50968.4,50971.5,50920.0,50920.1,492.801,25100878.32892,7903.0,181.137,9226492.1795
1708727100000.0,50920.1,50989.1,50919.9,50980.0,510.409,26010847.9022,7584.0,398.507,20308174.066
1708727400000.0,50980.0,50980.0,50869.9,50917.2,655.915,33387111.90955,10123.0,228.006,11605297.9707
1708727700000.0,50917.1,50945.9,50910.2,50943.0,193.072,9832173.5075,3836.0,125.162,6373889.2155
1708728000000.0,50943.0,50943.0,50825.8,50859.0,697.527,35486742.8149,9317.0,239.43,12182068.067
1708728300000.0,50858.9,50862.3,50800.0,50828.9,864.239,43921141.40369,11549.0,311.511,15831590.3738
1708728600000.0,50828.9,50828.9,50809.0,50818.0,326.957,16616975.8704,4324.0,157.663,8013056.5274
1708728900000.0,50818.0,50824.7,50762.5,50808.1,766.26,38920483.3893,9267.0,288.498,14653703.6387
1708729200000.0,50808.0,50808.1,50700.0,50740.6,1145.921,58142883.32094,13392.0,415.08,21061879.4382
1708729500000.0,50740.7,50740.7,50685.8,50732.1,888.962,45074562.3361,11567.0,362.269,18369923.3753
1708729800000.0,50732.1,50732.1,50668.4,50668.4,597.09,30268080.7665,8654.0,276.238,14004315.2025
1708730100000.0,50668.5,50784.6,50512.7,50728.5,6315.628,319711905.473,55059.0,2772.806,140410710.6049
1708730400000.0,50728.5,50797.9,50720.4,50797.9,1023.495,51957536.6605,13368.0,584.364,29664536.7219
1708730700000.0,50797.8,50828.9,50780.9,50812.1,817.373,41533496.14389,10392.0,511.312,25982200.69279
1708731000000.0,50812.2,50866.5,50812.1,50866.5,642.101,32646988.0579,9225.0,319.275,16233657.669
1708731300000.0,50866.4,50879.3,50830.9,50861.8,547.649,27854140.3822,7953.0,336.875,17135030.8431
1708731600000.0,50861.8,50886.7,50858.0,50885.0,493.348,25100743.3665,5657.0,296.846,15103343.6671
1708731900000.0,50885.0,50957.8,50874.9,50879.9,1157.546,58937725.07319,10649.0,683.189,34786420.10809
1708732200000.0,50879.9,50880.0,50841.7,50855.6,291.597,14830792.9674,5363.0,135.867,6910310.4612
1708732500000.0,50855.5,50855.6,50730.1,50771.9,1285.862,65297943.57476,12481.0,444.996,22592887.6654
1708732800000.0,50771.9,50830.3,50739.9,50780.9,1156.767,58748745.5535,12400.0,700.003,35552567.8895
1708733100000.0,50780.8,50790.0,50720.9,50761.3,534.578,27130628.59,8729.0,271.433,13775436.2694
1708733400000.0,50761.4,50761.4,50720.0,50729.9,1002.687,50873952.8262,9426.0,438.157,22230527.6252
1708733700000.0,50729.9,50812.7,50725.9,50796.4,504.629,25624534.5087,7576.0,267.604,13587966.7275
1708734000000.0,50796.4,50833.7,50771.5,50833.7,257.211,13066942.2929,5054.0,182.543,9274113.3635
1708734300000.0,50833.7,50878.0,50833.7,50857.4,446.88,22725406.7435,5888.0,258.456,13142620.6309
1708734600000.0,50857.5,50860.9,50806.5,50808.7,262.874,13363054.1492,4843.0,94.834,4820643.6729
1708734900000.0,50808.7,50929.0,50808.7,50923.6,519.596,26438610.11165,8291.0,318.792,16219434.54915
1708735200000.0,50923.5,50929.0,50854.9,50900.9,525.058,26720915.899,6316.0,165.378,8416589.3229
1708735500000.0,50901.0,50934.9,50857.7,50922.2,659.66,33583029.516,8472.0,232.973,11862015.1161
1708735800000.0,50922.1,50922.2,50896.0,50908.2,234.478,11936617.4884,4301.0,94.369,4804095.6044
1708736100000.0,50908.2,50917.3,50879.9,50917.2,234.98,11960123.3619,3592.0,139.139,7082329.5326
1708736400000.0,50917.2,50918.4,50885.2,50894.5,291.885,14856984.8185,5372.0,95.355,4853460.4119
1708736700000.0,50894.5,50900.0,50821.1,50836.0,305.517,15536202.0413,5200.0,133.071,6766997.5508
1708737000000.0,50836.0,50842.3,50768.6,50782.5,342.861,17419033.9393,5996.0,93.426,4746747.5854
1708737300000.0,50782.6,50819.9,50776.0,50796.3,364.757,18530936.5496,4979.0,160.3,8143922.0951
1708737600000.0,50796.3,50844.8,50736.2,50799.0,804.651,40854370.0491,9104.0,396.847,20151010.4381
1708737900000.0,50799.0,50805.7,50719.9,50725.4,494.431,25091356.78437,7487.0,176.238,8944443.3346
1708738200000.0,50725.4,50794.7,50722.5,50793.3,312.084,15841756.5782,6491.0,198.25,10064089.92
1708738500000.0,50793.2,50816.2,50723.4,50726.0,340.44,17279593.3945,5641.0,138.573,7034594.9348
1708738800000.0,50725.9,50750.6,50666.0,50676.1,682.93,34623395.733,7727.0,184.709,9364387.5452
1708739100000.0,50676.1,50725.6,50667.5,50693.9,567.885,28786375.5163,9712.0,289.222,14660466.7969
1708739400000.0,50693.9,50720.5,50630.9,50653.6,766.269,38818839.68353,11766.0,313.648,15891061.996
1708739700000.0,50653.6,50679.3,50614.0,50614.8,887.117,44920562.1402,10895.0,440.842,22324832.8696
1708740000000.0,50614.9,50677.2,50611.4,50625.0,650.298,32925885.5125,10291.0,323.26,16368445.9853
1708740300000.0,50624.9,50693.8,50618.2,50686.7,429.992,21787024.3384,7140.0,302.104,15307527.3609
1708740600000.0,50686.7,50728.9,50677.7,50728.9,528.379,26791421.2577,7465.0,354.597,17980534.3064
1708740900000.0,50728.8,50778.0,50723.5,50759.9,621.489,31541597.1235,9138.0,395.554,20075440.3863
1708741200000.0,50759.9,50800.0,50749.7,50761.6,441.629,22423566.8493,5486.0,144.695,7346535.2035
1708741500000.0,50761.5,50789.0,50750.0,50789.0,236.667,12013976.8656,3482.0,137.532,6981864.9272
1708741800000.0,50788.9,50819.0,50765.9,50770.8,417.924,21231587.40149,6460.0,134.773,6847063.13679
1708742100000.0,50770.8,50775.1,50736.3,50775.1,280.874,14256655.6795,4788.0,143.68,7293329.0451
1708742400000.0,50775.1,50804.6,50775.0,50799.9,147.266,7480571.0031,2991.0,79.747,4050730.8842
1708742700000.0,50799.9,50818.9,50772.0,50772.2,168.242,8546527.9159,3991.0,62.591,3179835.2702
1708743000000.0,50772.2,50810.0,50756.0,50810.0,224.448,11396806.2302,4525.0,137.39,6976425.4385
1708743300000.0,50809.9,50834.0,50788.1,50833.9,287.334,14601413.541,4284.0,216.334,10994058.3731
1708743600000.0,50833.9,50833.9,50775.7,50776.3,335.178,17026353.4093,4168.0,98.603,5008391.0863
1708743900000.0,50776.3,50800.0,50776.2,50780.0,183.898,9339542.0994,3203.0,122.99,6246078.907
1708744200000.0,50780.0,50810.3,50772.2,50810.3,123.755,6285977.5869,3037.0,69.708,3540844.5418
1708744500000.0,50810.2,50810.3,50708.0,50751.8,327.3,16609871.8125,5191.0,103.771,5265178.0004
1708744800000.0,50751.9,50809.0,50751.9,50808.9,164.298,8343343.8815,3100.0,107.016,5434177.3518
1708745100000.0,50808.9,50814.1,50794.7,50799.8,257.305,13072066.8083,3319.0,140.757,7150913.8279
1708745400000.0,50799.9,50809.7,50780.0,50796.2,184.016,9347246.7515,2762.0,87.98,4469099.6321
1708745700000.0,50796.1,50834.7,50796.1,50832.3,231.242,11752550.3409,3619.0,134.911,6856816.7048
1708746000000.0,50832.2,50850.0,50823.3,50828.5,304.45,15478276.5223,4830.0,154.432,7851736.2286
1708746300000.0,50828.5,50855.0,50828.4,50855.0,210.885,10722320.2559,2604.0,163.102,8292931.6748
1708746600000.0,50855.0,50890.0,50854.9,50881.9,453.084,23051049.4139,5716.0,332.522,16917208.1488
1708746900000.0,50881.9,50883.1,50871.9,50878.2,213.141,10844057.5145,5602.0,87.137,4433317.6086
1708747200000.0,50878.2,50890.0,50871.9,50890.0,218.001,11092832.048,4045.0,147.754,7518399.7769
1708747500000.0,50890.0,50899.8,50856.1,50884.0,420.254,21382480.48685,5671.0,244.039,12416942.06755
1708747800000.0,50883.9,50929.9,50883.9,50916.0,466.634,23758278.8555,6421.0,268.875,13689103.099
1708748100000.0,50915.9,50979.2,50911.7,50973.6,694.496,35384779.32852,10217.0,463.049,23592165.62632
1708748400000.0,50973.6,50979.3,50951.6,50965.3,423.201,21569887.6853,5204.0,225.072,11471769.5855
1708748700000.0,50965.3,50974.6,50953.9,50960.0,190.451,9706668.4149,3916.0,69.329,3533535.3031
1708749000000.0,50959.9,50985.0,50959.9,50985.0,244.616,12469219.2756,3904.0,170.018,8666814.2906
1708749300000.0,50985.0,50997.8,50960.0,50989.6,305.145,15557586.7748,5180.0,159.064,8109848.7214
