timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1707269220000.0,43115.1,43137.4,43111.1,43126.7,101.257,4366577.315,1649.0,60.089,2591421.6786
1707269400000.0,43126.6,43143.0,43126.6,43142.9,73.52,3171307.627,1421.0,50.791,2190853.8908
1707269580000.0,43142.9,43152.4,43139.0,43140.9,104.099,4491305.0277,1598.0,62.342,2689689.806
1707269760000.0,43140.9,43161.3,43140.0,43141.5,107.546,4641099.34,1639.0,59.898,2584777.4243
1707269940000.0,43141.5,43141.5,43103.0,43117.3,113.186,4880023.9002,1783.0,32.337,1394034.4092
1707270120000.0,43117.4,43139.7,43105.0,43105.1,188.03,8108510.8174,2312.0,96.245,4150673.7728
1707270300000.0,43105.1,43107.0,43088.4,43093.4,133.644,5759634.7688,2493.0,46.011,1982905.6121
1707270480000.0,43093.5,43102.1,43083.5,43098.9,172.223,7421259.8509,2069.0,87.552,3772776.1653
1707270660000.0,43098.9,43099.0,43060.0,43067.1,193.623,8340075.5935,3007.0,63.183,2721301.4195
1707270840000.0,43067.1,43076.5,43037.0,43041.0,377.381,16247400.6556,4192.0,143.388,6172705.9294
1707271020000.0,43041.1,43043.7,43021.2,43028.2,318.74,13715797.02156,3924.0,107.361,4619914.0881
1707271200000.0,43028.2,43057.5,43021.0,43056.6,214.878,9249098.2172,3412.0,129.151,5559299.9347
1707271380000.0,43056.7,43065.9,43044.8,43050.0,180.135,7755566.6677,2332.0,72.123,3105366.2737
1707271560000.0,43050.1,43061.0,43037.2,43057.3,174.638,7517335.8329,2129.0,119.372,5138293.2115
1707271740000.0,43057.3,43079.4,43051.7,43063.4,165.157,7112583.8308,2638.0,85.36,3676177.1697
1707271920000.0,43063.4,43081.3,43057.6,43073.4,123.051,5299510.9981,1862.0,82.921,3571395.137
1707272100000.0,43073.4,43079.4,43060.0,43068.6,144.526,6224083.0025,2121.0,77.945,3356733.9768
1707272280000.0,43068.7,43068.7,43041.4,43051.0,79.909,3440680.0879,1721.0,22.678,976392.2138
1707272460000.0,43051.1,43051.2,43043.2,43048.6,52.398,2255528.4817,1201.0,33.539,1443708.3603
1707272640000.0,43048.7,43048.8,43031.4,43041.4,117.159,5042543.4779,2369.0,34.845,1499683.353
1707272820000.0,43041.4,43041.4,43021.5,43026.3,203.765,8768052.9864,2791.0,40.321,1734969.1777
1707273000000.0,43026.2,43041.3,43022.0,43040.1,93.824,4037581.1823,1836.0,51.843,2231003.5093
1707273180000.0,43040.1,43040.1,43010.0,43016.0,201.312,8659831.6027,2440.0,44.1,1897037.3699
1707273360000.0,43016.0,43016.7,43002.8,43003.1,142.926,6147327.5765,2692.0,29.982,1289595.7244
1707273540000.0,43003.2,43039.3,42973.8,43036.3,595.109,25588254.0907,7860.0,214.292,9215774.9395
1707273720000.0,43036.3,43050.5,43032.0,43039.1,105.172,4526911.8474,1842.0,72.714,3129850.9736
1707273900000.0,43039.2,43050.5,43036.4,43044.6,90.474,3894334.0208,1369.0,72.994,3141933.9179
1707274080000.0,43044.6,43087.1,43040.0,43087.0,186.132,8015936.9878,2207.0,153.654,6617368.7036
1707274260000.0,43087.1,43087.1,43063.5,43063.5,77.722,3347739.3216,1450.0,41.168,1773212.7244
1707274440000.0,43063.6,43063.6,43033.4,43040.4,93.925,4042702.2201,2060.0,39.716,1709380.383
1707274620000.0,43040.4,43055.1,43027.7,43029.3,103.851,4469362.1819,1761.0,53.433,2299647.5078
1707274800000.0,43029.4,43032.1,43025.2,43025.5,66.335,2854219.8023,1367.0,34.734,1494500.6029
1707274980000.0,43025.5,43029.6,42990.3,42994.9,171.305,7367316.217,2968.0,47.152,2027926.8967
1707275160000.0,42994.9,43017.8,42985.5,43011.4,147.272,6332547.9576,2294.0,75.214,3234272.2949
1707275340000.0,43011.3,43011.3,42950.0,42998.6,627.905,26984127.5475,6147.0,272.065,11693320.3141
1707275520000.0,42998.5,43012.0,42960.0,42976.1,193.015,8296082.7918,3231.0,81.111,3486397.2168
1707275700000.0,42976.2,42988.0,42952.3,42978.9,226.906,9750329.4536,3057.0,104.783,4502791.1052
1707275880000.0,42978.9,42993.7,42972.0,42987.4,171.128,7355402.4336,2239.0,95.599,4109059.5695
1707276060000.0,42987.5,43011.8,42987.4,43000.0,168.322,7238149.1452,2323.0,116.129,4993647.7884
1707276240000.0,43000.1,43000.1,42950.1,42957.3,388.569,16696006.8014,3639.0,77.522,3330799.8654
1707276420000.0,42957.3,42960.5,42912.2,42924.0,802.221,34442742.3592,8465.0,299.439,12856488.9305
1707276600000.0,42924.0,42941.2,42865.7,42891.8,1545.403,66293620.4247,15512.0,631.244,27079802.408
1707276780000.0,42891.7,42905.7,42867.1,42871.7,406.039,17413475.0485,5154.0,211.767,9081630.4698
1707276960000.0,42871.7,42880.0,42830.6,42856.6,908.126,38918022.0088,8475.0,319.483,13690428.8857
1707277140000.0,42856.6,42872.4,42833.7,42855.6,555.669,23812988.8192,5568.0,335.404,14373765.1656
1707277320000.0,42855.5,42885.7,42830.0,42848.2,832.868,35693116.9823,7207.0,408.974,17529753.5963
1707277500000.0,42848.1,42861.2,42832.8,42846.3,407.198,17445277.2926,5284.0,272.603,11678921.8963
1707277680000.0,42846.3,42846.3,42810.9,42814.7,594.212,25447471.814,7138.0,228.218,9773432.6037
1707277860000.0,42814.7,42817.1,42780.8,42792.2,1105.965,47332555.38753,12041.0,425.122,18195261.4046
1707278040000.0,42792.1,42808.4,42763.4,42779.0,716.94,30669846.1972,9078.0,299.662,12819952.1129
1707278220000.0,42779.0,42792.3,42772.6,42783.0,331.504,14182530.5621,4709.0,199.434,8532271.1854
1707278400000.0,42783.1,42811.6,42775.0,42810.9,621.947,26614398.7789,7749.0,335.3,14349059.0629
1707278580000.0,42811.0,42849.8,42800.0,42816.2,801.89,34344834.3046,7905.0,513.318,21985854.004
1707278760000.0,42816.1,42824.9,42800.9,42820.3,281.541,12053854.1127,3612.0,181.557,7773196.1133
1707278940000.0,42820.2,42821.6,42810.0,42814.2,183.655,7863437.3834,2982.0,89.481,3831212.7017
1707279120000.0,42814.3,42849.9,42813.3,42849.9,276.762,11853615.8646,5098.0,193.309,8279125.0638
1707279300000.0,42850.0,42885.3,42849.9,42858.8,544.631,23345178.0824,6985.0,381.316,16344816.1554
1707279480000.0,42858.8,42858.8,42817.7,42833.5,247.246,10589865.6605,4067.0,99.828,4275739.7113
1707279660000.0,42833.5,42835.0,42809.4,42812.7,335.457,14363594.9156,4896.0,178.077,7625026.6914
1707279840000.0,42812.8,42845.2,42809.5,42833.3,250.565,10732008.4759,3434.0,88.265,3780277.6355
1707280020000.0,42833.4,42872.4,42828.0,42868.1,240.868,10322015.2557,4494.0,150.566,6452344.0746
1707280200000.0,42868.0,42895.6,42860.2,42885.5,547.497,23476926.5832,6872.0,324.594,13918224.4059
1707280380000.0,42885.5,42910.0,42877.6,42910.0,301.988,12952678.4507,3808.0,207.074,8881754.9909
1707280560000.0,42909.9,42927.6,42889.0,42903.3,364.633,15646640.34562,4933.0,181.475,7787163.58872
1707280740000.0,42903.4,42913.6,42882.9,42904.2,187.302,8034887.0845,3119.0,86.129,3694996.5739
1707280920000.0,42904.3,42910.0,42903.0,42907.5,78.483,3367477.1301,1828.0,51.735,2219804.5399
1707281100000.0,42907.5,42907.6,42892.7,42902.0,134.478,5769272.7085,2304.0,48.811,2093973.9462
1707281280000.0,42902.0,42904.1,42879.6,42879.7,140.505,6025865.8434,2298.0,38.639,1657119.8577
1707281460000.0,42879.6,42922.4,42879.0,42922.3,196.882,8445141.7258,3290.0,143.065,6136804.6282
1707281640000.0,42922.4,42931.0,42902.2,42905.2,157.694,6767403.1138,2329.0,84.728,3636158.4515
1707281820000.0,42905.2,42922.2,42905.2,42906.5,87.211,3742244.4984,1814.0,57.927,2485606.1557
1707282000000.0,42906.6,42935.0,42906.6,42927.8,182.084,7816187.589,3261.0,105.263,4518442.643
1707282180000.0,42927.7,42932.4,42880.4,42887.2,194.301,8336891.5196,3109.0,56.595,2428369.5745
1707282360000.0,42887.2,42909.5,42860.7,42907.4,379.594,16277661.7104,4918.0,165.976,7117546.8766
1707282540000.0,42907.3,42957.3,42905.4,42957.2,598.254,25689644.1677,6677.0,432.126,18555540.375
1707282720000.0,42957.2,42974.7,42951.1,42962.0,343.246,14746318.2631,4745.0,207.538,8916278.9378
1707282900000.0,42962.0,42967.9,42953.1,42961.6,241.188,10361477.2225,2985.0,109.851,4719171.541
1707283080000.0,42961.6,42993.0,42961.5,42985.6,301.81,12972011.7987,3846.0,214.648,9225594.1388
1707283260000.0,42985.7,42985.7,42961.9,42967.2,208.516,8961375.3257,2445.0,77.032,3310666.9487
1707283440000.0,42967.3,42969.1,42960.0,42964.9,108.132,4645741.8014,1772.0,35.278,1515629.5633
1707283620000.0,42964.9,42965.0,42952.0,42958.5,83.158,3572345.6461,1852.0,32.377,1390861.4305
1707283800000.0,42958.5,42965.3,42945.2,42949.5,166.283,7142448.541,2632.0,58.52,2513735.5463
1707283980000.0,42949.5,42953.8,42919.7,42920.1,326.257,14008937.1479,2953.0,50.365,2162710.7252
1707284160000.0,42920.0,42939.0,42920.0,42932.5,116.075,4982933.5409,1616.0,77.454,3324901.3169
1707284340000.0,42931.6,42946.1,42929.1,42930.3,115.966,4978965.622,1555.0,37.809,1623256.6254
1707284520000.0,42930.2,42962.8,42930.2,42962.8,97.427,4183581.1819,1656.0,61.295,2632245.8604
1707284700000.0,42962.9,42998.9,42955.8,42998.9,181.208,7788314.4473,3244.0,125.414,5390607.119
1707284880000.0,42998.9,43017.3,42996.4,43016.2,407.033,17505539.2439,5480.0,260.23,11191775.5644
1707285060000.0,43016.1,43034.7,43008.7,43021.9,297.0,12777030.03546,3476.0,169.756,7302989.45716
1707285240000.0,43021.9,43030.6,43009.0,43029.9,248.899,10707307.5271,2934.0,103.903,4470020.8317
1707285420000.0,43030.0,43035.7,43000.0,43009.9,369.479,15893800.6615,4098.0,156.101,6714941.1043
1707285600000.0,43009.8,43014.9,42991.6,42991.7,242.095,10410384.6231,2872.0,98.74,4245987.4744
1707285780000.0,42991.7,42999.5,42984.7,42984.7,114.986,4943347.8032,1575.0,41.866,1799866.817
1707285960000.0,42984.8,42992.0,42964.3,42966.2,176.242,7574088.1189,2206.0,77.733,3340677.8894
1707286140000.0,42966.2,42966.3,42942.6,42942.6,167.335,7187959.4642,2134.0,29.471,1265855.3623
1707286320000.0,42942.6,42962.9,42937.6,42942.9,218.315,9376304.9939,2359.0,138.929,5967016.6183
1707286500000.0,42942.9,42943.0,42923.1,42925.9,216.879,9310872.0499,3057.0,115.314,4950556.299
1707286680000.0,42925.9,42931.1,42919.3,42919.3,137.474,5901501.3079,2144.0,64.479,2767942.5648
1707286860000.0,42919.3,42919.4,42895.7,42902.5,281.92,12096561.28442,3472.0,75.375,3234057.099
1707287040000.0,42902.5,42919.1,42895.9,42902.3,235.843,10118673.0364,2907.0,161.281,6919502.7952
1707287220000.0,42902.4,42913.3,42902.3,42913.3,140.657,6035250.8851,1750.0,102.405,4393899.0491
1707287400000.0,42913.2,42913.2,42883.0,42890.1,242.814,10414986.7596,3484.0,110.08,4721485.4506
1707287580000.0,42890.0,42930.3,42884.7,42900.1,241.509,10362965.3622,3852.0,142.882,6130803.1838
1707287760000.0,42900.0,42907.4,42870.0,42900.3,312.23,13390095.4274,3921.0,105.653,4531323.3715
1707287940000.0,42900.4,42918.3,42900.3,42914.3,206.943,8880166.6149,2641.0,143.802,6170713.6275
1707288120000.0,42914.3,42926.5,42910.5,42926.5,133.728,5739237.1723,2195.0,103.289,4432894.7244
1707288300000.0,42926.4,42948.2,42920.2,42948.2,202.863,8710219.8045,3105.0,157.426,6759354.2506
1707288480000.0,42948.1,42948.1,42926.4,42929.1,78.465,3369069.261,1765.0,38.534,1654482.2915
1707288660000.0,42929.2,42930.0,42914.0,42923.6,112.428,4825701.9559,1731.0,51.077,2192210.5624
1707288840000.0,42923.7,42944.6,42923.6,42939.0,238.247,10230495.4685,2183.0,94.105,4040662.5563
1707289020000.0,42938.9,42950.0,42938.9,42949.8,118.965,5109006.3891,1682.0,98.758,4241228.8082
1707289200000.0,42949.7,42958.0,42930.3,42936.6,200.956,8629056.6769,2891.0,85.182,3657638.9274
1707289380000.0,42936.6,42943.3,42931.2,42931.3,55.919,2401036.0874,1221.0,27.055,1161681.3967
1707289560000.0,42931.3,42931.3,42904.1,42904.1,148.892,6390241.4385,2630.0,52.363,2247190.5478
1707289740000.0,42904.0,42933.5,42904.0,42933.5,111.364,4778954.381,1592.0,92.312,3961283.5033
1707289920000.0,42933.5,42974.0,42933.5,42974.0,153.76,6604694.3819,2593.0,127.378,5471583.3875
1707290100000.0,42973.9,42988.9,42944.8,42944.8,372.714,16018356.2673,4254.0,208.38,8956141.443
1707290280000.0,42944.5,42944.5,42935.7,42939.1,100.453,4313306.9581,1533.0,46.125,1980549.2233
1707290460000.0,42939.1,42941.3,42922.9,42928.3,69.247,2972866.2501,1648.0,23.859,1024281.6278
1707290640000.0,42928.4,42944.2,42923.2,42938.6,53.197,2283905.7819,1427.0,27.29,1171596.5799
1707290820000.0,42938.6,42949.0,42938.5,42943.7,57.339,2462386.1155,1255.0,31.817,1366323.2088
1707291000000.0,42943.7,42946.3,42930.0,42939.0,61.937,2659358.467,1649.0,31.575,1355711.8768
1707291180000.0,42939.1,42952.2,42939.1,42945.2,51.327,2204327.7679,1301.0,38.279,1643960.1083
1707291360000.0,42945.2,42950.4,42933.2,42933.3,76.687,3293207.5649,1384.0,24.284,1042792.2596
1707291540000.0,42933.3,42933.3,42913.4,42913.4,213.305,9155503.5775,2622.0,89.355,3835165.5399
1707291720000.0,42913.5,42926.0,42908.7,42911.2,91.151,3911688.5239,1463.0,51.244,2199117.5538
1707291900000.0,42911.2,42930.4,42902.7,42902.7,109.265,4689369.9837,1718.0,38.484,1651665.7209
1707292080000.0,42902.7,42906.4,42896.0,42903.1,126.498,5426860.0906,1739.0,42.114,1806739.734
1707292260000.0,42903.1,42911.0,42901.5,42901.6,105.408,4522652.1957,1699.0,46.832,2009384.6711
1707292440000.0,42901.5,42910.5,42880.8,42880.9,214.308,9192159.5922,2894.0,50.285,2156906.5038
1707292620000.0,42881.0,42904.9,42879.4,42904.8,130.238,5585549.8649,1758.0,78.112,3350199.6139
1707292800000.0,42904.9,42912.4,42878.8,42912.3,161.577,6930869.0769,2740.0,96.426,4136157.5644
1707292980000.0,42912.4,42941.9,42912.3,42916.1,169.178,7262900.202,2670.0,104.019,4465454.6361
1707293160000.0,42916.0,42916.1,42876.3,42899.7,161.495,6927174.3007,2740.0,54.094,2320163.9923
1707293340000.0,42899.7,42899.7,42852.9,42866.1,354.38,15192189.9359,6151.0,111.978,4800356.5092
1707293520000.0,42866.1,42899.5,42866.0,42896.5,112.831,4838362.2617,2154.0,65.14,2793212.0115
1707293700000.0,42896.5,42924.5,42894.2,42917.6,195.466,8387632.5041,3432.0,130.332,5592562.0048
1707293880000.0,42917.6,42944.4,42917.5,42935.5,225.543,9682878.1063,3249.0,159.525,6848613.6657
1707294060000.0,42935.4,42937.3,42920.1,42937.2,100.86,4329891.7432,2125.0,43.664,1874551.5507
1707294240000.0,42937.2,42944.5,42920.3,42920.3,149.187,6405730.4183,2516.0,45.912,1971413.4932
1707294420000.0,42920.4,42941.1,42920.0,42934.6,100.608,4318820.4745,2044.0,71.176,3055525.8976
1707294600000.0,42934.5,42934.6,42917.5,42921.7,85.579,3673404.4295,1800.0,51.626,2215938.849
1707294780000.0,42921.8,42955.9,42921.8,42955.2,130.09,5586081.874,2205.0,98.56,4232075.7735
1707294960000.0,42954.8,42954.8,42935.0,42939.2,151.687,6514269.6657,2041.0,72.458,3111719.7796
1707295140000.0,42939.3,42941.2,42935.4,42941.2,70.321,3019388.9914,1151.0,34.26,1471026.2642
1707295320000.0,42941.2,42956.1,42940.1,42946.1,90.451,3884713.7265,1696.0,47.7,2048640.2386
1707295500000.0,42946.1,42951.1,42938.0,42940.0,81.901,3517062.2885,1375.0,48.79,2095172.1652
1707295680000.0,42940.1,42958.4,42924.7,42924.7,160.461,6890565.7104,2304.0,53.48,2296693.9186
1707295860000.0,42924.7,42934.6,42918.5,42930.9,88.141,3783567.1513,1453.0,35.893,1540680.5813
1707296040000.0,42930.9,42937.0,42911.0,42911.0,102.183,4386215.6607,1501.0,51.575,2213988.4235
1707296220000.0,42911.0,42930.0,42905.4,42929.9,125.051,5366454.4197,1618.0,65.965,2831004.8999
1707296400000.0,42929.9,42958.3,42929.2,42958.3,204.16,8767526.4227,3115.0,152.828,6563339.3184
1707296580000.0,42958.3,42958.4,42935.9,42944.2,114.493,4916694.8864,1861.0,51.864,2227083.6402
1707296760000.0,42944.2,42944.2,42920.7,42925.6,78.36,3364262.8999,1494.0,23.927,1027254.2165
1707296940000.0,42925.6,42925.6,42880.9,42889.3,312.599,13409700.5983,3383.0,64.639,2772780.6708
1707297120000.0,42889.3,42948.7,42889.3,42922.9,331.703,14239131.3029,3219.0,231.663,9944222.3523
1707297300000.0,42922.9,42941.8,42920.6,42938.3,138.405,5941569.6803,2191.0,80.601,3460167.4784
1707297480000.0,42938.3,42948.8,42935.9,42936.0,93.072,3996866.4168,1526.0,39.203,1683500.9922
1707297660000.0,42935.9,42951.8,42933.2,42951.8,77.169,3313931.4405,1614.0,63.118,2710586.625
1707297840000.0,42951.8,42960.0,42946.2,42949.8,179.974,7730343.741,2529.0,107.158,4602740.4884
1707298020000.0,42949.7,42953.0,42946.2,42948.9,73.146,3141609.7423,1058.0,22.866,982101.9997
1707298200000.0,42948.9,43020.7,42948.2,43013.7,785.012,33746780.3954,8169.0,564.503,24265557.2882
1707298380000.0,43013.6,43124.4,43003.3,43121.4,1541.777,66391466.80776,15165.0,1092.459,47045162.47036
1707298560000.0,43121.4,43149.9,43090.0,43124.9,1035.714,44658346.5352,12099.0,580.052,25012871.2882
1707298740000.0,43124.9,43124.9,43099.6,43110.1,497.399,21442819.1869,6175.0,162.017,6984396.6113
1707298920000.0,43110.2,43187.5,43102.6,43155.1,1051.419,45378857.44522,12525.0,594.597,25662357.97032
1707299100000.0,43155.0,43191.2,43134.9,43149.5,689.192,29751898.959,8341.0,372.802,16094211.9593
1707299280000.0,43149.6,43174.7,43125.6,43169.0,337.902,14580859.7702,5107.0,187.961,8110861.7153
1707299460000.0,43169.1,43169.1,43129.0,43144.8,376.038,16224709.3448,4694.0,126.462,5456119.2091
1707299640000.0,43144.8,43181.2,43135.7,43164.1,443.791,19154183.8336,5348.0,274.145,11832885.1402
1707299820000.0,43164.1,43164.1,43118.8,43128.9,364.828,15737098.1414,4888.0,116.129,5008853.2659
1707300000000.0,43128.9,43138.2,43100.1,43100.2,336.241,14497223.6052,5407.0,139.284,6005637.7487
1707300180000.0,43100.1,43112.7,43067.0,43088.4,536.4,23113030.186,5476.0,228.617,9850637.4865
1707300360000.0,43088.4,43107.8,43083.1,43107.8,211.697,9123278.6705,3257.0,141.759,6109369.4036
1707300540000.0,43107.8,43114.2,43094.6,43100.2,137.61,5931862.1973,2450.0,54.454,2347355.9966
1707300720000.0,43100.2,43110.0,43078.7,43082.4,215.734,9297308.4401,3079.0,99.108,4271425.5441
1707300900000.0,43082.4,43082.4,43056.0,43071.1,352.067,15161849.1754,4180.0,107.695,4637758.5264
1707301080000.0,43071.2,43095.0,43059.3,43086.1,189.421,8159644.8205,3053.0,129.198,5565649.1466
1707301260000.0,43086.2,43118.9,43077.4,43111.9,193.143,8324810.8253,2888.0,126.422,5449050.2484
1707301440000.0,43111.9,43112.0,43088.0,43094.5,108.502,4676221.5697,1585.0,59.58,2567710.5975
1707301620000.0,43094.5,43098.1,43076.0,43086.7,98.251,4233347.8644,1874.0,35.528,1530779.5248
1707301800000.0,43086.8,43111.7,43086.7,43105.7,108.828,4690566.776,2029.0,73.897,3185045.1233
1707301980000.0,43105.7,43105.7,43075.0,43075.0,123.987,5343173.202,1832.0,43.431,1871823.9413
1707302160000.0,43075.1,43077.0,43045.0,43060.5,234.715,10106056.5509,3598.0,78.077,3361671.9255
1707302340000.0,43060.5,43060.6,43036.0,43044.1,164.738,7091788.9399,2619.0,63.498,2733578.5325
1707302520000.0,43044.0,43050.1,43036.8,43044.3,142.086,6115766.3556,2054.0,90.21,3882910.6753
1707302700000.0,43044.2,43065.9,43023.7,43037.6,360.831,15530916.06896,4290.0,211.828,9118421.0268
1707302880000.0,43037.6,43037.7,42975.0,42975.1,796.72,34260754.2277,7046.0,115.28,4958012.7128
1707303060000.0,42975.1,42979.7,42848.3,42876.2,2130.375,91439233.487,21356.0,660.394,28352691.4523
1707303240000.0,42876.2,42894.3,42813.6,42853.8,1943.945,83304742.4578,19026.0,1030.938,44179984.6307
1707303420000.0,42853.9,42882.6,42838.0,42882.5,1138.326,48786658.0445,9816.0,634.524,27194909.7114
1707303600000.0,42882.6,42888.4,42856.7,42884.0,547.104,23456009.9023,7187.0,291.08,12479682.819
1707303780000.0,42884.2,42925.0,42884.1,42900.5,577.53,24780625.4102,7185.0,325.746,13976523.1164
1707303960000.0,42900.5,42928.9,42870.3,42928.9,333.866,14322718.8057,4821.0,192.171,8244160.516
1707304140000.0,42928.9,42939.8,42894.0,42914.4,385.306,16538060.9708,4957.0,217.792,9349000.5505
1707304320000.0,42914.5,42950.9,42914.5,42950.4,305.85,13132152.2821,4371.0,234.285,10059320.4677
1707304500000.0,42950.5,42962.0,42939.3,42957.1,220.526,9472125.9207,3523.0,97.17,4173847.6003
1707304680000.0,42957.0,42971.9,42949.3,42966.1,225.958,9707873.005,3557.0,111.048,4771147.944
1707304860000.0,42966.1,42968.7,42920.0,42928.6,266.304,11433626.0042,3965.0,61.029,2620168.8098
1707305040000.0,42928.5,42954.5,42912.9,42954.5,154.301,6624595.1685,2510.0,94.314,4049391.6683
1707305220000.0,42954.4,42971.5,42947.2,42952.3,126.033,5413883.4067,2251.0,63.512,2728203.6139
1707305400000.0,42952.3,42955.9,42890.0,42890.1,323.336,13874126.4908,4353.0,118.68,5092018.507
1707305580000.0,42890.2,42911.3,42882.4,42905.1,303.495,13018749.4302,3135.0,188.56,8088558.1533
1707305760000.0,42905.1,42905.1,42880.6,42889.1,197.15,8455399.9671,2682.0,72.054,3090225.9414
1707305940000.0,42889.2,42889.2,42850.0,42864.6,476.893,20441595.3054,5837.0,119.979,5142636.8684
1707306120000.0,42864.6,42897.9,42862.5,42897.8,139.937,6000142.5065,2562.0,117.184,5024571.3319
1707306300000.0,42897.9,42899.9,42870.0,42888.3,161.079,6907260.7918,2916.0,78.583,3369671.4354
1707306480000.0,42888.3,42921.9,42882.1,42918.1,260.874,11191290.3095,3691.0,173.761,7454838.2938
1707306660000.0,42918.1,42918.1,42884.0,42888.1,129.862,5570302.2006,2548.0,60.052,2575561.7148
1707306840000.0,42888.1,42909.5,42880.0,42903.3,180.126,7726591.2371,2196.0,138.146,5926038.2198
1707307020000.0,42903.3,42922.7,42898.8,42917.4,105.808,4540018.8923,1811.0,61.308,2630735.423
1707307200000.0,42917.3,42917.4,42891.1,42897.8,216.151,9273684.0507,3605.0,77.695,3333290.8843
1707307380000.0,42897.7,42909.3,42892.1,42899.0,89.993,3860722.8883,1655.0,44.275,1899388.5773
1707307560000.0,42899.1,42932.7,42898.0,42932.7,168.454,7228523.9827,2501.0,105.828,4541353.0967
1707307740000.0,42932.7,42949.5,42911.1,42911.1,460.405,19766502.5003,3751.0,259.278,11131749.4875
1707307920000.0,42911.2,42925.6,42864.8,42925.6,674.619,28934533.6185,4957.0,211.812,9083163.7892
1707308100000.0,42925.6,42932.8,42923.2,42926.7,101.322,4349357.2964,1898.0,48.554,2084197.2216
1707308280000.0,42926.6,42926.7,42904.6,42906.7,93.658,4019079.7636,1885.0,33.49,1437091.9798
1707308460000.0,42906.7,42923.0,42906.7,42908.2,67.889,2913507.7346,1511.0,30.739,1319137.4176
1707308640000.0,42908.2,42936.1,42907.3,42934.7,184.222,7907409.345,2534.0,138.279,5935229.5756
1707308820000.0,42934.8,42945.7,42930.2,42934.0,75.279,3232348.0986,1554.0,50.649,2174787.6389
1707309000000.0,42933.9,42962.0,42933.9,42948.2,230.419,9896715.7188,3185.0,152.574,6553036.4189
1707309180000.0,42948.1,42971.8,42947.3,42955.0,192.274,8259636.7771,2986.0,95.692,4110786.9466
1707309360000.0,42955.0,42990.2,42947.3,42982.5,291.047,12506787.5252,3408.0,186.448,8012118.5107
1707309540000.0,42982.5,43017.2,42982.4,43016.9,425.768,18308841.1722,4838.0,318.735,13706198.2759
1707309720000.0,43016.9,43031.0,43000.7,43002.8,523.269,22510975.2264,4873.0,205.006,8819471.5201
1707309900000.0,43002.8,43056.0,43002.8,43020.5,757.567,32599854.57896,6279.0,462.237,19891495.03846
1707310080000.0,43020.5,43046.5,43020.0,43020.1,351.765,15136500.3615,4477.0,151.295,6510477.8116
1707310260000.0,43020.0,43049.7,43020.0,43041.0,256.414,11035746.0439,3164.0,138.888,5977312.816
1707310440000.0,43041.0,43080.0,43040.9,43041.9,410.823,17689775.9526,5052.0,207.265,8925103.244
1707310620000.0,43041.8,43072.0,43040.9,43056.5,467.012,20108627.5906,4325.0,175.483,7555311.8852
1707310800000.0,43056.5,43066.2,43030.1,43034.0,324.59,13972777.3151,4093.0,87.213,3754451.6307
1707310980000.0,43034.1,43048.7,43029.8,43032.2,259.8,11180992.8431,3364.0,85.489,3679173.2963
1707311160000.0,43032.2,43034.7,43017.9,43034.6,257.872,11095112.8506,2438.0,88.528,3808907.6987
1707311340000.0,43034.6,43095.7,43031.8,43074.5,370.706,15965871.8939,4611.0,278.745,12004896.1578
1707311520000.0,43074.5,43097.0,43070.0,43075.0,310.775,13388681.0191,4267.0,202.011,8703154.5484
1707311700000.0,43075.1,43094.2,43066.4,43066.4,307.021,13228301.3733,3870.0,159.825,6886322.5361
1707311880000.0,43066.4,43066.5,43029.8,43044.2,244.153,10510327.82,3774.0,86.56,3725975.0585
1707312060000.0,43044.3,43073.0,43033.9,43043.9,166.724,7178180.663,2594.0,105.107,4525289.8253
1707312240000.0,43043.9,43071.0,43036.9,43070.9,131.2,5648492.4846,2141.0,87.006,3746130.2194
1707312420000.0,43070.9,43099.1,43059.5,43094.8,611.375,26338373.6472,5260.0,456.64,19672342.5875
1707312600000.0,43094.9,43113.9,43073.0,43107.9,521.773,22486901.43,5658.0,381.078,16423769.8539
1707312780000.0,43107.9,43108.3,43060.5,43069.7,288.73,12439398.5623,3558.0,113.118,4873729.831
1707312960000.0,43069.7,43083.5,43044.4,43044.4,160.387,6907589.9088,3054.0,80.464,3465880.5712
1707313140000.0,43044.4,43053.3,43019.6,43025.2,374.992,16137066.9087,5396.0,146.847,6319010.8681
1707313320000.0,43025.3,43059.9,43025.2,43052.6,189.091,8140019.3144,2952.0,115.554,4974180.1268
1707313500000.0,43052.5,43163.0,43030.7,43133.2,1034.37,44597467.69762,10416.0,740.714,31935036.10232
1707313680000.0,43133.2,43134.1,43088.6,43117.5,492.082,21212830.8959,5729.0,136.602,5888573.3509
1707313860000.0,43117.4,43137.5,43100.0,43100.0,425.109,18332097.8515,5576.0,114.755,4948737.6649
1707314040000.0,43100.0,43121.6,43088.3,43121.5,213.744,9212878.3654,3328.0,99.397,4284416.5849
1707314220000.0,43121.5,43140.9,43118.6,43121.4,245.546,10589973.358,3757.0,99.692,4299355.4263
1707314400000.0,43121.4,43147.0,43112.5,43146.9,254.822,10988989.3647,3234.0,139.472,6015029.8275
1707314580000.0,43146.9,43178.3,43142.1,43153.3,662.179,28581442.73346,8747.0,375.373,16202467.78826
1707314760000.0,43153.3,43158.5,43116.7,43140.9,412.587,17797049.3118,5147.0,140.994,6081817.6389
