timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1708831800000.0,267.82,268.25,267.73,268.04,1558.332,417611.04207,1648.0,613.927,164522.77587
1708832700000.0,268.03,268.39,267.97,268.21,1662.902,446017.7777,1544.0,863.031,231465.00365
1708833600000.0,268.2,268.35,267.97,268.12,2199.555,589824.68824,1848.0,948.994,254477.17607
1708834500000.0,268.13,268.36,267.25,267.49,3643.67,975183.48919,2629.0,2104.663,563347.17646
1708835400000.0,267.49,267.65,266.85,267.38,2252.338,601908.74301,2268.0,1022.499,273275.10054
1708836300000.0,267.32,267.95,267.24,267.86,1194.164,319746.39209,1410.0,641.746,171822.29056
1708837200000.0,267.85,271.07,267.68,270.8,12926.669,3487025.9997,8322.0,6994.6,1885990.72588
1708838100000.0,270.77,271.03,268.62,268.66,11340.686,3056276.63136,7592.0,4909.174,1323267.4988
1708839000000.0,268.66,268.97,268.31,268.97,3952.514,1061630.55555,2748.0,1542.557,414377.73735
1708839900000.0,268.97,269.37,268.96,269.07,1545.766,416081.06965,1689.0,801.439,215734.21871
1708840800000.0,269.06,269.38,268.64,268.78,2703.282,727100.41165,2670.0,1336.516,359510.49535
1708841700000.0,268.78,269.63,268.62,269.43,4705.107,1266950.07089,2808.0,2144.319,577309.80668
1708842600000.0,269.43,269.7,269.01,269.58,1788.902,481993.31373,1911.0,1002.968,270246.90028
1708843500000.0,269.58,269.61,268.8,268.89,2104.028,566357.45579,1712.0,607.23,163420.14669
1708844400000.0,268.88,269.1,268.69,268.97,1312.724,353004.03482,1471.0,500.495,134596.5667
1708845300000.0,268.93,268.99,268.52,268.73,1124.347,302183.26335,1182.0,597.004,160443.79972
1708846200000.0,268.72,268.8,268.52,268.8,527.631,141737.74396,841.0,257.23,69096.7225
1708847100000.0,268.8,269.06,268.79,268.88,744.845,200315.77012,1064.0,307.62,82729.08962
1708848000000.0,268.88,268.97,268.1,268.45,2946.304,790751.88774,2028.0,1216.013,326382.62115
1708848900000.0,268.44,268.57,267.92,268.23,2619.398,702649.5818,1604.0,1425.279,382400.38699
1708849800000.0,268.22,268.22,267.39,267.47,3886.938,1041056.2037,2600.0,1772.876,474925.74905
1708850700000.0,267.47,267.59,266.0,266.51,9074.354,2419901.50407,6723.0,3835.093,1022710.44209
1708851600000.0,266.52,266.55,265.7,266.32,5755.148,1531414.90891,3957.0,3354.762,892695.29794
1708852500000.0,266.32,267.28,266.23,266.95,5388.53,1437435.37019,2896.0,3373.367,899925.68021
1708853400000.0,266.95,267.72,266.95,267.47,3173.556,848331.71702,2688.0,1607.75,429767.34989
1708854300000.0,267.47,267.83,267.42,267.67,3131.81,838033.79348,2275.0,1272.801,340590.04263
1708855200000.0,267.67,267.81,266.82,267.51,6297.863,1683367.96801,3416.0,2392.534,639401.59867
1708856100000.0,267.51,267.51,267.01,267.21,1997.109,533677.14885,1568.0,1031.756,275709.95099
1708857000000.0,267.18,267.46,267.14,267.45,1333.053,356411.14924,1247.0,747.723,199907.47887
1708857900000.0,267.45,267.51,267.25,267.39,1451.299,388086.3725,1261.0,689.705,184419.8962
1708858800000.0,267.39,267.71,267.18,267.52,2763.161,739094.71794,1754.0,1679.051,449097.19478
1708859700000.0,267.53,267.64,267.31,267.46,1016.19,271817.52701,1155.0,477.797,127796.1273
1708860600000.0,267.47,267.69,267.37,267.65,732.535,195965.958,833.0,440.949,117963.17269
1708861500000.0,267.66,267.75,267.33,267.47,1133.421,303266.01145,1060.0,328.786,87977.70655
1708862400000.0,267.47,267.57,267.14,267.27,1491.427,398728.36578,1411.0,645.465,172578.82896
1708863300000.0,267.28,267.42,267.1,267.3,891.071,238162.95405,1206.0,519.812,138939.60192
1708864200000.0,267.31,267.31,266.9,267.0,1397.761,373307.51826,1598.0,535.819,143099.47381
1708865100000.0,267.0,267.52,266.95,267.51,886.95,237112.90288,1224.0,523.632,139975.38912
1708866000000.0,267.5,267.98,267.05,267.06,2379.285,636633.51535,2228.0,1087.632,291100.20928
1708866900000.0,267.06,267.22,266.62,266.96,2584.755,689735.97406,2099.0,1123.21,299719.49772
1708867800000.0,266.97,267.4,266.96,267.11,1279.985,341980.54953,1487.0,710.064,189703.38397
1708868700000.0,267.16,267.28,266.77,266.86,1108.661,296009.02019,1441.0,538.421,143771.97436
1708869600000.0,266.85,267.29,266.79,267.22,1457.29,389159.11058,1566.0,878.067,234463.6265
1708870500000.0,267.21,267.61,267.12,267.17,1678.336,448653.67938,1795.0,791.496,211589.29586
1708871400000.0,267.17,268.72,266.71,268.58,6872.623,1842277.48262,5453.0,3766.053,1009823.52439
1708872300000.0,268.59,269.34,268.56,269.15,8179.027,2199559.86543,4839.0,3258.388,876264.592
1708873200000.0,269.14,270.82,269.03,270.66,11712.728,3163272.34802,7020.0,5892.211,1591163.6876
1708874100000.0,270.68,271.2,269.35,269.4,7382.161,1995498.52055,4630.0,2940.186,795327.67179
1708875000000.0,269.4,269.5,268.04,268.54,4912.904,1320769.09602,4277.0,2353.257,632771.42763
1708875900000.0,268.54,268.54,267.5,267.57,6640.079,1779702.45665,4336.0,2407.477,645406.14591
1708876800000.0,267.58,268.41,266.8,268.31,6786.542,1815665.94273,4631.0,3440.243,920675.83102
1708877700000.0,268.32,269.09,268.05,268.63,3981.188,1069393.95549,3468.0,1728.596,464345.93885
1708878600000.0,268.63,269.05,267.06,267.78,7903.134,2117464.28869,5326.0,2628.324,704581.106
1708879500000.0,267.77,267.77,266.39,266.9,7724.337,2061436.59438,4990.0,3322.514,886881.8276
1708880400000.0,266.91,268.41,266.83,267.87,8391.106,2246914.62004,5007.0,5942.915,1591333.23574
1708881300000.0,267.87,268.45,267.79,267.89,1578.049,423111.22361,1864.0,710.557,190510.0749
1708882200000.0,267.9,268.61,267.76,268.43,882.072,236518.73793,1407.0,567.734,152239.20713
1708883100000.0,268.42,268.88,268.4,268.67,1350.342,362716.74888,1649.0,541.231,145381.80838
1708884000000.0,268.66,268.78,268.02,268.26,1626.374,436644.9694,2029.0,825.501,221646.43264
1708884900000.0,268.26,268.36,267.93,268.18,833.583,223563.14545,1199.0,536.485,143887.70962
1708885800000.0,268.19,268.3,267.74,267.97,754.91,202347.83127,1252.0,379.372,101698.38354
1708886700000.0,267.97,268.37,267.81,268.34,1667.197,447047.29659,1549.0,888.728,238295.29915
1708887600000.0,268.34,268.39,267.9,268.3,1265.381,339345.40393,1281.0,523.791,140468.10594
1708888500000.0,268.3,269.4,267.77,268.75,5145.164,1382578.3929,3665.0,2944.887,791081.69521
1708889400000.0,268.76,269.35,268.67,269.23,2300.662,618952.49505,2315.0,1321.479,355538.19787
1708890300000.0,269.23,269.35,268.88,269.01,1249.69,336328.2898,1472.0,582.119,156668.4505
1708891200000.0,269.04,270.44,269.04,270.18,4184.221,1128812.56293,3346.0,2686.202,724626.2563
1708892100000.0,270.18,270.55,269.92,270.21,4539.939,1226895.24942,3710.0,1852.312,500649.97001
1708893000000.0,270.22,270.32,269.0,269.32,5101.9,1374841.46142,3218.0,1808.467,487142.0328
1708893900000.0,269.31,269.32,268.77,269.05,1264.88,340336.65733,1502.0,613.129,164977.63008
1708894800000.0,269.05,269.3,268.84,269.09,1901.205,511620.09717,1997.0,1043.513,280863.64225
1708895700000.0,269.08,269.08,268.51,268.76,1808.52,486179.81122,1745.0,668.437,179696.97275
1708896600000.0,268.76,269.34,268.75,268.86,2573.315,692302.70777,2155.0,1181.773,317972.23507
1708897500000.0,268.86,269.1,268.61,268.62,1081.583,290852.1248,1110.0,392.58,105568.80584
1708898400000.0,268.62,268.7,268.15,268.4,1601.004,429796.65585,1788.0,741.897,199147.3671
1708899300000.0,268.45,269.04,268.44,268.95,1644.775,442159.06473,1557.0,1009.458,271321.02627
1708900200000.0,268.96,269.01,268.43,268.55,1952.911,524668.71344,1821.0,497.645,133724.0879
1708901100000.0,268.55,268.65,267.89,268.4,1994.421,535076.30105,1796.0,1042.661,279794.18277
1708902000000.0,268.41,268.6,267.96,268.21,2422.014,649667.97899,2235.0,1250.788,335521.50624
1708902900000.0,268.21,268.54,267.24,267.82,5922.553,1586061.02834,3789.0,2729.598,731008.28294
1708903800000.0,267.82,268.23,267.82,268.18,1488.232,398950.6039,1797.0,1077.087,288725.19241
1708904700000.0,268.19,268.31,267.82,268.17,1139.993,305686.90861,1423.0,588.868,157892.77294
1708905600000.0,268.16,268.21,267.26,267.3,2549.177,682395.90151,2680.0,1197.644,320571.02392
1708906500000.0,267.3,267.87,267.08,267.43,3145.465,841272.12728,2887.0,1356.574,362786.02664
1708907400000.0,267.45,268.08,267.14,268.01,2879.774,770731.95755,3004.0,1139.453,304969.14117
1708908300000.0,268.01,268.08,267.36,267.46,1663.363,445512.57629,1898.0,657.797,176226.2749
1708909200000.0,267.46,267.65,266.78,266.81,2238.576,598145.6671,2279.0,940.712,251365.82955
1708910100000.0,266.82,267.37,266.78,267.0,3318.247,886061.33178,2460.0,1742.474,465284.54492
1708911000000.0,267.02,267.17,266.28,266.72,3834.418,1022023.14676,3255.0,1614.094,430232.79145
1708911900000.0,266.72,266.73,266.28,266.57,1690.609,450486.44744,1560.0,738.961,196908.29371
1708912800000.0,266.57,266.62,265.3,266.32,6234.707,1657522.80165,4085.0,2050.1,545184.09726
1708913700000.0,266.28,266.7,265.7,265.75,2720.622,724245.98574,2601.0,1404.898,374068.42117
1708914600000.0,265.76,266.21,265.45,265.99,2534.679,673891.40805,2344.0,1388.271,369138.13353
1708915500000.0,265.99,266.21,265.73,265.73,2392.691,636430.46095,2035.0,1339.859,356425.95599
1708916400000.0,265.74,265.85,264.79,265.29,4734.439,1255887.33142,3790.0,1820.724,483087.77902
1708917300000.0,265.29,266.2,265.2,265.95,3241.454,861643.83737,2528.0,1845.232,490508.99038
1708918200000.0,265.95,266.47,265.8,266.31,2198.285,585089.04765,1905.0,1475.859,392753.89179
1708919100000.0,266.3,266.62,266.16,266.62,1212.761,322987.65753,1398.0,605.016,161145.23941
1708920000000.0,266.62,266.82,266.17,266.4,2369.425,631515.42506,2208.0,1077.116,287112.98269
1708920900000.0,266.38,266.41,266.09,266.26,1145.022,304832.79547,1238.0,477.17,127040.62096
1708921800000.0,266.27,266.45,266.03,266.4,1847.675,492003.10196,1623.0,976.507,260038.27474
1708922700000.0,266.4,267.18,266.31,267.02,1532.618,408881.01374,1593.0,990.77,264312.94139
1708923600000.0,267.03,267.2,266.9,267.05,1652.087,441227.49831,2002.0,931.074,248655.83317
1708924500000.0,267.05,267.17,266.43,266.52,1725.039,460267.60324,1836.0,531.106,141743.66051
1708925400000.0,266.51,267.19,266.34,267.02,1693.778,451929.40023,2004.0,1014.652,270755.22781
1708926300000.0,267.01,267.3,266.86,267.02,1614.039,431143.56501,1500.0,936.297,250097.77512
1708927200000.0,267.02,267.15,266.78,266.96,1374.086,366877.49252,1627.0,699.134,186678.83762
1708928100000.0,266.96,267.02,266.77,266.93,857.6,228893.97298,1120.0,311.654,83181.99992
1708929000000.0,266.91,267.55,266.87,267.55,2092.98,559237.08992,1999.0,1155.133,308684.13392
1708929900000.0,267.54,268.15,267.54,267.98,3182.725,852502.77982,2846.0,1637.04,438508.54531
1708930800000.0,267.99,268.03,267.12,267.21,2217.464,593183.63221,2197.0,782.967,209469.83182
1708931700000.0,267.18,267.19,266.71,266.81,2321.615,619859.62283,2338.0,1289.99,344419.46338
1708932600000.0,266.81,266.81,265.18,265.5,7224.823,1920461.81034,6083.0,3002.429,797844.93454
1708933500000.0,265.52,265.81,265.21,265.34,4516.231,1199155.69521,3161.0,2147.43,570240.02979
1708934400000.0,265.34,266.09,265.22,265.7,2095.98,557040.62895,2577.0,1072.907,285124.91544
1708935300000.0,265.7,266.41,265.13,266.41,2204.852,586097.38476,2528.0,1047.673,278489.03381
1708936200000.0,266.4,266.41,265.72,265.81,1655.218,440432.33124,1567.0,663.165,176460.60911
1708937100000.0,265.83,265.95,265.38,265.52,1840.281,488897.42103,1923.0,915.375,243213.81555
1708938000000.0,265.52,265.92,265.37,265.89,2024.791,537948.11188,2011.0,1111.32,295272.45225
1708938900000.0,265.88,265.88,263.45,263.85,15603.802,4123534.24562,9226.0,7174.195,1895394.52921
1708939800000.0,263.85,264.2,262.23,262.41,13845.417,3642662.8034,10438.0,6629.965,1744489.98957
1708940700000.0,262.37,263.83,262.31,262.83,6920.431,1820365.8914,5461.0,3352.965,881879.06318
1708941600000.0,262.84,264.21,262.69,264.1,5202.132,1370838.00071,5565.0,2442.436,643633.32424
1708942500000.0,264.13,264.68,264.01,264.49,3548.03,937916.31102,3223.0,1630.612,431049.51377
1708943400000.0,264.48,264.73,264.08,264.21,1826.681,482903.37816,2245.0,920.787,243417.7543
1708944300000.0,264.21,264.49,263.56,264.02,1735.235,458212.00895,2112.0,782.155,206531.23415
1708945200000.0,264.02,264.16,262.85,263.9,3242.633,854293.61071,3314.0,1721.478,453571.28821
1708946100000.0,263.89,264.26,263.71,264.14,2957.331,780853.06413,2626.0,1171.423,309332.96739
1708947000000.0,264.14,264.14,263.12,263.35,1585.305,417802.93616,1813.0,794.203,209268.7291
1708947900000.0,263.36,263.69,263.06,263.6,1514.915,399014.27823,1678.0,830.007,218606.99749
1708948800000.0,263.6,264.01,263.45,263.61,2308.039,608637.83991,2357.0,1519.807,400809.26011
1708949700000.0,263.61,263.86,262.7,263.4,4620.59,1216153.25019,3818.0,2261.153,595035.55898
1708950600000.0,263.38,264.28,263.33,264.25,2272.383,599704.05966,2213.0,1691.972,446538.39967
1708951500000.0,264.27,264.59,264.15,264.31,1810.681,478622.31458,1688.0,1101.485,291154.80586
1708952400000.0,264.31,265.3,264.05,265.19,5685.994,1504011.25617,3708.0,2863.14,757420.46279
1708953300000.0,265.19,265.25,264.68,265.05,2212.639,586253.39642,2314.0,881.64,233614.94173
1708954200000.0,265.09,265.22,264.39,264.4,1959.812,519130.27452,1961.0,649.485,172043.10275
1708955100000.0,264.41,264.54,263.72,264.13,3613.203,954524.20307,3019.0,1877.092,495879.61682
1708956000000.0,264.14,265.08,264.1,265.05,2570.309,680257.79923,3012.0,1370.11,362568.79462
1708956900000.0,265.05,265.24,264.84,265.07,1934.272,512636.22668,2090.0,866.992,229791.04338
1708957800000.0,265.07,265.57,265.0,265.25,3339.323,885904.14671,3786.0,1572.934,417303.87295
1708958700000.0,265.24,266.32,265.24,266.08,8244.787,2192823.31818,5725.0,3442.742,915774.23056
1708959600000.0,266.07,267.03,265.88,266.42,6703.044,1786428.25492,5234.0,3512.076,936021.70536
1708960500000.0,266.43,269.76,266.39,269.18,22590.584,6059225.74838,13462.0,13376.211,3587997.81696
1708961400000.0,269.19,270.38,268.34,268.58,20971.985,5651346.15536,13409.0,10720.314,2889807.18027
1708962300000.0,268.57,270.09,268.53,269.31,12887.864,3471281.50259,7771.0,6581.655,1772779.08132
1708963200000.0,269.31,271.87,268.92,271.51,37444.556,10148600.46365,18403.0,25228.795,6839208.05486
1708964100000.0,271.51,271.85,270.63,271.41,29230.008,7933374.81539,14491.0,17344.481,4708815.63554
1708965000000.0,271.4,271.72,271.0,271.69,8563.188,2323020.95456,6205.0,3825.065,1037722.04844
1708965900000.0,271.7,271.79,270.96,271.36,6606.845,1793510.04831,4515.0,2588.079,702618.28454
1708966800000.0,271.35,271.8,270.89,271.62,6556.031,1779054.9231,4832.0,4051.372,1099634.09245
1708967700000.0,271.6,271.9,270.9,270.91,7544.357,2048264.30247,4595.0,3945.948,1071765.04877
1708968600000.0,270.91,271.5,270.91,271.14,3393.692,920548.02224,3346.0,1686.905,457543.12315
1708969500000.0,271.14,271.6,270.84,271.54,6314.225,1711796.90553,4352.0,3091.321,838123.95647
1708970400000.0,271.54,271.8,270.91,271.41,4544.929,1233098.33356,4014.0,2012.383,546109.439
1708971300000.0,271.38,271.43,271.03,271.21,2716.715,736879.17088,2567.0,1638.343,444408.8249
1708972200000.0,271.2,271.39,270.31,270.63,8088.414,2189644.52721,4742.0,3402.25,921273.53054
1708973100000.0,270.63,270.88,270.2,270.33,4360.988,1179570.57169,3065.0,1698.264,459422.08554
1708974000000.0,270.33,271.3,269.84,271.21,8498.242,2298136.28715,5255.0,4752.637,1285637.86723
1708974900000.0,271.26,271.97,271.24,271.58,22144.281,6017896.53074,9504.0,13393.733,3640307.94686
1708975800000.0,271.61,276.3,271.42,272.65,84611.599,23068828.2146,20965.0,61610.339,16790864.69027
1708976700000.0,272.62,274.94,272.08,274.39,13945.973,3814353.95244,7960.0,8176.354,2236983.84318
1708977600000.0,274.46,275.61,273.75,273.87,19270.388,5294346.69176,13497.0,8197.629,2252959.68795
1708978500000.0,273.94,273.96,272.42,273.42,7844.296,2142884.40765,6681.0,3267.674,892686.15465
1708979400000.0,273.42,274.95,272.9,274.41,4681.895,1283891.17469,4558.0,2283.727,626121.89916
1708980300000.0,274.41,275.19,273.6,274.05,4219.074,1157877.7974,3723.0,1583.444,434620.3502
1708981200000.0,274.0,275.15,273.85,275.15,4877.571,1338598.80985,4435.0,2409.407,661447.35119
1708982100000.0,275.15,275.4,274.74,275.02,3251.66,894491.07453,2795.0,1511.028,415641.68114
1708983000000.0,275.02,276.43,274.93,275.62,8029.553,2214024.37905,5301.0,5139.758,1417130.54896
1708983900000.0,275.66,276.23,275.26,275.86,4343.071,1197466.05039,3366.0,2425.194,668716.95468
1708984800000.0,275.86,276.66,275.29,276.24,7764.636,2142529.40611,5363.0,3975.979,1097237.85041
1708985700000.0,276.23,276.88,275.24,275.67,6221.541,1717873.92726,5371.0,2684.559,741286.41652
1708986600000.0,275.66,275.82,274.59,275.56,6100.495,1679447.53106,5215.0,2415.685,665044.78503
1708987500000.0,275.57,277.16,275.53,276.78,3809.979,1053533.26502,3237.0,2513.112,694846.40599
1708988400000.0,276.77,276.84,275.86,276.07,4277.401,1181951.68976,3917.0,1757.498,485625.25771
1708989300000.0,276.13,276.46,275.51,275.56,4445.945,1227114.45024,3259.0,2088.331,576476.27602
1708990200000.0,275.55,275.7,275.01,275.1,3269.314,900217.42737,2561.0,1083.514,298361.18296
1708991100000.0,275.11,275.23,274.73,274.98,2262.506,622152.25279,2403.0,951.833,261736.7249
1708992000000.0,274.99,277.24,274.93,276.32,9002.283,2486678.39441,6576.0,5491.948,1517019.02968
1708992900000.0,276.32,276.83,274.91,276.58,10188.072,2811297.36402,6528.0,4441.565,1226073.94324
1708993800000.0,276.57,276.57,274.71,275.58,6292.877,1734148.67181,5135.0,2647.321,729470.37885
1708994700000.0,275.57,276.38,275.42,276.11,3402.415,938760.87633,3112.0,1607.891,443593.63467
1708995600000.0,276.11,276.86,275.37,276.76,4423.362,1222021.80032,3747.0,1978.956,546794.6953
1708996500000.0,276.77,277.29,276.26,277.05,5255.777,1455258.61834,4048.0,2218.557,614408.25602
1708997400000.0,277.08,277.22,275.9,276.9,4566.21,1263105.99479,4057.0,2004.69,554605.61804
1708998300000.0,276.89,286.37,276.68,281.41,97282.25,27448884.12172,49073.0,50532.527,14245024.71458
1708999200000.0,281.38,288.4,280.84,285.83,67949.967,19359929.13007,40587.0,35683.16,10164618.58996
1709000100000.0,285.83,293.62,285.73,290.54,77763.139,22539714.03433,53036.0,42358.713,12278663.72085
1709001000000.0,290.56,291.14,289.1,290.02,21361.69,6194458.06449,16904.0,9688.897,2810189.42304
1709001900000.0,290.01,291.18,289.45,290.54,12867.47,3732928.19608,11290.0,6145.191,1783080.46859
1709002800000.0,290.56,292.72,290.04,290.27,24313.237,7091508.47137,16561.0,10424.007,3040056.01319
1709003700000.0,290.26,303.04,289.81,301.48,88737.265,26294107.12686,57376.0,47727.537,14148458.76482
1709004600000.0,301.48,315.47,301.0,310.46,197591.828,61068394.18775,117006.0,97250.629,30064774.64323
1709005500000.0,310.45,311.64,298.5,299.58,98732.678,30095776.5237,55921.0,43528.807,13258833.81525
1709006400000.0,299.59,302.48,299.14,301.11,27539.05,8292038.31753,20962.0,14188.475,4272270.05986
1709007300000.0,301.09,306.39,300.04,305.94,31430.476,9534278.49078,21801.0,16500.196,5004791.89374
1709008200000.0,305.9,306.69,302.6,303.55,25549.362,7774004.05896,17779.0,11523.446,3507195.32468
1709009100000.0,303.55,306.15,303.21,305.92,15955.228,4858006.87792,14352.0,8364.383,2547461.91388
1709010000000.0,305.9,307.98,305.53,306.18,21764.156,6677238.41132,18821.0,10728.281,3292731.45176
1709010900000.0,306.22,306.48,301.12,302.07,25371.288,7693981.21568,18056.0,11330.69,3435072.65992
1709011800000.0,302.07,306.69,301.29,306.54,19001.404,5780103.33308,14603.0,11178.189,3399998.73119
1709012700000.0,306.53,307.84,305.41,305.67,21644.034,6636169.80675,14326.0,10281.087,3152620.28604
1709013600000.0,305.65,306.7,302.54,302.86,19580.259,5962615.22742,14641.0,8826.965,2688030.04945
1709014500000.0,302.87,305.19,302.15,304.99,14612.909,4438643.03321,11084.0,8118.084,2466318.06178
1709015400000.0,304.97,306.25,304.23,305.82,9461.936,2887006.60435,8513.0,5298.308,1616709.65917
1709016300000.0,305.86,306.6,303.88,304.06,14998.7,4577784.79083,10113.0,7129.107,2175513.52445
1709017200000.0,304.06,304.99,299.3,299.7,35500.546,10706465.71041,23067.0,15709.253,4739463.54102
1709018100000.0,299.72,300.54,297.0,298.88,32777.169,9800447.96064,20627.0,16230.559,4856906.98348
1709019000000.0,298.89,299.15,297.58,298.44,12781.916,3813811.15494,10242.0,7142.109,2131187.50661
1709019900000.0,298.45,299.82,297.29,297.9,17317.197,5167426.56853,11784.0,8950.259,2671103.40859
1709020800000.0,297.91,299.52,297.57,298.77,13299.881,3970658.19368,13485.0,7855.953,2345325.04213
1709021700000.0,298.8,300.31,298.61,299.04,15687.489,4698691.18712,11202.0,8287.709,2482580.27603
1709022600000.0,299.04,299.21,298.21,298.58,7798.369,2328822.41211,6259.0,4230.835,1263517.66292
1709023500000.0,298.57,298.64,296.17,297.23,17793.602,5288985.49293,11103.0,7541.669,2241827.63716
1709024400000.0,297.24,298.55,296.1,298.47,11082.506,3294441.94631,10173.0,5785.335,1720317.00328
1709025300000.0,298.48,299.08,297.97,298.41,7179.504,2143594.35599,6909.0,3627.92,1083218.43027
1709026200000.0,298.42,302.0,298.42,300.19,39618.072,11907315.84957,20404.0,20768.692,6241373.61562
1709027100000.0,300.22,301.85,299.81,301.24,9937.071,2989012.84058,7529.0,5036.036,1514863.44111
1709028000000.0,301.25,301.27,299.92,300.45,10752.7,3232044.54382,8248.0,4595.558,1381254.95989
1709028900000.0,300.44,301.07,299.39,300.21,10420.71,3127633.60343,8045.0,4631.112,1390077.86963
1709029800000.0,300.22,300.85,299.06,299.96,8532.658,2559455.40592,6348.0,3326.572,998059.00352
1709030700000.0,299.95,300.3,299.25,299.56,3934.954,1179356.56003,4891.0,2080.867,623662.13426
1709031600000.0,299.56,299.91,298.57,298.81,6127.636,1834137.00863,5919.0,2530.5,757637.6237
1709032500000.0,298.8,299.03,296.81,297.91,10851.194,3231874.05506,9226.0,4812.732,1433506.82082
1709033400000.0,297.9,300.96,297.86,299.91,9929.945,2976167.09553,8920.0,5256.164,1575016.83257
1709034300000.0,299.94,300.65,299.28,300.08,6084.792,1824460.2072,5472.0,2944.583,883035.96697
1709035200000.0,300.06,304.57,299.88,303.04,50128.684,15196970.83933,32014.0,26362.882,7990469.75637
1709036100000.0,303.03,304.91,302.21,302.75,14647.598,4442488.70211,12828.0,7095.991,2152417.24315
1709037000000.0,302.74,304.83,301.78,304.21,16555.177,5026767.34953,13265.0,7691.283,2335651.60532
1709037900000.0,304.23,307.93,302.12,302.88,43106.022,13150975.49197,30826.0,20357.061,6212558.30397
1709038800000.0,302.89,308.0,300.83,305.03,46008.882,14044582.30297,30208.0,22299.255,6811038.02645
1709039700000.0,305.02,306.5,302.8,303.99,26416.239,8047839.056,17811.0,11404.024,3475315.72448
1709040600000.0,303.93,307.2,303.93,306.42,16680.966,5096713.13303,12432.0,7861.925,2402361.00014
1709041500000.0,306.43,308.52,305.9,308.24,20938.256,6437227.36858,15052.0,10371.818,3189379.24076
1709042400000.0,308.24,314.36,306.88,307.74,100273.104,31113861.31981,54027.0,53507.417,16603446.90186
1709043300000.0,307.75,309.19,303.11,304.5,49164.629,15033553.63651,32247.0,23698.809,7246606.58341
1709044200000.0,304.54,309.35,299.81,300.65,68789.873,20992604.64512,33760.0,33505.376,10229450.33267
1709045100000.0,300.69,301.49,297.5,301.02,73132.814,21906344.22831,40830.0,37292.146,11172199.79636
1709046000000.0,301.03,302.19,298.72,299.9,19184.729,5761972.2508,16077.0,9153.572,2749193.38233
1709046900000.0,299.91,302.12,299.23,301.85,13644.389,4107621.66683,11565.0,7093.343,2135439.83376
1709047800000.0,301.82,302.04,298.37,299.22,14926.363,4479631.4832,11204.0,6200.254,1860870.13109
1709048700000.0,299.21,299.97,293.3,296.29,42740.668,12665195.33832,30917.0,19795.45,5868747.59801
1709049600000.0,296.34,298.36,293.38,296.5,25588.481,7587217.43542,21796.0,12069.695,3580917.87005
1709050500000.0,296.48,299.49,296.2,298.04,18951.465,5656170.40498,16276.0,9452.179,2820878.98078
1709051400000.0,298.04,298.36,296.38,297.55,12085.524,3593144.80513,8739.0,5544.027,1648748.0727
1709052300000.0,297.54,298.83,297.49,297.91,8496.2,2532757.89614,7278.0,4844.154,1444110.09624
1709053200000.0,297.93,298.76,297.29,297.62,6232.024,1857435.79425,5799.0,3110.958,927298.2456
1709054100000.0,297.61,299.49,296.32,296.86,16017.525,4771341.92603,11141.0,7124.216,2123469.11004
1709055000000.0,296.89,297.23,294.3,295.61,15678.002,4633366.29145,13657.0,7891.828,2332368.33857
1709055900000.0,295.61,297.0,295.32,296.38,8058.61,2386627.02024,8285.0,3730.507,1104964.22736
1709056800000.0,296.35,298.0,296.22,297.48,8501.244,2526681.10799,8453.0,4364.142,1297344.02095
1709057700000.0,297.49,297.99,296.85,296.98,5645.556,1678912.74687,5608.0,2563.856,762442.28079
1709058600000.0,296.98,297.05,296.04,296.51,3995.89,1184910.52161,4763.0,2323.305,688972.16969
1709059500000.0,296.51,296.84,296.07,296.6,3540.812,1049441.26458,4100.0,1927.85,571414.00094
1709060400000.0,296.65,296.86,295.6,296.07,5668.343,1679022.61831,6254.0,2710.608,802944.19131
1709061300000.0,296.06,296.86,295.4,295.75,4443.588,1316234.34681,4872.0,2195.636,650495.89814
1709062200000.0,295.75,296.81,295.0,295.47,8534.187,2523852.22719,8120.0,4759.948,1407683.1287
1709063100000.0,295.47,297.03,295.32,297.03,6734.08,1994846.96955,6529.0,3479.424,1030814.79303
1709064000000.0,297.03,297.06,295.81,296.48,5452.278,1615780.25985,6315.0,2648.888,785000.57787
1709064900000.0,296.51,296.57,295.05,295.85,6117.065,1809137.03861,6816.0,2940.043,869561.84023
1709065800000.0,295.85,295.89,294.09,295.14,7698.284,2269952.44907,6729.0,3416.086,1007519.74616
1709066700000.0,295.13,296.89,294.91,296.05,7394.819,2188881.89421,6771.0,3990.014,1181023.43349
1709067600000.0,296.08,296.2,294.19,294.83,5753.778,1696503.0748,4987.0,2847.951,839766.88681
1709068500000.0,294.83,295.97,294.75,295.69,5202.49,1537516.78509,4462.0,2824.013,834492.67509
1709069400000.0,295.68,295.91,295.24,295.78,2507.905,741341.2259,3374.0,1076.374,318160.76627
1709070300000.0,295.75,301.25,295.6,297.87,37239.79,11128613.04989,20280.0,18759.728,5603229.47382
1709071200000.0,297.86,297.98,295.73,296.0,6860.763,2035426.14572,6258.0,2346.749,696209.06224
1709072100000.0,296.0,296.66,295.79,296.28,5871.506,1739377.81404,5042.0,3217.808,953304.30818
1709073000000.0,296.27,296.65,295.47,296.43,5687.017,1683733.68856,4580.0,2719.828,805365.15271
1709073900000.0,296.43,296.57,295.21,295.65,2903.407,858958.7692,3272.0,1340.238,396547.03461
