timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1708440660000.0,2.0014,2.0105,1.9971,2.0104,1017945.5,2041717.05668,3727.0,613343.2,1230181.09038
1708440840000.0,2.0104,2.0107,1.9954,1.9974,778295.9,1558575.48719,3639.0,350564.2,701858.25935
1708441020000.0,1.9974,2.0087,1.9972,2.0057,541584.0,1085324.22333,2529.0,295409.0,591934.77992
1708441200000.0,2.0057,2.007,1.9991,2.0008,847309.2,1697095.89405,3731.0,378888.6,759036.54285
1708441380000.0,2.0007,2.0052,1.9803,1.9813,1990385.3,3961678.33424,7415.0,692830.0,1379859.81083
1708441560000.0,1.981,1.9976,1.98,1.9899,1645487.4,3275822.45755,5702.0,731911.8,1456766.88787
1708441740000.0,1.9899,1.992,1.9766,1.9782,2610769.7,5176787.51574,7214.0,1368173.3,2713197.34249
1708441920000.0,1.9784,1.9832,1.9711,1.9714,1346439.6,2662085.66555,6062.0,555607.0,1099038.47461
1708442100000.0,1.9717,1.9777,1.9622,1.9627,2242753.1,4415878.89335,9601.0,1118388.8,2202053.36792
1708442280000.0,1.9628,1.9781,1.9623,1.9755,1293324.7,2550992.08144,5262.0,672094.4,1325582.06176
1708442460000.0,1.9756,1.9774,1.9622,1.971,1250348.7,2461610.20457,4591.0,573593.5,1129336.52727
1708442640000.0,1.9712,1.9762,1.9627,1.9634,762435.9,1503185.1218,3447.0,366744.3,723491.14846
1708442820000.0,1.9634,1.9698,1.9048,1.928,5775352.8,11174515.84798,19385.0,2331248.1,4503152.9915
1708443000000.0,1.9283,1.941,1.9146,1.9401,4611814.1,8886491.23771,19493.0,2340893.2,4512460.605
1708443180000.0,1.94,1.9601,1.9394,1.9549,2968436.2,5793860.7732,11051.0,1515099.1,2957647.20704
1708443360000.0,1.9546,1.9558,1.9417,1.9511,2076557.3,4045687.86116,8591.0,1009047.2,1965928.58093
1708443540000.0,1.9507,1.9605,1.9501,1.9554,1346160.1,2631906.83981,5598.0,753633.9,1473409.09024
1708443720000.0,1.9553,1.9659,1.9544,1.9654,1285915.8,2523341.21752,5187.0,743024.6,1458198.00805
1708443900000.0,1.9655,1.9659,1.9517,1.9588,855322.1,1674731.1069,3697.0,395901.1,775055.58287
1708444080000.0,1.9584,1.9589,1.9498,1.9544,953273.9,1861686.97305,3360.0,413972.1,808577.11908
1708444260000.0,1.9541,1.96,1.9524,1.9585,523115.7,1023462.8881,2479.0,260836.2,510386.50239
1708444440000.0,1.9583,1.9616,1.9479,1.9592,1090658.8,2133800.54536,4154.0,528834.3,1034980.88478
1708444620000.0,1.9593,1.9621,1.9553,1.9593,801926.6,1571346.17162,2965.0,429877.7,842350.62515
1708444800000.0,1.9594,1.963,1.9521,1.9587,782356.5,1532189.02504,3864.0,395107.4,773911.92908
1708444980000.0,1.9586,1.9627,1.956,1.9609,685730.5,1343397.12242,2880.0,414861.6,812739.9814
1708445160000.0,1.961,1.9691,1.959,1.967,851638.7,1673712.6467,4560.0,412010.6,809647.43765
1708445340000.0,1.9674,1.9694,1.9593,1.9601,654986.2,1286218.26176,4299.0,240999.9,473319.37588
1708445520000.0,1.9599,1.9642,1.9593,1.9605,326312.0,640055.26783,2160.0,179053.5,351167.6994
1708445700000.0,1.9604,1.9695,1.96,1.9665,399697.4,785663.78104,2047.0,225227.1,442720.35164
1708445880000.0,1.9663,1.968,1.9566,1.9577,485001.2,951711.63453,2318.0,199103.7,390769.18869
1708446060000.0,1.9578,1.9614,1.9539,1.9585,477389.8,934613.48108,2233.0,214626.6,420234.69305
1708446240000.0,1.9584,1.965,1.9564,1.9643,468390.4,918538.83954,1828.0,296763.8,581973.5311
1708446420000.0,1.9642,1.9676,1.9636,1.9654,494850.3,972612.08703,2035.0,231788.0,455603.65295
1708446600000.0,1.9655,1.9662,1.9612,1.9617,396585.5,778837.82076,1700.0,169673.8,333227.35279
1708446780000.0,1.9616,1.9617,1.9552,1.9562,425159.7,832290.84179,1978.0,180868.1,353980.29653
1708446960000.0,1.9563,1.9576,1.9496,1.9496,819867.3,1600605.20724,2409.0,479690.0,936271.08876
1708447140000.0,1.9496,1.955,1.9492,1.9496,420676.9,821166.92715,2064.0,186471.6,364019.18409
1708447320000.0,1.9496,1.9499,1.9416,1.9429,839344.2,1632930.4349,3689.0,254284.0,494724.81435
1708447500000.0,1.9429,1.9434,1.9352,1.9377,1265729.9,2454873.35524,5563.0,608583.1,1180683.46215
1708447680000.0,1.9378,1.9425,1.9349,1.9351,759816.9,1473331.23734,2566.0,422976.5,820355.26982
1708447860000.0,1.9351,1.939,1.9278,1.9325,1238508.8,2394000.21794,4386.0,572972.0,1107901.70374
1708448040000.0,1.9325,1.9352,1.9233,1.9251,990455.5,1909368.87637,5461.0,369347.1,712132.48827
1708448220000.0,1.9253,1.9294,1.918,1.9229,1305437.7,2509464.33151,6923.0,493385.0,948427.59042
1708448400000.0,1.9229,1.9321,1.908,1.9315,2290593.1,4394626.0523,8968.0,994353.2,1908090.46757
1708448580000.0,1.9314,1.9331,1.9214,1.925,900923.5,1737285.70839,5328.0,401780.4,774753.13012
1708448760000.0,1.9247,1.9312,1.9242,1.9268,555904.0,1071556.29686,2713.0,284823.8,549000.98246
1708448940000.0,1.9265,1.934,1.9255,1.9288,531914.0,1026180.5884,2490.0,306652.7,591521.65128
1708449120000.0,1.9289,1.9353,1.9284,1.9341,456616.3,882400.68147,2186.0,259859.4,502196.28979
1708449300000.0,1.934,1.9372,1.9274,1.9316,696402.9,1345805.21591,2656.0,298111.0,576181.87591
1708449480000.0,1.9315,1.9339,1.9273,1.9285,353097.8,681751.05003,1969.0,153515.8,296442.99995
1708449660000.0,1.9285,1.9307,1.9111,1.9115,830740.8,1596399.56831,3814.0,316138.0,607822.85264
1708449840000.0,1.9118,1.919,1.9001,1.9112,2588568.5,4937504.81757,11536.0,1084945.1,2070750.05227
1708450020000.0,1.9111,1.9189,1.9099,1.9129,903004.2,1729086.95793,3240.0,504228.1,965554.50774
1708450200000.0,1.9128,1.9243,1.9123,1.9187,731970.2,1404575.14656,3150.0,413610.7,793874.92144
1708450380000.0,1.9188,1.9259,1.9176,1.925,565409.3,1086687.65055,2590.0,279538.0,537405.10431
1708450560000.0,1.9249,1.9282,1.9204,1.9214,368561.8,709285.51877,2062.0,202992.9,390678.42416
1708450740000.0,1.9215,1.9231,1.9185,1.9219,369507.8,709672.15186,1819.0,132568.9,254650.95724
1708450920000.0,1.9218,1.9218,1.9169,1.918,763499.1,1465174.69174,2137.0,320497.2,615074.94655
1708451100000.0,1.918,1.92,1.9156,1.9183,442183.3,848314.4908,1888.0,233487.6,447998.42673
1708451280000.0,1.9182,1.9195,1.9111,1.9131,480457.8,920573.26063,2371.0,159128.9,304893.37169
1708451460000.0,1.913,1.9158,1.9097,1.9154,443880.6,848939.37271,2084.0,213481.4,408380.27486
1708451640000.0,1.9153,1.9241,1.9139,1.923,843110.1,1616301.49593,2412.0,617644.6,1183872.95902
1708451820000.0,1.923,1.927,1.9212,1.9252,442710.3,852116.35881,2083.0,226755.8,436514.43271
1708452000000.0,1.9252,1.9278,1.923,1.9252,440359.4,847921.35493,2093.0,211296.6,406900.9793
1708452180000.0,1.9252,1.9258,1.922,1.9241,282735.9,543899.2265,1715.0,125844.9,242086.84836
1708452360000.0,1.9241,1.9291,1.9234,1.9275,702028.4,1352952.45965,3238.0,452332.2,871683.90155
1708452540000.0,1.9273,1.9273,1.9178,1.9195,514236.3,988613.07946,1965.0,164141.6,315336.69406
1708452720000.0,1.9195,1.9237,1.9192,1.9236,139503.7,268031.19804,901.0,85348.3,163987.73244
1708452900000.0,1.9236,1.9246,1.92,1.921,233440.5,448649.87198,1190.0,102558.4,197131.72312
1708453080000.0,1.9208,1.9268,1.9205,1.9247,239224.1,460252.6186,1082.0,164599.3,316665.59676
1708453260000.0,1.9248,1.9334,1.9241,1.9326,513879.4,991151.26942,2168.0,299383.1,577464.73295
1708453440000.0,1.9325,1.9325,1.9279,1.9294,377192.9,728038.01987,2101.0,175033.6,337858.56712
1708453620000.0,1.9292,1.9312,1.9276,1.9294,435496.3,840124.33034,1304.0,223304.3,430821.28521
1708453800000.0,1.929,1.9312,1.9255,1.927,310427.0,598674.44865,1345.0,160672.6,309883.21584
1708453980000.0,1.9269,1.9309,1.9264,1.9303,198969.4,383764.58054,1005.0,96774.9,186676.2412
1708454160000.0,1.9303,1.9338,1.9288,1.9328,249370.1,481567.71676,1168.0,108934.0,210365.85106
1708454340000.0,1.9328,1.9361,1.9328,1.936,413967.3,800670.86818,2539.0,215685.8,417223.87859
1708454520000.0,1.9361,1.9425,1.9352,1.9421,841740.2,1632612.05171,3069.0,550759.1,1068311.77119
1708454700000.0,1.9421,1.9421,1.9368,1.9378,552922.8,1072555.17529,1955.0,252163.7,489175.88004
1708454880000.0,1.9377,1.9408,1.9358,1.9359,311927.6,604579.83911,1355.0,89130.2,172764.5777
1708455060000.0,1.9359,1.9361,1.9339,1.935,268028.9,518614.44833,1525.0,93339.6,180620.17021
1708455240000.0,1.935,1.9357,1.9328,1.9347,241183.6,466621.94439,1424.0,94468.3,182781.39895
1708455420000.0,1.9348,1.937,1.9348,1.936,173169.7,335209.1008,966.0,61644.8,119340.61652
1708455600000.0,1.936,1.9394,1.9292,1.931,509248.1,984315.12114,2182.0,212423.9,410832.1811
1708455780000.0,1.9311,1.9333,1.9292,1.9318,163527.0,315774.57972,860.0,96448.6,186231.74052
1708455960000.0,1.9319,1.9362,1.9277,1.9346,357796.5,691443.75955,1472.0,220648.8,426658.04832
1708456140000.0,1.9347,1.9348,1.932,1.9342,174013.9,336431.54629,931.0,85701.4,165725.7071
1708456320000.0,1.9343,1.9384,1.9334,1.9378,145547.3,281680.93957,906.0,87665.5,169665.87051
1708456500000.0,1.9378,1.9378,1.9335,1.934,158883.8,307521.88846,886.0,100077.0,193708.85175
1708456680000.0,1.934,1.9376,1.934,1.9367,188728.1,365369.60126,1093.0,99024.6,191676.60922
1708456860000.0,1.9367,1.9408,1.9362,1.9393,379281.8,735352.02331,1790.0,241360.4,467962.63648
1708457040000.0,1.9392,1.9449,1.9375,1.9441,227518.3,441668.95695,1217.0,147771.9,286912.52398
1708457220000.0,1.9441,1.9491,1.9432,1.9483,592879.5,1153622.78529,3692.0,321171.3,625065.79559
1708457400000.0,1.9482,1.9555,1.9462,1.9529,612685.8,1196261.24869,3831.0,307914.5,601156.32162
1708457580000.0,1.9528,1.9549,1.951,1.9513,683599.0,1334796.44537,2931.0,240416.6,469502.669
1708457760000.0,1.9513,1.9537,1.9484,1.9534,324270.2,632681.70467,1686.0,179181.4,349626.59198
1708457940000.0,1.9535,1.9566,1.9519,1.956,356361.1,696444.189,1639.0,205165.1,400961.13458
1708458120000.0,1.9561,1.9562,1.9524,1.9555,510258.1,997358.92995,1489.0,291733.1,570287.01309
1708458300000.0,1.9555,1.967,1.9552,1.9629,1296959.8,2544684.94207,4357.0,850092.9,1668175.88516
1708458480000.0,1.9629,1.9684,1.9573,1.9675,894196.6,1755155.36211,3788.0,421222.8,827152.14856
1708458660000.0,1.9675,1.9706,1.965,1.9653,823380.0,1620375.60521,3571.0,333916.1,657335.29185
1708458840000.0,1.9654,1.9678,1.9613,1.9626,844583.5,1658570.94032,3123.0,417318.9,819556.8074
1708459020000.0,1.9628,1.9694,1.9616,1.9684,497722.2,978944.12709,1983.0,273693.9,538356.34344
1708459200000.0,1.9687,1.9689,1.9566,1.9572,887680.2,1742037.69868,3533.0,377248.5,740224.86394
1708459380000.0,1.9571,1.9632,1.954,1.9632,556233.0,1088524.38258,2230.0,255174.1,499552.47043
1708459560000.0,1.9631,1.966,1.9624,1.9634,476897.2,936796.08014,2077.0,220711.9,433559.81177
1708459740000.0,1.9633,1.9676,1.9629,1.9667,250429.2,492140.49113,1123.0,128056.2,251701.99803
1708459920000.0,1.9668,1.967,1.96,1.9634,497451.0,976733.23151,1927.0,213219.4,418632.37723
1708460100000.0,1.9634,1.9672,1.9634,1.9638,328972.2,646400.59558,1426.0,151678.2,298033.10594
1708460280000.0,1.9637,1.9666,1.9632,1.9655,320632.1,629940.96048,1184.0,186700.4,366832.76946
1708460460000.0,1.9651,1.9665,1.9557,1.9615,457361.5,896434.60497,1898.0,153878.4,301627.51561
1708460640000.0,1.9616,1.9643,1.9588,1.9632,230764.8,452691.12916,1203.0,127158.4,249453.94972
1708460820000.0,1.9633,1.964,1.9595,1.9605,255194.7,500702.81067,1145.0,134613.1,264061.02775
1708461000000.0,1.9605,1.9653,1.9594,1.9619,464824.3,912057.98201,1630.0,221418.8,434555.07366
1708461180000.0,1.9619,1.9683,1.9601,1.9675,454418.0,892641.43051,1926.0,276195.4,542581.51731
1708461360000.0,1.9676,1.9709,1.966,1.9684,361087.5,710897.19115,1828.0,194940.4,383796.14398
1708461540000.0,1.9683,1.9707,1.9647,1.9696,287268.3,565074.5857,1541.0,155654.3,306233.19847
1708461720000.0,1.9696,1.9715,1.9669,1.9707,293395.5,577854.54884,1488.0,134999.5,265930.88636
1708461900000.0,1.9707,1.972,1.9691,1.9712,202176.4,398468.63492,1142.0,116540.3,229693.8506
1708462080000.0,1.9711,1.9724,1.9681,1.9699,271019.3,534029.78062,1347.0,122932.7,242264.94973
1708462260000.0,1.97,1.9725,1.9653,1.9656,373592.0,735147.03264,1343.0,177161.1,348653.63703
1708462440000.0,1.9657,1.9718,1.9626,1.9691,379789.2,747063.88759,1546.0,160825.6,316472.2433
1708462620000.0,1.9691,1.9723,1.9691,1.9704,270307.4,532721.39338,1293.0,125172.2,246680.5384
1708462800000.0,1.9705,1.9723,1.965,1.9655,402783.1,792903.26588,1995.0,156724.2,308486.60724
1708462980000.0,1.9656,1.97,1.9633,1.9679,444368.1,874068.55165,1778.0,268313.1,527935.30145
1708463160000.0,1.9679,1.9724,1.9675,1.9714,423875.9,835241.27153,1678.0,261990.5,516163.00955
1708463340000.0,1.9712,1.9727,1.9689,1.9722,256390.0,505285.79667,1348.0,139342.1,274619.72921
1708463520000.0,1.9722,1.9733,1.9693,1.9696,259061.9,510874.6229,1186.0,162124.1,319761.21315
1708463700000.0,1.9696,1.9696,1.9662,1.9677,195407.5,384493.50961,1192.0,91771.2,180570.78131
1708463880000.0,1.9677,1.9741,1.9667,1.9732,231664.8,456655.18421,1403.0,115428.0,227499.73382
1708464060000.0,1.9732,1.9807,1.973,1.9781,666606.8,1318295.5407,4107.0,369089.6,730041.05987
1708464240000.0,1.978,1.9808,1.9763,1.9805,365616.8,723266.69919,1743.0,227310.4,449667.41823
1708464420000.0,1.9806,1.9831,1.979,1.9797,564789.6,1118798.36002,2400.0,252892.0,501019.97606
1708464600000.0,1.9797,1.9806,1.9722,1.9757,376173.0,743558.61525,1961.0,156545.6,309363.24276
1708464780000.0,1.9757,1.9783,1.9732,1.9773,168890.0,333733.45748,1163.0,95955.7,189626.30608
1708464960000.0,1.9772,1.9774,1.9727,1.975,247531.7,488918.98648,1232.0,101891.7,201259.51887
1708465140000.0,1.975,1.9759,1.9726,1.9729,267156.6,527533.12302,1307.0,116575.8,230202.72458
1708465320000.0,1.973,1.9751,1.9721,1.9732,274804.7,542400.5105,1113.0,114231.6,225464.92272
1708465500000.0,1.9731,1.9745,1.9695,1.9734,223528.0,440794.14107,1112.0,86077.5,169749.54078
1708465680000.0,1.9732,1.975,1.9694,1.9741,200432.3,395190.90272,1081.0,88486.2,174483.08485
1708465860000.0,1.9742,1.9742,1.9717,1.9718,121470.9,239597.07788,845.0,23876.0,47103.29968
1708466040000.0,1.972,1.9722,1.9684,1.9689,113814.9,224278.02695,768.0,34135.9,67272.85273
1708466220000.0,1.969,1.9747,1.969,1.9718,139375.3,274924.55614,829.0,66207.3,130604.18719
1708466400000.0,1.9718,1.9754,1.971,1.9752,140858.5,278014.41682,914.0,75757.4,149530.89849
1708466580000.0,1.9752,1.9788,1.974,1.9781,257452.8,508709.59224,1062.0,189214.9,373860.0162
1708466760000.0,1.9783,1.9792,1.9755,1.9764,131314.8,259651.63464,892.0,58566.5,115798.15021
1708466940000.0,1.9765,1.9779,1.9723,1.9754,229861.1,453986.04763,1256.0,99343.3,196210.20152
1708467120000.0,1.9754,1.9788,1.9735,1.9785,198776.2,392810.33672,1112.0,132138.2,261145.408
1708467300000.0,1.9786,1.9804,1.9745,1.9748,200545.4,396844.4714,1187.0,98829.9,195581.19707
1708467480000.0,1.9749,1.9768,1.9735,1.9741,154346.7,304811.14028,945.0,64775.4,127920.65616
1708467660000.0,1.9739,1.9758,1.9736,1.9757,116379.5,229780.45291,832.0,70309.1,138823.5673
1708467840000.0,1.9756,1.9756,1.9731,1.9745,96753.3,191027.17116,729.0,43423.3,85733.1173
1708468020000.0,1.9745,1.9786,1.9734,1.9785,250251.3,494667.12872,973.0,181808.8,359374.52595
1708468200000.0,1.9785,1.9811,1.9762,1.9763,132158.3,261529.2815,895.0,66571.6,131770.04073
1708468380000.0,1.9763,1.9788,1.9752,1.9786,139865.6,276502.83735,921.0,54678.4,108098.4319
1708468560000.0,1.9786,1.9797,1.9695,1.9744,808364.8,1594719.46176,1822.0,232049.6,457688.45342
1708468740000.0,1.9744,1.9782,1.9743,1.9774,203533.7,402286.45665,839.0,161940.0,320053.91918
1708468920000.0,1.9773,1.9798,1.9773,1.9789,177243.8,350704.89145,952.0,66151.2,130900.44474
1708469100000.0,1.979,1.9808,1.9777,1.9785,79646.7,157658.08782,679.0,46234.2,91525.09235
1708469280000.0,1.9785,1.9804,1.9779,1.9801,154060.9,304938.3611,772.0,120168.1,237860.50613
1708469460000.0,1.9801,1.9826,1.9791,1.982,180129.7,356789.37148,1901.0,69156.5,137020.4939
1708469640000.0,1.9818,1.9851,1.9818,1.9846,179313.5,355707.60043,1036.0,99225.7,196834.99142
1708469820000.0,1.9847,1.9857,1.9832,1.9837,160215.0,317915.6238,1091.0,65102.6,129187.79307
1708470000000.0,1.9837,1.993,1.9821,1.9918,584305.5,1162130.05881,3652.0,336694.3,669638.36163
1708470180000.0,1.992,1.9974,1.9912,1.9974,721369.6,1438080.75994,4034.0,364350.5,726436.87321
1708470360000.0,1.9972,2.0002,1.9963,1.9998,659296.2,1317293.8402,3318.0,476092.4,951309.05545
1708470540000.0,1.9997,2.0033,1.9982,2.0029,398773.2,798017.12401,2000.0,209689.8,419657.68339
1708470720000.0,2.0028,2.0052,2.0016,2.002,493917.1,989499.80504,2941.0,200364.0,401483.50649
1708470900000.0,2.0021,2.0304,2.0021,2.0215,4542046.7,9163569.95674,11283.0,2950996.2,5951092.2943
1708471080000.0,2.0216,2.0232,2.0159,2.0221,799218.4,1614395.42357,3171.0,372434.5,752198.76777
1708471260000.0,2.022,2.0339,2.0185,2.0205,1993234.5,4037637.02395,5303.0,1124327.5,2278603.95218
1708471440000.0,2.0207,2.024,2.0156,2.0159,802096.8,1620004.1934,3475.0,300882.7,607838.07287
1708471620000.0,2.0158,2.021,2.0155,2.0204,412370.2,832432.036,1882.0,231415.1,467120.73139
1708471800000.0,2.0204,2.0211,2.0136,2.0171,644259.1,1299063.90322,2854.0,283776.1,572175.22146
1708471980000.0,2.0167,2.0222,2.0147,2.0149,498323.3,1005729.79771,2250.0,208108.7,419997.98737
1708472160000.0,2.015,2.0155,2.0106,2.0152,397142.9,799520.52644,2039.0,191732.6,386043.57134
1708472340000.0,2.0151,2.0169,2.011,2.0111,301083.1,606517.16865,1555.0,115069.1,231841.34638
1708472520000.0,2.011,2.012,2.0075,2.0089,274539.9,551591.75192,1348.0,107505.1,215996.66434
1708472700000.0,2.009,2.0129,2.0087,2.0122,218061.4,438481.35002,1233.0,123269.9,247855.78248
1708472880000.0,2.0122,2.0133,2.0087,2.0128,265730.5,534529.43924,1175.0,151328.2,304427.49122
1708473060000.0,2.0127,2.0139,2.0117,2.0129,156094.2,314132.79724,880.0,64420.8,129650.4968
1708473240000.0,2.0128,2.0134,2.0121,2.0129,81976.9,164998.80915,692.0,54545.9,109790.79091
1708473420000.0,2.0129,2.0135,2.0101,2.0118,212406.2,427272.74603,1111.0,102636.4,206477.80393
1708473600000.0,2.012,2.0126,2.0073,2.0074,335844.1,675141.55058,1899.0,102310.6,205689.83014
1708473780000.0,2.0073,2.0131,2.0071,2.0128,326097.9,655541.10864,1783.0,172201.1,346136.03853
1708473960000.0,2.0129,2.0171,2.0116,2.0168,256469.7,516593.82805,1658.0,168129.9,338685.2119
1708474140000.0,2.0167,2.0178,2.0127,2.0156,311546.4,627920.81721,1355.0,135729.5,273597.30442
1708474320000.0,2.0157,2.0188,2.0154,2.0178,271367.1,547371.94167,1735.0,106119.6,214063.10696
1708474500000.0,2.0178,2.0198,2.0142,2.0144,250879.9,506159.59647,1378.0,116188.1,234424.19674
1708474680000.0,2.0141,2.0149,2.0111,2.0149,223670.4,450267.66854,1278.0,70298.3,141526.49813
1708474860000.0,2.0149,2.0149,2.01,2.0103,214192.3,431109.83389,1209.0,68055.6,136963.46143
1708475040000.0,2.0103,2.0132,2.009,2.0112,469630.3,944226.28045,1827.0,227812.8,458097.6045
1708475220000.0,2.0111,2.0111,2.0083,2.0084,174395.2,350467.46942,944.0,66209.1,133059.73275
1708475400000.0,2.0084,2.0089,2.0005,2.0026,794263.4,1591818.55352,2911.0,163294.2,327193.80054
1708475580000.0,2.0027,2.0044,2.0005,2.0037,299249.1,599097.24803,1415.0,96132.4,192455.94971
1708475760000.0,2.0037,2.0037,2.0,2.0025,342015.8,684575.64356,1310.0,117136.9,234506.94403
1708475940000.0,2.0025,2.0028,1.9984,2.0,456322.8,912859.72997,1317.0,184583.5,369340.34099
1708476120000.0,2.0,2.0011,1.9972,1.9985,203477.3,406733.66237,1141.0,83713.4,167347.15156
1708476300000.0,1.9985,2.0006,1.9943,1.9954,265318.1,529980.78735,1535.0,95657.0,191132.41217
1708476480000.0,1.9957,1.9966,1.9936,1.9943,294408.9,587449.29543,1236.0,142288.9,283930.96886
1708476660000.0,1.994,1.994,1.9901,1.9901,334344.9,666113.10469,2717.0,156711.4,312244.79195
1708476840000.0,1.99,1.9935,1.9895,1.9934,331490.2,659852.37062,1319.0,168515.4,335443.04688
1708477020000.0,1.9934,1.9964,1.9917,1.9921,146635.9,292445.01405,940.0,64629.5,128885.83945
1708477200000.0,1.9921,1.9926,1.986,1.9874,476451.2,947611.46415,2135.0,129181.1,257005.70876
1708477380000.0,1.9874,1.9915,1.9845,1.9907,371809.9,739330.3611,2018.0,243781.9,484880.69402
1708477560000.0,1.9908,1.9941,1.9892,1.99,338276.1,673772.31369,1586.0,171259.8,341135.23553
1708477740000.0,1.99,1.9946,1.9892,1.9946,177886.7,354252.39501,1156.0,116963.8,232903.41233
1708477920000.0,1.9945,1.9953,1.9922,1.9948,219346.1,437310.20481,1298.0,89773.2,178990.8984
1708478100000.0,1.9948,1.9966,1.9941,1.9961,244681.1,488273.49151,1431.0,162943.8,325168.76097
1708478280000.0,1.9961,1.9969,1.9927,1.9931,186450.9,372075.37915,1278.0,119099.7,237672.41713
1708478460000.0,1.9931,1.9953,1.987,1.9893,277342.5,552251.65003,1658.0,101758.3,202619.17802
1708478640000.0,1.9893,1.994,1.9893,1.9922,214420.4,426956.37711,1254.0,101949.9,203019.83434
1708478820000.0,1.9922,1.9927,1.9916,1.9918,133811.2,266567.07996,919.0,65003.5,129497.27275
1708479000000.0,1.9918,1.9958,1.9917,1.9957,172452.0,343885.36231,1172.0,114316.4,227932.74013
1708479180000.0,1.9956,1.9958,1.9891,1.99,191419.3,381177.58279,1187.0,88392.3,176006.92497
1708479360000.0,1.99,1.9931,1.9876,1.9888,255416.8,508352.56233,1408.0,157321.0,313147.63738
1708479540000.0,1.9888,1.9923,1.9886,1.9895,123654.5,246139.79414,769.0,87610.0,174377.95643
1708479720000.0,1.9895,1.9902,1.9809,1.9831,272432.8,540510.71694,1266.0,69746.5,138417.43094
1708479900000.0,1.9831,1.9848,1.9766,1.9804,667542.2,1321308.81961,2789.0,233343.3,461998.28301
1708480080000.0,1.9804,1.9849,1.98,1.9848,210795.0,417864.54973,1006.0,109612.2,217279.37526
1708480260000.0,1.9849,1.9859,1.9807,1.9809,212583.3,421760.18541,1032.0,103154.8,204708.40284
1708480440000.0,1.9808,1.9838,1.9802,1.9807,144399.0,286199.72394,829.0,50712.6,100521.02372
1708480620000.0,1.9807,1.981,1.9778,1.9795,286665.4,567421.62736,1162.0,150824.1,298531.96833
1708480800000.0,1.9796,1.9836,1.9788,1.9807,205750.4,407729.92869,1277.0,103518.6,205127.65077
1708480980000.0,1.9808,1.9815,1.979,1.979,131484.1,260351.89106,626.0,74229.2,146983.43993
1708481160000.0,1.979,1.9791,1.9766,1.9771,164221.0,324821.68681,772.0,69336.1,137151.7907
1708481340000.0,1.9771,1.9771,1.9684,1.9697,446451.2,880431.51192,2268.0,138036.4,272185.61978
1708481520000.0,1.9697,1.9722,1.9674,1.9708,313663.2,617971.31625,1312.0,154533.8,304526.79484
1708481700000.0,1.9708,1.9761,1.9696,1.9731,159783.7,315201.32695,1036.0,104293.8,205725.50246
1708481880000.0,1.9731,1.9773,1.9721,1.974,187516.4,370369.29063,1106.0,126215.6,249283.74789
1708482060000.0,1.9741,1.975,1.9666,1.9667,253777.2,499788.68536,1249.0,63027.0,124143.1717
1708482240000.0,1.9667,1.969,1.9634,1.967,310571.5,610753.73706,1504.0,145273.2,285744.14801
1708482420000.0,1.9669,1.9708,1.9665,1.9665,134504.3,264796.00681,848.0,66225.3,130382.86844
1708482600000.0,1.9665,1.9687,1.963,1.9631,185585.1,364903.4648,973.0,75423.9,148338.00584
1708482780000.0,1.963,1.9694,1.9627,1.9675,177745.2,349485.65511,882.0,141834.0,278898.40179
1708482960000.0,1.9677,1.9709,1.9667,1.9703,207820.4,409142.26437,1063.0,133519.2,262881.1408
1708483140000.0,1.9704,1.9723,1.9689,1.9711,136961.9,269900.67207,791.0,66067.9,130209.71669
1708483320000.0,1.9711,1.9728,1.9682,1.9694,242450.8,477801.99152,1098.0,109438.0,215711.57173
1708483500000.0,1.9696,1.9702,1.9627,1.9636,211755.6,416114.28266,1629.0,76198.1,149797.16575
1708483680000.0,1.9636,1.9683,1.9633,1.9661,241956.9,475723.29611,890.0,170584.3,335373.93085
1708483860000.0,1.966,1.968,1.9609,1.9614,156159.1,306645.80944,944.0,47677.1,93642.78055
1708484040000.0,1.9615,1.9655,1.9613,1.9626,268692.2,527619.66017,1135.0,138003.3,271008.80909
1708484220000.0,1.9625,1.9645,1.9603,1.9624,212133.3,416250.16585,1119.0,115000.7,225672.49788
1708484400000.0,1.9624,1.9665,1.9613,1.9662,164144.1,322323.93611,1054.0,89650.1,176027.74977
1708484580000.0,1.9662,1.9679,1.9626,1.9668,146958.1,288777.24062,1015.0,82336.3,161803.08042
1708484760000.0,1.9668,1.9676,1.9652,1.9669,152849.2,300597.31033,833.0,79918.9,157183.57442
1708484940000.0,1.9673,1.9675,1.9616,1.9623,110458.3,217042.07235,780.0,61952.8,121728.5468
1708485120000.0,1.9622,1.9649,1.9622,1.9636,138638.9,272247.70696,746.0,89033.4,174827.91896
1708485300000.0,1.9636,1.9647,1.9625,1.9641,118719.6,233101.40883,807.0,52494.4,103068.093
1708485480000.0,1.9641,1.9705,1.9635,1.9679,353399.2,695145.7122,1564.0,217994.3,429017.86651
1708485660000.0,1.9678,1.9704,1.9674,1.97,85359.8,168104.06249,636.0,48249.6,95014.63138
1708485840000.0,1.97,1.9706,1.9683,1.9687,134300.0,264478.64627,806.0,72519.9,142809.29032
1708486020000.0,1.9686,1.9693,1.9641,1.9642,79666.3,156709.84,514.0,27134.2,53380.4244
1708486200000.0,1.9642,1.9658,1.9608,1.962,149344.7,293225.38659,670.0,77566.7,152315.92707
