timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1708546020000.0,258.06,258.48,258.06,258.45,289.281,74745.34246,130.0,253.082,65390.08942
1708546080000.0,258.41,258.55,258.36,258.54,223.435,57754.14689,174.0,199.288,51513.57834
1708546140000.0,258.54,258.54,258.35,258.35,138.655,35834.86844,122.0,14.159,3659.40829
1708546200000.0,258.36,258.5,258.36,258.47,74.788,19328.49531,117.0,54.78,14157.25611
1708546260000.0,258.46,258.6,258.46,258.6,116.306,30068.95977,141.0,88.248,22814.92514
1708546320000.0,258.59,258.65,258.48,258.48,281.522,72791.77925,238.0,60.554,15655.31951
1708546380000.0,258.49,258.49,258.31,258.35,53.684,13871.4304,90.0,22.624,5845.02141
1708546440000.0,258.35,258.45,258.35,258.45,32.984,8522.84939,58.0,19.01,4912.17887
1708546500000.0,258.45,258.45,258.29,258.33,147.758,38174.12349,165.0,45.367,11721.05513
1708546560000.0,258.34,258.36,258.14,258.15,66.41,17146.88203,125.0,29.31,7567.47887
1708546620000.0,258.15,258.37,258.15,258.37,315.935,81599.62183,141.0,283.13,73128.64593
1708546680000.0,258.41,258.49,258.39,258.43,83.791,21656.10017,84.0,31.747,8204.76231
1708546740000.0,258.45,258.48,258.42,258.43,71.839,18566.98486,51.0,37.685,9739.53713
1708546800000.0,258.43,258.58,258.42,258.43,115.732,29916.87105,122.0,9.762,2523.08194
1708546860000.0,258.42,258.58,258.33,258.57,81.665,21104.09582,75.0,21.604,5583.75811
1708546920000.0,258.57,258.61,258.41,258.46,121.609,31436.00538,100.0,17.39,4495.8593
1708546980000.0,258.45,258.45,258.38,258.43,32.193,8319.29976,60.0,9.366,2420.36826
1708547040000.0,258.43,258.43,258.37,258.4,26.149,6757.12214,60.0,14.872,3842.97255
1708547100000.0,258.4,258.49,258.34,258.49,35.438,9156.96846,61.0,8.44,2181.07094
1708547160000.0,258.49,258.5,258.3,258.3,74.172,19163.34112,125.0,13.73,3546.97734
1708547220000.0,258.3,258.34,258.29,258.29,11.505,2971.80308,54.0,1.623,419.22442
1708547280000.0,258.27,258.31,258.27,258.31,7.762,2004.88461,28.0,5.55,1433.54226
1708547340000.0,258.3,258.3,258.01,258.14,547.436,141307.49112,407.0,27.145,7007.64983
1708547400000.0,258.15,258.16,258.0,258.08,338.398,87340.81477,243.0,114.958,29674.41859
1708547460000.0,258.09,258.5,258.09,258.46,162.125,41886.30598,149.0,152.576,39418.23231
1708547520000.0,258.45,258.57,258.43,258.46,77.495,20032.86629,123.0,18.59,4805.95058
1708547580000.0,258.46,258.65,258.46,258.62,112.085,28986.01558,231.0,72.037,18629.30249
1708547640000.0,258.62,258.65,258.25,258.64,597.906,154512.90557,336.0,166.775,43097.63407
1708547700000.0,258.65,258.81,258.6,258.8,215.288,55703.20714,201.0,136.544,35330.04851
1708547760000.0,258.79,258.79,258.57,258.57,127.024,32857.12165,161.0,45.505,11771.06842
1708547820000.0,258.59,258.77,258.57,258.76,22.517,5824.28259,61.0,6.85,1771.9641
1708547880000.0,258.74,258.8,258.74,258.79,41.237,10670.69666,57.0,28.726,7433.21434
1708547940000.0,258.79,258.8,258.17,258.57,2554.139,660036.74394,812.0,1105.236,285616.46426
1708548000000.0,258.55,258.94,258.55,258.91,686.842,177794.00837,421.0,602.585,155983.90573
1708548060000.0,258.9,258.99,258.88,258.93,221.59,57378.52376,208.0,131.091,33945.0793
1708548120000.0,258.92,258.93,258.84,258.87,50.974,13196.15669,90.0,11.228,2906.56128
1708548180000.0,258.88,258.96,258.85,258.85,50.906,13180.03628,90.0,21.152,5476.61448
1708548240000.0,258.86,258.99,258.86,258.9,62.699,16235.83832,84.0,24.887,6444.8999
1708548300000.0,258.89,258.9,258.46,258.54,256.011,66207.47167,206.0,17.18,4446.99409
1708548360000.0,258.52,258.77,258.42,258.74,880.343,227692.86453,475.0,708.121,183152.35774
1708548420000.0,258.75,258.96,258.56,258.65,1051.473,272105.49791,575.0,507.787,131420.54934
1708548480000.0,258.64,258.64,258.54,258.57,109.543,28324.17706,126.0,38.223,9882.40553
1708548540000.0,258.57,258.92,258.55,258.91,558.876,144612.16079,286.0,532.082,137678.63685
1708548600000.0,258.9,259.0,258.85,258.98,122.969,31842.93825,134.0,72.409,18750.49535
1708548660000.0,258.97,258.97,258.76,258.84,70.744,18315.17833,113.0,9.542,2469.62294
1708548720000.0,258.87,258.89,258.82,258.83,73.303,18974.60483,93.0,32.943,8527.46629
1708548780000.0,258.83,258.92,258.77,258.91,57.56,14897.86114,68.0,20.092,5200.16388
1708548840000.0,258.95,259.02,258.86,258.86,85.122,22046.85778,75.0,60.495,15668.36229
1708548900000.0,258.86,258.99,258.86,258.9,54.949,14227.52517,79.0,25.791,6677.69285
1708548960000.0,258.89,258.91,258.84,258.86,90.639,23465.11341,81.0,30.619,7926.799
1708549020000.0,258.86,258.87,258.79,258.82,92.012,23814.75794,97.0,19.25,4982.58323
1708549080000.0,258.84,258.93,258.84,258.92,49.044,12697.87915,51.0,45.474,11773.74987
1708549140000.0,258.92,259.5,258.85,259.15,1099.431,284960.32275,681.0,840.203,217762.83937
1708549200000.0,259.15,259.34,259.13,259.19,136.856,35476.06634,176.0,52.45,13596.18376
1708549260000.0,259.18,259.19,259.04,259.13,93.1,24124.1535,129.0,28.88,7482.8914
1708549320000.0,259.13,259.16,259.02,259.05,298.773,77410.67529,222.0,191.281,49561.44478
1708549380000.0,259.04,259.1,258.89,258.92,99.47,25766.07987,138.0,24.301,6295.26859
1708549440000.0,258.92,258.94,258.81,258.93,74.435,19269.74291,104.0,31.273,8095.28627
1708549500000.0,258.94,259.11,258.94,259.09,88.696,22975.64024,99.0,56.803,14712.66656
1708549560000.0,259.09,259.47,259.09,259.41,343.975,89180.41683,160.0,303.983,78804.42233
1708549620000.0,259.4,259.4,259.31,259.39,85.928,22287.09171,151.0,22.682,5882.78461
1708549680000.0,259.4,259.51,259.4,259.5,75.077,19479.29274,113.0,22.64,5874.23298
1708549740000.0,259.49,259.52,259.45,259.45,111.898,29037.62066,122.0,50.739,13166.94339
1708549800000.0,259.45,259.53,259.45,259.49,140.448,36446.63762,126.0,30.149,7823.86972
1708549860000.0,259.5,259.54,259.47,259.52,33.407,8669.74407,75.0,16.434,4264.90246
1708549920000.0,259.51,259.55,259.41,259.41,107.293,27841.97869,123.0,14.047,3645.36989
1708549980000.0,259.42,259.44,259.36,259.36,61.517,15957.62991,89.0,19.622,5090.48772
1708550040000.0,259.36,259.49,259.32,259.48,63.416,16449.79878,106.0,46.875,12160.16286
1708550100000.0,259.48,259.48,259.31,259.32,32.635,8466.00618,68.0,2.124,550.95966
1708550160000.0,259.32,259.32,259.03,259.03,368.452,95505.06427,263.0,25.8,6687.23378
1708550220000.0,259.03,259.05,258.97,259.05,80.411,20827.11072,107.0,43.779,11339.80754
1708550280000.0,259.05,259.06,258.98,259.05,41.224,10678.01006,51.0,26.089,6757.7441
1708550340000.0,259.05,259.28,259.05,259.25,85.407,22137.37085,89.0,68.477,17748.2661
1708550400000.0,259.22,259.67,259.18,259.62,379.442,98461.44438,325.0,257.583,66839.45443
1708550460000.0,259.63,259.86,259.07,259.07,668.375,173426.7979,524.0,249.211,64675.63021
1708550520000.0,259.07,259.07,258.75,258.81,664.544,172045.82236,418.0,171.43,44380.90235
1708550580000.0,258.82,259.02,258.6,259.02,311.549,80625.3868,214.0,131.675,34077.95721
1708550640000.0,259.0,259.25,258.96,259.25,141.488,36662.15911,120.0,86.757,22483.71509
1708550700000.0,259.27,259.52,259.27,259.34,336.957,87409.67969,279.0,186.465,48370.96868
1708550760000.0,259.33,259.52,259.29,259.34,159.737,41436.60264,178.0,66.175,17166.7451
1708550820000.0,259.35,260.1,259.33,259.95,555.867,144461.14463,516.0,444.297,115470.05344
1708550880000.0,259.95,260.07,259.79,259.96,424.366,110305.33186,319.0,123.145,32010.85989
1708550940000.0,259.97,260.25,259.9,260.16,572.898,149016.4959,377.0,419.965,109246.21468
1708551000000.0,260.18,260.26,260.15,260.24,153.435,39924.49215,171.0,82.644,21504.01798
1708551060000.0,260.25,260.33,260.0,260.01,371.076,96549.23398,286.0,79.955,20807.18641
1708551120000.0,260.05,260.16,259.89,259.93,313.127,81425.18862,220.0,66.294,17241.2808
1708551180000.0,259.93,259.96,259.77,259.92,199.529,51850.65394,187.0,96.331,25033.12686
1708551240000.0,259.92,260.26,259.86,260.2,217.402,56546.13006,190.0,164.919,42890.49844
1708551300000.0,260.19,260.34,260.18,260.28,200.429,52166.63412,216.0,104.386,27168.70796
1708551360000.0,260.28,260.43,260.25,260.37,305.5,79539.52449,235.0,247.199,64362.56057
1708551420000.0,260.41,260.44,260.2,260.34,896.627,233416.70005,1389.0,290.052,75521.90886
1708551480000.0,260.34,260.4,260.27,260.27,123.384,32124.02739,133.0,67.043,17455.82579
1708551540000.0,260.27,260.55,260.27,260.5,311.969,81250.81853,227.0,282.6,73601.75024
1708551600000.0,260.5,260.71,260.48,260.71,469.12,122260.46353,314.0,224.31,58460.17924
1708551660000.0,260.71,261.0,260.7,260.98,469.605,122494.81358,313.0,283.615,73980.01826
1708551720000.0,260.98,261.09,260.92,260.92,609.519,159084.83575,325.0,185.429,48397.75239
1708551780000.0,260.93,260.96,260.86,260.93,356.467,93013.08113,176.0,36.865,9618.31125
1708551840000.0,260.92,260.97,260.82,260.9,367.563,95902.26444,243.0,207.986,54266.48248
1708551900000.0,260.89,260.99,260.83,260.87,515.125,134405.18523,256.0,239.546,62500.92049
1708551960000.0,260.87,260.88,260.73,260.79,208.785,54455.37065,149.0,72.475,18900.15609
1708552020000.0,260.79,260.79,260.71,260.72,100.79,26281.09535,113.0,24.048,6269.96454
1708552080000.0,260.71,260.72,260.53,260.57,188.055,49007.31753,174.0,76.61,19961.52348
1708552140000.0,260.56,260.74,260.53,260.53,333.867,87010.08653,139.0,289.013,75320.29198
1708552200000.0,260.54,260.65,260.4,260.65,207.004,53918.80225,159.0,104.794,27297.42997
1708552260000.0,260.64,260.78,260.56,260.77,83.869,21861.54244,112.0,40.772,10627.05259
1708552320000.0,260.72,260.88,260.69,260.88,134.958,35191.84563,105.0,124.023,32340.63307
1708552380000.0,260.89,260.96,260.87,260.87,163.836,42748.40799,148.0,63.894,16671.09806
1708552440000.0,260.87,260.94,260.77,260.77,58.103,15157.36882,84.0,30.461,7946.98001
1708552500000.0,260.77,260.77,260.65,260.67,76.301,19890.94862,99.0,7.28,1897.74472
1708552560000.0,260.66,260.91,260.66,260.86,121.232,31620.31903,122.0,88.479,23075.74849
1708552620000.0,260.85,261.19,260.85,261.14,280.834,73310.90139,232.0,221.597,57845.2325
1708552680000.0,261.13,261.15,261.04,261.05,360.663,94172.58226,215.0,155.951,40722.79323
1708552740000.0,261.06,261.12,261.02,261.06,311.434,81305.93501,188.0,26.833,7005.81733
1708552800000.0,261.06,261.07,260.88,260.9,246.249,64260.70781,260.0,94.726,24720.24229
1708552860000.0,260.91,261.04,260.72,261.04,547.081,142708.6307,331.0,202.209,52754.62675
1708552920000.0,261.04,261.14,260.95,261.06,205.305,53597.89082,226.0,104.979,27405.7938
1708552980000.0,261.05,261.18,261.05,261.11,186.638,48737.50348,197.0,72.175,18846.91606
1708553040000.0,261.1,261.13,260.83,260.83,263.542,68792.85014,196.0,23.943,6250.81385
1708553100000.0,260.83,260.96,260.79,260.93,232.052,60539.669,195.0,81.186,21180.03399
1708553160000.0,260.92,261.0,260.81,260.85,132.894,34675.47265,148.0,32.364,8445.13696
1708553220000.0,260.85,260.97,260.83,260.83,165.656,43222.59833,120.0,22.223,5798.38932
1708553280000.0,260.84,260.92,260.8,260.88,141.825,36994.87355,114.0,58.722,15316.53331
1708553340000.0,260.87,260.92,260.8,260.88,86.758,22631.58393,88.0,39.123,10205.11495
1708553400000.0,260.91,260.94,260.79,260.81,94.298,24599.07804,111.0,22.248,5803.75493
1708553460000.0,260.8,260.92,260.64,260.68,181.292,47273.57186,157.0,16.322,4256.91424
1708553520000.0,260.67,260.73,260.65,260.69,141.147,36796.17853,133.0,47.399,12356.91149
1708553580000.0,260.69,260.74,260.64,260.7,116.651,30408.36249,120.0,33.006,8604.36416
1708553640000.0,260.69,260.74,260.53,260.53,128.893,33592.37428,142.0,46.429,12099.34681
1708553700000.0,260.53,260.53,260.22,260.23,155.601,40500.80808,239.0,73.571,19146.9795
1708553760000.0,260.23,260.44,260.23,260.34,167.174,43523.28844,210.0,131.877,34333.18069
1708553820000.0,260.34,260.68,260.34,260.68,139.452,36335.20665,147.0,113.04,29453.08337
1708553880000.0,260.67,260.68,260.48,260.48,65.168,16982.93297,75.0,1.949,507.86837
1708553940000.0,260.44,260.62,260.44,260.61,83.047,21638.29418,102.0,74.44,19395.27247
1708554000000.0,260.62,260.96,260.62,260.9,134.97,35204.81718,152.0,82.084,21406.17851
1708554060000.0,260.9,260.95,260.89,260.95,88.684,23139.30563,77.0,57.707,15056.69796
1708554120000.0,260.95,261.0,260.88,260.94,328.983,85846.77483,193.0,42.751,11155.83393
1708554180000.0,260.93,260.99,260.9,260.99,84.261,21986.13473,97.0,23.939,6246.56533
1708554240000.0,260.99,260.99,260.92,260.94,91.287,23822.5825,111.0,13.274,3463.8221
1708554300000.0,260.94,261.1,260.94,261.1,181.097,47267.07523,174.0,142.054,37075.11289
1708554360000.0,261.1,261.24,261.1,261.22,73.369,19164.04719,120.0,45.099,11779.46996
1708554420000.0,261.22,261.34,261.2,261.28,150.187,39237.9579,188.0,66.978,17498.42589
1708554480000.0,261.27,261.33,261.25,261.3,60.888,15908.64977,92.0,27.516,7189.24718
1708554540000.0,261.3,261.36,261.22,261.22,219.501,57358.70921,183.0,166.932,43623.26592
1708554600000.0,261.23,261.26,261.14,261.14,97.483,25464.30383,175.0,26.214,6847.94696
1708554660000.0,261.13,261.22,261.1,261.22,107.817,28155.2263,136.0,60.44,15782.8014
1708554720000.0,261.22,261.44,261.22,261.4,317.047,82860.58448,258.0,249.946,65323.1017
1708554780000.0,261.4,261.4,261.37,261.39,47.038,12295.17811,85.0,15.838,4139.86461
1708554840000.0,261.4,261.46,261.38,261.39,468.426,122462.75676,105.0,56.845,14860.27172
1708554900000.0,261.38,261.47,261.37,261.45,158.283,41378.84413,168.0,123.03,32163.78831
1708554960000.0,261.44,261.49,261.43,261.47,108.806,28448.59298,136.0,44.667,11678.85765
1708555020000.0,261.47,261.51,261.46,261.47,76.033,19881.15441,101.0,37.264,9743.93936
1708555080000.0,261.47,261.47,261.38,261.44,82.197,21488.92891,116.0,17.714,4630.82164
1708555140000.0,261.46,261.54,261.46,261.5,111.485,29153.59137,138.0,65.134,17032.77242
1708555200000.0,261.5,261.51,261.42,261.43,82.753,21637.03593,135.0,14.182,3708.36663
1708555260000.0,261.42,261.5,261.38,261.39,156.278,40854.98921,131.0,78.454,20510.17685
1708555320000.0,261.39,261.51,261.31,261.51,269.663,70492.74011,144.0,115.502,30200.31177
1708555380000.0,261.5,261.51,261.47,261.5,110.375,28861.97994,93.0,54.784,14325.82871
1708555440000.0,261.5,261.6,261.45,261.56,291.391,76206.22396,195.0,201.99,52826.02957
1708555500000.0,261.55,261.6,261.55,261.6,133.916,35029.82147,81.0,114.196,29871.30255
1708555560000.0,261.59,261.7,261.59,261.68,107.02,28000.65391,126.0,82.835,21672.7171
1708555620000.0,261.69,261.69,261.68,261.69,35.682,9337.56432,90.0,29.856,7813.01664
1708555680000.0,261.69,261.69,261.68,261.68,10.01,2619.51205,28.0,9.525,2492.59725
1708555740000.0,261.69,261.69,261.67,261.68,43.731,11443.55061,93.0,11.609,3037.92902
1708555800000.0,261.67,261.67,261.5,261.5,104.729,27397.69542,119.0,4.401,1151.21753
1708555860000.0,261.5,261.51,261.24,261.24,281.026,73450.39624,193.0,49.654,12982.08403
1708555920000.0,261.25,261.42,261.25,261.34,368.122,96193.23665,157.0,250.038,65329.0911
1708555980000.0,261.35,261.37,261.34,261.37,26.303,6874.15439,47.0,8.473,2214.46219
1708556040000.0,261.37,261.4,261.35,261.35,97.744,25548.721,78.0,48.474,12669.92826
1708556100000.0,261.35,261.35,261.32,261.33,27.297,7133.5706,55.0,6.442,1683.49017
1708556160000.0,261.33,261.53,261.32,261.52,204.97,53580.75989,123.0,181.113,47342.73245
1708556220000.0,261.53,261.61,261.48,261.6,167.819,43891.03233,161.0,60.177,15740.5716
1708556280000.0,261.61,261.65,261.56,261.64,136.709,35764.30828,98.0,20.453,5350.68581
1708556340000.0,261.64,261.7,261.63,261.7,101.842,26650.12007,91.0,51.664,13519.40756
1708556400000.0,261.69,261.73,261.6,261.72,327.051,85570.27637,264.0,97.74,25574.68408
1708556460000.0,261.71,261.91,261.71,261.86,242.75,63563.25804,263.0,102.48,26834.58644
1708556520000.0,261.86,261.94,261.82,261.91,136.747,35812.89808,195.0,92.367,24190.66197
1708556580000.0,261.91,261.99,261.91,261.98,106.588,27921.22451,144.0,60.209,15771.22053
1708556640000.0,261.99,261.99,261.83,261.97,238.662,62509.073,238.0,92.841,24317.47418
1708556700000.0,261.95,262.39,261.95,262.38,780.87,204717.8641,540.0,644.879,169070.93944
1708556760000.0,262.37,262.47,262.36,262.47,240.424,63089.54969,171.0,162.296,42587.19181
1708556820000.0,262.48,262.48,262.27,262.34,204.641,53686.93593,195.0,14.104,3700.05212
1708556880000.0,262.35,262.52,262.35,262.48,354.382,93006.67601,380.0,254.904,66897.54516
1708556940000.0,262.48,262.69,262.48,262.59,420.743,110476.8975,308.0,235.863,61931.36843
1708557000000.0,262.58,262.58,262.32,262.33,302.23,79318.13402,240.0,8.888,2332.34099
1708557060000.0,262.33,262.55,262.33,262.49,106.32,27905.19256,114.0,64.194,16846.30005
1708557120000.0,262.49,262.49,262.25,262.27,317.39,83254.94584,215.0,49.774,13056.98665
1708557180000.0,262.28,262.33,262.27,262.33,109.877,28819.83854,75.0,47.001,12327.76873
1708557240000.0,262.34,262.46,262.34,262.41,97.54,25595.8056,94.0,72.25,18958.97547
1708557300000.0,262.39,262.56,262.34,262.41,273.337,71721.47182,213.0,33.981,8917.22606
1708557360000.0,262.41,262.6,262.36,262.6,148.915,39077.25557,103.0,21.664,5685.47968
1708557420000.0,262.6,262.74,262.6,262.66,203.764,53520.93354,203.0,66.51,17470.7298
1708557480000.0,262.66,262.74,262.47,262.5,324.221,85139.97941,168.0,86.225,22639.95257
1708557540000.0,262.52,262.64,262.46,262.64,402.027,105539.89138,135.0,341.285,89594.44918
1708557600000.0,262.63,262.78,262.58,262.77,119.159,31304.66847,136.0,77.04,20239.76193
1708557660000.0,262.78,262.86,262.76,262.85,178.15,46818.39285,181.0,100.66,26455.11835
1708557720000.0,262.85,262.85,262.58,262.74,644.009,169182.7273,291.0,344.587,90511.754
1708557780000.0,262.71,262.71,262.56,262.58,457.801,120228.05639,160.0,26.79,7034.5124
1708557840000.0,262.58,262.78,262.58,262.68,95.802,25163.13063,69.0,62.964,16536.53187
1708557900000.0,262.67,262.73,262.62,262.73,125.641,33005.52243,119.0,42.099,11058.95061
1708557960000.0,262.72,262.72,262.45,262.53,371.129,97438.6469,238.0,44.78,11755.17753
1708558020000.0,262.53,262.54,262.48,262.48,93.719,24601.62817,125.0,8.782,2305.3913
1708558080000.0,262.47,262.58,262.4,262.4,106.064,27837.95864,147.0,33.47,8785.40724
1708558140000.0,262.41,262.54,262.41,262.54,122.52,32161.50716,61.0,114.886,30157.97292
1708558200000.0,262.54,262.54,262.42,262.52,115.218,30245.07731,259.0,42.685,11204.03319
1708558260000.0,262.51,262.51,262.42,262.46,123.452,32400.23567,127.0,22.269,5844.39111
1708558320000.0,262.47,262.49,262.32,262.33,131.895,34611.80145,170.0,49.264,12930.59133
1708558380000.0,262.33,262.33,262.29,262.3,59.089,15499.8932,92.0,21.51,5642.28721
1708558440000.0,262.3,262.38,262.27,262.38,89.759,23544.69939,107.0,38.358,10061.84375
1708558500000.0,262.4,262.74,262.4,262.66,295.313,77543.98259,202.0,203.224,53363.90275
1708558560000.0,262.69,262.73,262.54,262.73,68.003,17860.54046,89.0,32.936,8650.38333
1708558620000.0,262.74,262.91,262.61,262.91,117.244,30808.09049,182.0,72.717,19112.2605
1708558680000.0,262.91,263.0,262.83,262.9,285.112,74964.35929,248.0,204.813,53852.58717
1708558740000.0,262.86,262.93,262.79,262.87,65.755,17283.98516,110.0,35.515,9335.59752
1708558800000.0,262.88,262.88,262.75,262.86,153.256,40274.7197,145.0,14.136,3715.2944
1708558860000.0,262.87,262.96,262.87,262.95,183.005,48118.21625,122.0,147.627,38816.4625
1708558920000.0,262.95,262.95,262.9,262.95,23.099,6073.27248,66.0,3.958,1040.60799
1708558980000.0,262.95,262.96,262.88,262.92,105.001,27609.4092,97.0,35.251,9268.90103
1708559040000.0,262.9,262.9,262.75,262.81,104.024,27340.3814,130.0,22.62,5945.19976
1708559100000.0,262.81,263.0,262.8,262.97,280.882,73838.74997,244.0,243.366,63977.58953
1708559160000.0,262.94,263.02,262.89,262.93,239.129,62882.4949,255.0,138.509,36424.13355
1708559220000.0,262.93,263.13,262.93,263.07,305.029,80243.35455,292.0,189.163,49759.61721
1708559280000.0,263.06,263.25,262.9,263.22,496.388,130601.59546,369.0,396.479,104319.91546
1708559340000.0,263.22,263.64,263.2,263.26,998.588,263065.84814,587.0,524.726,138235.57772
1708559400000.0,263.25,263.59,263.23,263.59,625.972,164939.62488,384.0,280.858,74006.67105
1708559460000.0,263.59,263.6,263.38,263.41,323.986,85375.63561,240.0,95.799,25246.70921
1708559520000.0,263.4,263.4,263.28,263.29,157.691,41527.03364,206.0,63.0,16590.35016
1708559580000.0,263.28,263.28,263.16,263.28,181.947,47894.41557,169.0,132.985,35005.92966
1708559640000.0,263.28,263.3,263.21,263.3,191.712,50472.00696,106.0,128.06,33713.92921
1708559700000.0,263.31,263.32,263.24,263.24,61.191,16111.33159,92.0,6.5,1711.43649
1708559760000.0,263.25,263.29,263.18,263.18,43.86,11545.53978,77.0,6.395,1683.56368
1708559820000.0,263.18,263.19,263.1,263.16,83.786,22048.53456,121.0,20.995,5524.76374
1708559880000.0,263.15,263.2,263.06,263.1,123.659,32541.41073,145.0,62.804,16528.07034
1708559940000.0,263.09,263.16,263.09,263.15,92.221,24265.06322,115.0,52.752,13879.79872
1708560000000.0,263.14,263.17,262.81,262.88,904.413,237892.50183,543.0,396.846,104405.83816
1708560060000.0,262.9,262.99,262.84,262.95,302.011,79402.31782,226.0,139.24,36609.02838
1708560120000.0,262.95,262.95,262.65,262.71,230.914,60668.44508,285.0,57.832,15193.45336
1708560180000.0,262.71,262.8,262.65,262.8,343.507,90255.17462,312.0,148.557,39033.1181
1708560240000.0,262.8,262.8,262.57,262.57,176.165,46273.44007,249.0,30.172,7925.64427
1708560300000.0,262.57,262.66,262.56,262.63,184.941,48566.39464,227.0,121.414,31883.75212
1708560360000.0,262.64,263.01,262.62,262.88,1254.397,329694.18957,443.0,1114.11,292822.17912
1708560420000.0,262.88,263.0,262.77,262.86,199.465,52431.85193,207.0,61.628,16200.00848
1708560480000.0,262.86,263.0,262.74,263.0,185.773,48822.55001,187.0,45.897,12063.9005
1708560540000.0,263.01,263.09,262.9,263.05,169.971,44703.35266,166.0,108.517,28540.32456
1708560600000.0,263.05,263.46,263.05,263.37,297.779,78411.89111,214.0,146.266,38507.692
1708560660000.0,263.37,263.52,263.37,263.38,318.749,83975.99915,279.0,232.856,61346.63901
1708560720000.0,263.38,263.43,263.22,263.22,128.069,33724.89694,184.0,17.228,4537.52448
1708560780000.0,263.22,263.28,263.07,263.2,298.949,78671.82385,322.0,107.57,28311.65436
1708560840000.0,263.19,263.21,263.14,263.19,91.343,24038.76735,167.0,62.194,16367.46792
1708560900000.0,263.19,263.48,263.19,263.34,174.756,46020.97343,206.0,91.563,24109.33366
1708560960000.0,263.34,263.35,263.13,263.13,105.099,27664.11935,193.0,44.289,11657.70856
1708561020000.0,263.13,263.56,263.1,263.43,323.544,85218.13315,313.0,241.401,63591.32146
1708561080000.0,263.39,263.39,263.02,263.02,131.679,34652.97486,204.0,42.315,11135.37219
1708561140000.0,263.02,263.14,262.93,263.06,156.906,41270.5728,221.0,49.912,13129.95888
1708561200000.0,263.06,263.22,263.0,263.21,117.483,30910.40452,189.0,33.322,8768.00737
1708561260000.0,263.21,263.42,263.17,263.34,432.379,113851.60985,325.0,374.912,98721.1554
1708561320000.0,263.32,263.33,262.95,262.95,189.203,49778.69436,239.0,37.763,9933.20803
1708561380000.0,262.97,263.32,262.93,263.25,294.374,77436.91081,211.0,208.116,54743.66534
1708561440000.0,263.25,263.45,263.23,263.29,332.587,87585.41262,268.0,283.014,74532.98221
1708561500000.0,263.29,263.73,263.29,263.63,360.896,95121.98767,365.0,175.6,46283.56147
1708561560000.0,263.62,263.65,263.59,263.64,119.503,31503.37317,187.0,55.277,14572.28594
1708561620000.0,263.61,263.64,263.55,263.57,94.578,24930.75777,130.0,36.337,9578.22011
1708561680000.0,263.57,263.68,263.56,263.59,115.961,30570.22814,137.0,85.028,22415.00961
1708561740000.0,263.58,263.58,263.51,263.51,121.63,32055.60001,134.0,46.474,12248.32275
1708561800000.0,263.52,263.76,263.34,263.59,494.428,130324.93191,388.0,260.239,68602.45939
1708561860000.0,263.58,263.62,263.41,263.46,221.606,58392.65502,218.0,70.864,18671.27998
1708561920000.0,263.45,263.71,263.42,263.69,205.092,54066.05023,189.0,147.969,39007.25675
1708561980000.0,263.68,263.7,263.54,263.6,216.891,57177.21915,215.0,117.098,30869.76403
1708562040000.0,263.59,263.61,263.42,263.61,178.475,47031.71024,156.0,81.841,21567.13638
1708562100000.0,263.6,263.7,263.54,263.7,210.411,55463.55686,210.0,126.074,33232.37251
1708562160000.0,263.69,263.75,263.52,263.56,199.341,52556.59755,191.0,81.949,21607.90847
1708562220000.0,263.51,263.51,263.34,263.37,103.41,27240.10945,121.0,43.685,11506.75919
1708562280000.0,263.37,263.4,263.23,263.34,122.099,32151.00867,167.0,39.912,10509.19525
1708562340000.0,263.36,263.36,263.19,263.28,149.072,39244.9284,146.0,66.746,17570.62137
1708562400000.0,263.28,263.28,263.02,263.02,320.844,84423.61279,319.0,79.707,20973.41709
1708562460000.0,263.02,263.02,262.55,262.7,1001.875,263220.29768,580.0,65.144,17115.75559
1708562520000.0,262.72,262.75,262.54,262.6,129.595,34040.96443,161.0,46.909,12321.98832
1708562580000.0,262.59,262.59,262.06,262.22,889.795,233383.40126,484.0,39.525,10366.91022
1708562640000.0,262.25,262.32,262.08,262.16,482.807,126588.55816,350.0,96.919,25415.37361
1708562700000.0,262.16,262.3,261.89,262.28,506.921,132864.26729,615.0,309.858,81222.83534
1708562760000.0,262.27,262.57,262.25,262.53,653.906,171583.67179,360.0,577.964,151653.80422
1708562820000.0,262.54,262.61,262.09,262.12,189.337,49662.72989,197.0,68.323,17912.46112
1708562880000.0,262.09,262.33,262.09,262.3,254.573,66763.06895,183.0,146.482,38413.10725
1708562940000.0,262.3,262.34,261.8,261.86,322.075,84396.65299,269.0,116.631,30558.95489
1708563000000.0,261.86,262.15,261.86,262.12,602.57,157916.2086,271.0,191.334,50140.70529
1708563060000.0,262.15,262.65,262.15,262.4,731.409,191937.59741,390.0,452.057,118623.7601
1708563120000.0,262.4,262.57,262.4,262.56,105.617,27721.28867,111.0,59.554,15630.99493
1708563180000.0,262.56,262.56,262.3,262.5,171.207,44934.85,158.0,54.255,14237.37128
1708563240000.0,262.5,262.53,262.36,262.36,131.847,34602.14192,127.0,64.644,16963.82715
1708563300000.0,262.36,262.71,262.33,262.71,197.972,51971.0737,171.0,139.418,36607.21844
1708563360000.0,262.7,262.7,262.32,262.43,340.352,89333.24782,275.0,142.438,37377.45336
