timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1709073000000.0,296.27,296.43,295.8,296.03,971.076,287539.81606,921.0,418.326,123876.2852
1709073180000.0,296.02,296.14,295.47,295.96,2510.037,742633.65875,1793.0,1367.64,404714.17739
1709073360000.0,295.97,296.64,295.82,296.58,1085.44,321391.52985,835.0,384.108,113792.70943
1709073540000.0,296.57,296.57,296.27,296.46,531.558,157569.88812,584.0,319.614,94741.65194
1709073720000.0,296.46,296.65,296.42,296.43,588.906,174598.79578,447.0,230.14,68240.32875
1709073900000.0,296.43,296.44,296.04,296.34,517.296,153257.62453,502.0,250.354,74148.94589
1709074080000.0,296.33,296.57,295.89,295.89,673.567,199561.69522,691.0,321.199,95193.14362
1709074260000.0,295.89,295.93,295.21,295.46,798.848,236066.61408,835.0,311.655,92111.61594
1709074440000.0,295.45,295.68,295.37,295.42,533.344,157635.5759,662.0,233.358,68974.50345
1709074620000.0,295.42,295.82,295.37,295.65,380.352,112437.25947,582.0,223.672,66118.82571
1709074800000.0,295.65,296.15,295.33,295.37,965.073,285497.97401,974.0,516.308,152744.55503
1709074980000.0,295.34,295.65,295.06,295.42,1109.661,327800.01884,989.0,658.06,194402.87174
1709075160000.0,295.38,295.43,294.84,294.98,1367.695,403521.07085,1189.0,428.322,126397.04835
1709075340000.0,294.92,295.18,294.8,295.12,1286.978,379577.72111,949.0,819.217,241623.05665
1709075520000.0,295.1,295.37,294.92,295.37,798.165,235590.8353,782.0,496.416,146544.52707
1709075700000.0,295.36,295.48,294.94,295.48,1059.319,312607.97238,804.0,459.136,135520.76017
1709075880000.0,295.47,295.56,295.24,295.27,653.783,193106.14102,632.0,344.34,101708.64309
1709076060000.0,295.28,295.44,294.75,295.17,1680.664,495874.75149,851.0,541.008,159621.35275
1709076240000.0,295.17,295.23,294.3,294.81,4295.379,1265819.21701,2266.0,1376.656,405783.58408
1709076420000.0,294.8,294.88,294.22,294.57,879.507,259029.24772,861.0,407.28,119945.0655
1709076600000.0,294.57,294.57,293.62,293.99,2921.167,858748.97337,1930.0,1027.287,302021.09741
1709076780000.0,294.0,294.45,293.99,294.21,1370.916,403346.62493,1082.0,929.331,273416.4815
1709076960000.0,294.16,294.4,293.88,293.95,716.745,210829.35332,637.0,370.272,108921.71386
1709077140000.0,293.93,293.96,293.1,293.57,3911.25,1147560.49065,2329.0,1221.367,358431.32938
1709077320000.0,293.6,293.6,292.4,293.17,4109.387,1204077.20613,3284.0,1599.372,468810.17403
1709077500000.0,293.15,293.52,291.62,291.84,7119.749,2083065.21608,3703.0,2798.265,819191.22275
1709077680000.0,291.84,292.39,291.26,291.47,3834.412,1119070.39848,3181.0,1834.595,535650.23455
1709077860000.0,291.46,292.7,291.46,292.7,2490.715,727619.37603,2333.0,1562.436,456460.99267
1709078040000.0,292.66,292.75,292.41,292.66,1112.275,325427.03044,789.0,597.324,174758.83964
1709078220000.0,292.65,293.15,292.57,293.09,1218.714,356969.5551,1013.0,786.046,230240.70236
1709078400000.0,293.1,293.56,293.0,293.01,2979.637,873953.26766,1779.0,1515.856,444645.34265
1709078580000.0,293.01,293.12,292.52,293.11,1873.387,548531.81491,1532.0,1080.204,316335.42391
1709078760000.0,293.1,293.6,291.89,292.17,2623.687,767999.37418,2059.0,1327.5,388780.78842
1709078940000.0,292.15,292.15,288.72,290.78,19467.254,5652330.19944,10764.0,6516.834,1893279.74153
1709079120000.0,290.77,290.77,288.23,289.47,16643.897,4816760.29484,9221.0,7363.011,2130763.61652
1709079300000.0,289.46,290.31,289.09,290.26,5040.369,1459459.9321,2866.0,3038.652,879954.23977
1709079480000.0,290.18,290.74,289.89,290.45,3961.675,1150314.61134,2624.0,1985.121,576429.4219
1709079660000.0,290.44,292.03,290.38,291.43,5344.503,1556702.80974,3024.0,3434.759,1000635.15936
1709079840000.0,291.42,291.83,291.33,291.71,2088.476,608986.24818,1675.0,1336.381,389683.82399
1709080020000.0,291.7,292.39,291.7,291.95,3057.486,893099.22304,2020.0,2020.709,590308.60122
1709080200000.0,291.95,293.32,291.82,293.27,3833.683,1122581.85509,2569.0,2030.825,594638.30739
1709080380000.0,293.27,293.95,293.0,293.86,2723.431,799193.50453,1766.0,1332.82,391087.62061
1709080560000.0,293.92,294.17,293.14,293.47,3346.814,982862.59264,2257.0,1512.052,444075.06934
1709080740000.0,293.46,294.31,293.21,294.3,1980.371,581709.38175,1506.0,1159.6,340658.16991
1709080920000.0,294.29,294.58,293.8,294.11,3480.385,1024229.54503,3223.0,1289.198,379402.51464
1709081100000.0,294.1,294.63,293.58,294.1,3299.538,970538.73413,2960.0,1737.766,511199.11924
1709081280000.0,294.09,294.27,293.56,294.2,2173.197,638790.52644,1739.0,982.427,288769.98248
1709081460000.0,294.18,294.18,293.54,293.82,1788.338,525446.84901,1910.0,848.111,249187.36308
1709081640000.0,293.82,293.96,293.0,293.25,1672.997,490958.33453,1401.0,649.636,190605.02592
1709081820000.0,293.25,293.31,292.61,293.29,2026.146,593633.62162,1512.0,1183.31,346694.90366
1709082000000.0,293.28,293.82,292.67,293.82,1384.452,405813.96273,1530.0,821.73,240879.45737
1709082180000.0,293.81,293.81,292.55,292.68,1570.879,460388.50326,1531.0,604.039,177006.07219
1709082360000.0,292.69,293.17,292.25,292.38,1566.97,458704.91738,1455.0,771.703,225917.20085
1709082540000.0,292.35,292.68,291.85,292.18,1798.052,525540.64507,1427.0,978.194,285945.50602
1709082720000.0,292.17,292.27,291.7,291.96,1195.368,349009.28158,1109.0,611.574,178560.18424
1709082900000.0,291.94,292.29,291.36,292.24,2071.073,604408.19843,1977.0,1025.499,299297.43444
1709083080000.0,292.19,292.8,292.12,292.77,1088.802,318482.36445,1020.0,545.802,159654.69918
1709083260000.0,292.77,293.25,292.61,292.81,1305.934,382534.06897,1064.0,554.129,162322.11903
1709083440000.0,292.8,292.93,292.69,292.85,678.341,198619.95269,691.0,455.921,133495.56047
1709083620000.0,292.85,293.22,292.58,292.68,566.431,165940.2013,691.0,330.794,96916.12579
1709083800000.0,292.67,292.7,291.8,291.8,977.025,285615.76662,980.0,521.808,152586.4839
1709083980000.0,291.81,292.27,291.77,291.87,901.358,263252.49243,816.0,492.441,143822.05129
1709084160000.0,291.87,292.81,291.79,292.49,1604.259,469094.70136,1002.0,627.514,183463.30462
1709084340000.0,292.47,292.9,292.29,292.72,951.975,278566.11106,708.0,463.034,135492.55825
1709084520000.0,292.71,293.12,292.67,292.92,881.125,258141.94861,598.0,353.74,103622.96775
1709084700000.0,292.92,294.07,292.73,293.75,2491.132,731450.09788,1496.0,1289.305,378516.43572
1709084880000.0,293.75,294.07,293.39,293.82,1487.982,437111.40284,939.0,592.959,174185.23021
1709085060000.0,293.82,294.01,293.44,293.5,803.678,236088.38616,598.0,238.885,70172.51673
1709085240000.0,293.51,293.6,292.78,292.83,1426.732,418237.33111,1180.0,409.632,120076.54402
1709085420000.0,292.81,292.98,292.01,292.09,1255.833,367327.00418,1148.0,331.416,96923.5588
1709085600000.0,292.08,292.41,291.08,291.69,3161.111,922141.12856,1739.0,1191.459,347702.49341
1709085780000.0,291.69,291.9,290.99,291.36,3608.531,1051474.39623,1926.0,1610.944,469475.25252
1709085960000.0,291.36,292.0,291.2,292.0,1452.463,423549.96911,1002.0,847.2,247060.97413
1709086140000.0,291.99,291.99,291.39,291.39,1135.838,331294.19241,768.0,416.808,121565.32064
1709086320000.0,291.37,292.0,291.23,291.84,1629.541,475021.80833,1060.0,942.196,274603.44214
1709086500000.0,291.85,291.96,291.2,291.2,2257.576,658022.55989,1318.0,1271.422,370494.63963
1709086680000.0,291.23,291.65,291.03,291.65,1996.753,581443.25687,1051.0,1134.335,330295.74781
1709086860000.0,291.64,292.23,291.45,292.1,2075.542,605636.29786,1478.0,1101.251,321390.38316
1709087040000.0,292.13,292.4,291.79,292.22,755.363,220642.47002,707.0,365.745,106827.29391
1709087220000.0,292.21,295.39,292.19,295.35,13420.309,3945075.9641,5646.0,7606.643,2235525.94247
1709087400000.0,295.35,295.69,294.45,294.77,8340.386,2461298.8413,3591.0,3395.705,1002164.15546
1709087580000.0,294.76,294.92,294.01,294.23,2817.67,829851.16315,1834.0,1278.076,376415.45437
1709087760000.0,294.24,294.55,293.79,293.85,2169.524,638348.82347,1566.0,1103.877,324856.49501
1709087940000.0,293.84,294.28,293.65,293.94,1404.71,412916.44684,1103.0,656.483,192959.50456
1709088120000.0,293.95,294.01,293.5,293.72,775.373,227762.8625,738.0,389.019,114277.15049
1709088300000.0,293.75,293.87,293.38,293.39,558.278,163952.37744,652.0,202.268,59405.07721
1709088480000.0,293.38,293.38,292.62,292.79,1209.883,354398.33114,1058.0,433.215,126904.99597
1709088660000.0,292.78,293.09,292.66,292.85,978.998,286715.71554,702.0,515.686,151022.73775
1709088840000.0,292.84,293.19,292.46,292.68,992.919,290785.09084,858.0,502.364,147161.15594
1709089020000.0,292.69,293.27,292.5,293.27,904.393,264931.82239,775.0,608.437,178228.99834
1709089200000.0,293.26,293.26,291.96,292.2,1777.387,519633.83709,1354.0,572.784,167419.50165
1709089380000.0,292.19,292.68,292.19,292.26,1230.129,359718.96433,886.0,604.23,176676.3179
1709089560000.0,292.26,292.37,291.97,291.97,1185.109,346256.99803,843.0,581.798,169971.28282
1709089740000.0,291.96,292.04,291.4,291.5,1763.251,514294.40159,1256.0,733.31,213856.69339
1709089920000.0,291.49,291.75,291.36,291.75,1174.68,342464.32378,824.0,609.437,177675.77259
1709090100000.0,291.75,291.81,290.56,290.74,4712.222,1372275.78138,2358.0,1568.178,456879.03018
1709090280000.0,290.74,292.25,290.54,292.02,3521.612,1026808.68119,2116.0,2139.985,624258.27929
1709090460000.0,292.01,292.54,291.8,292.44,1748.792,511184.3441,1169.0,1048.655,306589.22091
1709090640000.0,292.44,292.65,291.72,291.8,1074.156,313882.00751,917.0,373.053,109040.85754
1709090820000.0,291.8,292.21,291.69,292.18,718.882,209900.77068,594.0,385.378,112507.22272
1709091000000.0,292.17,292.17,290.92,290.98,1482.148,432093.86466,1024.0,609.693,177734.16343
1709091180000.0,290.99,291.53,290.91,291.36,805.435,234475.48767,712.0,407.557,118654.99323
1709091360000.0,291.36,291.51,291.14,291.49,629.598,183439.45644,678.0,410.825,119703.61858
1709091540000.0,291.5,291.89,291.39,291.82,564.369,164557.82256,602.0,382.999,111675.01509
1709091720000.0,291.81,291.81,291.36,291.43,516.402,150571.29173,588.0,265.379,77376.16177
1709091900000.0,291.45,291.53,291.26,291.39,678.03,197576.10559,572.0,311.225,90691.68554
1709092080000.0,291.38,291.44,291.25,291.33,573.462,167081.17639,570.0,379.214,110484.33698
1709092260000.0,291.32,291.32,290.92,291.24,1566.841,456175.42878,1017.0,636.559,185333.30816
1709092440000.0,291.22,291.72,290.91,290.91,1099.005,320175.64853,955.0,554.054,161441.55858
1709092620000.0,290.91,291.11,290.67,290.96,1012.504,294519.20175,875.0,557.249,162084.99554
1709092800000.0,291.02,291.25,290.49,290.55,1204.155,350352.23302,973.0,476.893,138777.50314
1709092980000.0,290.56,291.86,290.56,291.86,1682.323,490121.243,1295.0,930.088,270926.90872
1709093160000.0,291.86,292.28,291.67,292.27,1309.748,382339.9618,877.0,644.341,188109.50131
1709093340000.0,292.27,292.56,292.1,292.42,1572.898,459812.17582,1167.0,800.761,234087.89997
1709093520000.0,292.42,292.61,292.13,292.57,1168.581,341712.98086,914.0,514.505,150476.2949
1709093700000.0,292.56,292.67,292.28,292.31,647.267,189310.63963,852.0,247.194,72305.21377
1709093880000.0,292.3,292.48,292.25,292.38,870.294,254450.98493,671.0,611.114,178682.20652
1709094060000.0,292.38,292.54,292.34,292.48,525.092,153555.0836,477.0,383.319,112095.25328
1709094240000.0,292.47,292.86,292.4,292.71,587.095,171804.46805,678.0,274.873,80437.6734
1709094420000.0,292.7,293.17,292.61,293.09,1144.519,335286.70284,853.0,832.645,243934.402
1709094600000.0,293.08,293.4,292.96,293.02,1377.324,403790.50117,1058.0,799.525,234413.10321
1709094780000.0,293.08,293.44,292.72,293.28,1833.763,537513.19725,1247.0,1089.292,319275.6379
1709094960000.0,293.29,293.37,293.02,293.18,759.84,222752.97933,863.0,270.55,79317.36292
1709095140000.0,293.19,293.73,293.1,293.15,2676.282,785345.4398,1733.0,1235.963,362780.59422
1709095320000.0,293.16,293.67,292.97,293.26,3500.484,1026762.0708,2415.0,1314.523,385644.30379
1709095500000.0,293.24,293.47,292.97,293.03,651.853,191120.5606,913.0,345.266,101233.59295
1709095680000.0,293.03,293.27,292.91,293.0,569.636,166941.97589,796.0,223.316,65450.5
1709095860000.0,293.0,293.2,292.85,292.93,554.037,162328.29089,616.0,149.871,43914.62304
1709096040000.0,292.98,294.73,292.82,294.33,4966.904,1459814.40142,2531.0,3546.868,1042720.4608
1709096220000.0,294.32,294.7,293.84,293.99,3973.883,1169474.90216,1960.0,1540.798,453424.40975
1709096400000.0,294.0,294.05,293.58,293.66,984.101,289105.50766,1036.0,560.99,164812.89327
1709096580000.0,293.65,294.92,293.61,294.44,4071.931,1199105.71207,2114.0,2240.357,659521.06563
1709096760000.0,294.45,295.05,294.45,295.0,2694.736,794359.13409,1647.0,1835.188,540928.96596
1709096940000.0,295.0,295.69,294.66,295.19,2729.775,805847.21834,1649.0,1641.769,484656.33813
1709097120000.0,295.17,295.2,294.78,295.03,1574.294,464370.02864,1025.0,777.881,229438.65585
1709097300000.0,295.02,295.05,294.71,294.84,1379.798,406840.94088,955.0,573.101,168980.15409
1709097480000.0,294.79,294.87,294.4,294.76,1335.19,393380.77741,909.0,506.83,149304.95684
1709097660000.0,294.76,294.9,294.49,294.84,867.841,255736.11119,724.0,462.555,136320.33489
1709097840000.0,294.85,294.9,294.65,294.81,481.663,141992.99153,455.0,130.184,38379.7806
1709098020000.0,294.8,294.9,294.56,294.56,825.92,243438.93765,568.0,309.197,91143.70437
1709098200000.0,294.57,294.86,294.42,294.76,1067.208,314400.7311,803.0,448.001,131986.7273
1709098380000.0,294.75,294.76,294.42,294.49,411.412,121185.67407,424.0,137.908,40624.03304
1709098560000.0,294.48,294.49,293.8,294.01,1353.592,398044.97543,913.0,311.057,91476.69878
1709098740000.0,294.03,294.6,294.03,294.36,990.688,291609.98893,714.0,543.369,159906.33755
1709098920000.0,294.37,294.42,294.0,294.1,407.299,119797.56874,445.0,155.734,45806.31127
1709099100000.0,294.1,294.19,293.74,293.83,948.158,278660.54023,668.0,610.072,179290.09373
1709099280000.0,293.88,293.95,293.43,293.52,907.628,266495.69597,722.0,443.781,130296.34677
1709099460000.0,293.52,294.62,293.52,294.26,2206.982,649227.96043,1293.0,1263.616,371673.83724
1709099640000.0,294.25,294.63,294.25,294.4,843.858,248515.10423,709.0,457.596,134764.04531
1709099820000.0,294.41,294.41,293.58,293.86,1089.704,320231.4108,789.0,324.19,95269.64508
1709100000000.0,293.87,294.58,293.74,294.38,1473.895,433659.4781,1058.0,1022.132,300728.78086
1709100180000.0,294.39,294.63,294.36,294.56,655.638,193097.4104,660.0,336.281,99040.38612
1709100360000.0,294.56,294.62,294.22,294.31,564.92,166285.21123,521.0,202.083,59482.25658
1709100540000.0,294.32,294.7,294.32,294.7,411.042,121048.53347,483.0,287.324,84608.64125
1709100720000.0,294.71,294.79,293.98,294.08,756.311,222578.56135,707.0,259.72,76430.04162
1709100900000.0,294.09,294.58,293.81,294.51,2502.035,736300.22299,1195.0,956.917,281624.66886
1709101080000.0,294.51,295.44,294.46,295.12,1339.102,395088.74816,1187.0,910.989,268739.55555
1709101260000.0,295.17,295.4,294.92,294.95,1866.906,551153.43159,913.0,1089.293,321606.88329
1709101440000.0,294.96,295.25,294.81,295.14,899.884,265457.05384,651.0,607.397,179170.30269
1709101620000.0,295.15,295.19,294.8,295.06,810.837,239198.60472,535.0,275.388,81254.12455
1709101800000.0,295.07,295.15,294.84,294.85,635.764,187569.52677,604.0,424.121,125130.41535
1709101980000.0,294.85,294.94,294.49,294.92,814.91,240162.68281,729.0,311.177,91719.95032
1709102160000.0,294.94,295.03,294.83,294.92,484.873,142997.99434,545.0,336.703,99300.80199
1709102340000.0,294.93,295.14,294.93,295.02,365.794,107925.00305,440.0,178.98,52805.95932
1709102520000.0,295.02,295.02,294.68,294.82,937.086,276280.92456,796.0,249.233,73475.31727
1709102700000.0,294.83,294.86,294.57,294.76,353.755,104260.87427,515.0,170.27,50184.81487
1709102880000.0,294.76,294.79,294.2,294.23,525.322,154670.66334,558.0,192.646,56709.82074
1709103060000.0,294.23,294.41,294.15,294.26,503.349,148125.98728,508.0,229.501,67541.74347
1709103240000.0,294.25,294.8,294.25,294.78,368.273,108470.07924,413.0,231.761,68254.95927
1709103420000.0,294.8,294.92,294.78,294.85,229.64,67710.46516,339.0,102.097,30101.89437
1709103600000.0,294.86,295.1,293.8,294.86,4191.892,1234532.68461,1835.0,1896.313,558785.77096
1709103780000.0,294.87,297.36,294.0,296.59,11987.964,3547011.34647,6854.0,7345.947,2174357.55657
1709103960000.0,296.6,299.12,296.47,298.77,10039.281,2991513.53133,5565.0,5797.211,1726983.61665
1709104140000.0,298.75,298.84,297.23,297.42,5886.833,1753587.59115,3762.0,2484.345,739982.7294
1709104320000.0,297.42,297.57,296.7,297.01,4449.275,1321737.09264,2121.0,1871.591,556090.99444
1709104500000.0,296.97,297.7,296.97,297.65,2192.369,652051.39983,1460.0,1200.883,357178.18539
1709104680000.0,297.68,297.68,296.84,297.19,2005.087,595735.87302,1674.0,705.622,209640.66949
1709104860000.0,297.2,297.72,297.12,297.35,1808.68,537888.96887,1279.0,608.487,180941.6183
1709105040000.0,297.32,299.18,297.2,298.99,4587.279,1367742.60277,2846.0,2558.132,762530.12937
1709105220000.0,299.02,299.19,296.95,297.0,6892.458,2052883.13554,3684.0,2922.481,870232.93091
1709105400000.0,297.01,297.19,296.84,297.08,4727.44,1404042.24092,2046.0,2267.565,673513.03309
1709105580000.0,297.07,297.28,295.97,297.2,6660.106,1974509.60477,3789.0,2918.054,864875.13762
1709105760000.0,297.21,297.33,296.51,296.97,3818.8,1134025.18827,2473.0,1878.651,557802.57126
1709105940000.0,296.97,298.08,296.97,298.08,2553.41,759912.15826,1714.0,1671.088,497350.39845
1709106120000.0,298.09,301.06,297.82,299.61,10922.262,3272748.8007,7269.0,6513.426,1951044.86649
1709106300000.0,299.61,300.9,299.23,299.47,5301.523,1590074.16039,3900.0,2657.805,797094.75196
1709106480000.0,299.47,300.96,299.05,300.62,5162.825,1547822.09127,3514.0,2556.481,766400.32305
1709106660000.0,300.57,301.87,300.23,301.35,7287.129,2193461.7281,4591.0,3465.235,1043333.00032
1709106840000.0,301.33,302.18,301.33,301.84,7281.672,2197735.58058,4287.0,3158.194,953323.56841
1709107020000.0,301.84,301.95,300.1,300.37,4850.484,1459662.40963,3090.0,1861.95,560190.39605
1709107200000.0,300.38,300.73,299.97,300.53,6230.294,1871258.87255,3228.0,3669.112,1102119.2831
1709107380000.0,300.55,300.86,299.64,300.09,4990.277,1499207.69186,3424.0,2044.115,614349.02627
1709107560000.0,300.09,300.53,299.64,299.81,4604.249,1381598.6404,3437.0,2262.399,678881.4024
1709107740000.0,299.8,301.41,299.72,300.47,3818.806,1147755.06563,3024.0,1934.964,581512.54293
1709107920000.0,300.48,301.89,299.28,301.52,7393.588,2220354.58126,4598.0,3421.099,1027731.31558
1709108100000.0,301.52,301.84,300.24,301.45,4114.266,1238330.11332,3413.0,2164.528,651498.97693
1709108280000.0,301.45,302.53,300.76,302.48,4912.606,1482698.14796,3781.0,2604.621,786143.25042
1709108460000.0,302.51,303.3,302.03,302.41,6017.032,1821651.3343,4569.0,2725.201,825134.0937
1709108640000.0,302.41,304.76,302.08,303.32,6716.665,2040359.90017,5504.0,2410.908,732487.95311
1709108820000.0,303.33,304.42,303.28,303.58,3855.001,1171354.45673,3146.0,1705.342,518073.19806
1709109000000.0,303.59,304.95,303.39,303.56,5592.141,1701102.88295,3391.0,2563.016,779679.94756
1709109180000.0,303.57,303.63,302.21,302.4,4495.777,1361102.07772,3500.0,1457.172,441208.90324
1709109360000.0,302.35,303.74,301.44,303.56,3628.585,1097269.2263,3033.0,1788.409,540973.28015
1709109540000.0,303.58,303.93,302.71,303.38,2810.555,852454.74847,2282.0,1243.158,377026.67482
1709109720000.0,303.37,304.91,303.16,304.4,3875.685,1178426.02899,3028.0,1784.189,542456.28736
1709109900000.0,304.4,304.48,303.31,304.15,3932.043,1194848.77671,3062.0,1775.858,539835.30389
1709110080000.0,304.18,305.0,302.68,304.74,5600.752,1703023.66716,3652.0,3139.19,954783.0568
1709110260000.0,304.78,305.68,304.03,305.26,6462.519,1969757.54902,4432.0,3243.867,988930.35187
1709110440000.0,305.3,307.08,305.17,307.06,6882.303,2108207.6453,5094.0,3886.443,1190415.554
1709110620000.0,307.02,307.33,306.32,306.99,4900.351,1503598.95989,3778.0,2324.153,713166.70684
1709110800000.0,306.98,307.06,304.58,305.18,8352.087,2552548.34332,5618.0,3126.537,955644.68123
1709110980000.0,305.2,305.95,303.84,304.21,10363.716,3159196.95611,7357.0,4585.914,1398332.82658
1709111160000.0,304.18,305.89,303.34,305.28,9774.304,2976730.37839,6311.0,4672.548,1422876.66262
1709111340000.0,305.27,309.13,305.17,308.57,15340.221,4722755.8115,9610.0,7971.717,2453978.99638
1709111520000.0,308.56,308.56,306.65,306.96,7685.141,2362320.2653,5838.0,3006.003,924031.77231
1709111700000.0,306.96,307.05,304.78,304.92,5484.731,1677888.85372,4222.0,2029.685,621108.64324
1709111880000.0,304.92,305.26,302.0,302.26,11508.558,3491406.88712,7740.0,4639.35,1407625.47677
1709112060000.0,302.27,303.87,302.18,303.0,5575.533,1689603.57773,4755.0,2612.294,791688.05614
1709112240000.0,303.03,304.15,302.11,303.68,3032.677,918877.63594,2532.0,1386.126,420071.33424
1709112420000.0,303.67,304.18,303.15,304.0,3461.063,1051367.32058,2328.0,1898.426,576696.77778
1709112600000.0,303.98,304.87,303.32,303.38,2809.612,855213.331,2223.0,1335.116,406445.90277
1709112780000.0,303.34,305.04,303.28,304.11,3286.779,1000445.42586,2424.0,1629.871,495823.8934
1709112960000.0,304.13,304.54,303.76,304.35,1515.377,460962.51526,1636.0,585.281,178042.05028
1709113140000.0,304.35,304.89,303.37,303.51,1884.766,573286.50289,1624.0,870.476,264889.59901
1709113320000.0,303.5,303.64,302.65,303.15,3026.868,917589.11052,2271.0,890.509,269977.83768
1709113500000.0,303.13,303.92,302.74,303.64,2732.61,828502.9808,1940.0,920.656,279309.79324
1709113680000.0,303.6,304.29,303.43,303.43,2575.691,782630.79995,1753.0,1099.161,334035.05218
1709113860000.0,303.37,305.43,303.2,305.21,2731.806,831925.75017,2099.0,1718.7,523456.7717
1709114040000.0,305.2,305.32,303.17,303.5,2075.551,630821.46516,2101.0,636.524,193346.67023
1709114220000.0,303.45,304.5,303.43,304.23,1481.596,450526.28752,1399.0,722.49,219664.04469
1709114400000.0,304.24,305.72,304.23,304.69,3416.449,1042302.94693,3042.0,1500.299,457679.5553
1709114580000.0,304.67,304.97,303.16,303.17,2892.985,879717.6781,2616.0,1219.691,371107.75858
1709114760000.0,303.19,303.84,302.9,303.84,1858.835,563615.06381,1771.0,883.526,267938.97496
1709114940000.0,303.83,304.46,303.59,304.08,1810.01,550437.0783,1765.0,766.743,233167.66087
1709115120000.0,304.08,304.64,303.75,304.32,1856.321,564921.00336,1506.0,1006.781,306465.33291
1709115300000.0,304.3,304.67,303.06,303.06,2265.751,688675.06293,2242.0,886.521,269575.09668
1709115480000.0,303.07,304.22,303.01,303.82,2529.669,767960.54367,2048.0,1243.701,377600.79757
1709115660000.0,303.81,304.39,303.69,304.31,1136.645,345622.0428,1253.0,660.34,200791.69626
1709115840000.0,304.3,304.96,304.13,304.93,1006.883,306579.58264,1180.0,593.189,180650.56589
1709116020000.0,304.92,305.41,304.4,305.08,1516.553,462391.43364,1570.0,908.797,277127.93744
1709116200000.0,305.07,305.16,304.32,304.59,1943.693,592391.95729,1713.0,1112.272,339007.388
1709116380000.0,304.63,305.95,304.45,305.86,3282.449,1002256.07169,3040.0,1928.137,588704.16311
1709116560000.0,305.84,306.22,304.39,304.42,3396.037,1036867.055,2443.0,1066.661,325690.39306
1709116740000.0,304.41,305.74,304.36,305.74,1844.715,562767.59575,1779.0,740.796,225945.36579
1709116920000.0,305.69,306.17,305.11,305.93,3675.197,1123733.50773,2932.0,1740.904,532330.25923
1709117100000.0,305.85,306.08,305.08,305.59,1690.274,516625.71835,1868.0,692.267,211552.88111
1709117280000.0,305.59,306.04,305.17,305.55,1546.149,472646.36297,1687.0,642.939,196583.62448
1709117460000.0,305.5,305.94,305.34,305.49,975.836,298290.1012,1101.0,594.109,181598.21713
1709117640000.0,305.48,305.48,304.89,305.29,2015.308,614995.84027,1496.0,798.32,243645.72927
1709117820000.0,305.28,305.45,304.9,305.41,1287.731,393016.26045,1035.0,621.165,189588.76674
1709118000000.0,305.4,305.52,304.68,304.85,2338.237,713333.47242,1495.0,1130.826,344968.84628
1709118180000.0,304.85,305.44,304.63,305.44,1769.301,539626.88773,1540.0,1180.175,359996.19309
1709118360000.0,305.44,306.32,305.3,305.98,1798.138,549864.47714,1744.0,1080.803,330519.28748
1709118540000.0,305.98,306.04,304.99,305.11,842.205,257312.71108,1016.0,394.076,120447.3052
1709118720000.0,305.08,305.98,305.04,305.48,1434.723,438290.65128,1526.0,510.945,156113.2679
1709118900000.0,305.42,305.79,305.33,305.51,1148.519,350905.56248,1157.0,444.48,135819.66985
1709119080000.0,305.52,305.84,305.23,305.36,1158.906,354158.95502,1131.0,518.005,158310.5281
1709119260000.0,305.34,305.35,304.79,305.11,1571.68,479350.03392,1309.0,766.346,233732.5217
1709119440000.0,305.08,305.6,304.92,305.3,1009.678,308186.80167,1131.0,605.723,184880.95422
1709119620000.0,305.33,309.16,304.78,307.63,8004.059,2460409.82264,5120.0,4482.631,1377343.24536
1709119800000.0,307.62,307.62,306.22,306.4,4185.624,1284186.6313,2981.0,1768.254,542499.1119
1709119980000.0,306.41,306.64,305.87,306.56,1972.873,604265.38311,1780.0,927.988,284350.0911
1709120160000.0,306.52,306.6,304.44,304.69,4979.103,1520413.49019,3467.0,1617.981,494025.17211
1709120340000.0,304.66,305.62,303.94,304.93,3525.023,1074159.95987,2853.0,1904.937,580663.11667
1709120520000.0,304.91,305.02,303.56,303.65,4955.623,1508253.42259,2706.0,2785.754,848011.22976
1709120700000.0,303.67,305.07,303.25,304.86,3502.025,1064636.1875,3114.0,1821.417,553785.42926
1709120880000.0,304.84,304.84,303.02,303.07,3680.039,1118909.93674,2652.0,1486.091,451934.39364
1709121060000.0,303.06,303.89,299.12,300.88,24004.465,7230270.63912,15776.0,11061.391,3332902.79311
1709121240000.0,300.93,303.27,300.75,301.39,9465.997,2857739.05683,6525.0,4489.088,1355404.21328
1709121420000.0,301.38,302.4,300.45,302.03,5154.002,1553959.95519,3447.0,2415.692,728348.88032
1709121600000.0,302.03,304.29,302.01,304.08,6192.544,1878017.23815,5100.0,3396.481,1029938.00754
1709121780000.0,304.05,306.47,303.93,305.89,6860.64,2095192.15137,5163.0,3790.867,1157487.5465
1709121960000.0,305.96,306.8,304.67,304.95,5062.76,1548069.55656,4547.0,2209.333,675600.16004
1709122140000.0,304.96,305.69,304.68,305.31,3626.327,1106800.71137,2476.0,1729.128,527856.33107
1709122320000.0,305.32,307.37,304.94,307.2,3880.375,1188130.11802,2583.0,2387.278,731105.12436
1709122500000.0,307.18,309.47,306.14,306.56,11248.788,3465043.68128,8155.0,5450.296,1679135.05844
1709122680000.0,306.62,307.52,305.73,306.79,6526.198,2000979.1441,4766.0,3048.83,935154.52259
