timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1708302780000.0,112.424,112.459,112.32,112.42,7176.0,806701.285,1056.0,3092.0,347554.137
1708302840000.0,112.425,112.597,112.425,112.587,6237.0,701824.479,887.0,4092.0,460484.326
1708302900000.0,112.576,112.635,112.447,112.469,7278.0,819045.239,952.0,2169.0,244160.374
1708302960000.0,112.469,112.469,112.301,112.315,7072.0,794607.198,898.0,3844.0,431884.497
1708303020000.0,112.316,112.939,112.315,112.787,58013.0,6538006.213,4629.0,37629.0,4237918.937
1708303080000.0,112.8,112.86,112.698,112.81,11453.0,1291733.401,1653.0,6151.0,693794.509
1708303140000.0,112.81,112.937,112.743,112.862,17277.0,1949270.915,1727.0,4883.0,550992.75
1708303200000.0,112.862,113.019,112.724,112.745,27533.0,3108022.944,2773.0,13512.0,1525561.88
1708303260000.0,112.752,112.758,112.541,112.598,14401.0,1621669.005,1863.0,5363.0,603876.127
1708303320000.0,112.599,112.664,112.532,112.532,13879.0,1562647.357,1571.0,4737.0,533408.603
1708303380000.0,112.532,112.532,112.316,112.375,19746.0,2219637.508,2602.0,10480.0,1178020.445
1708303440000.0,112.376,112.6,112.36,112.58,14853.0,1670738.712,1507.0,9149.0,1028897.818
1708303500000.0,112.581,112.586,112.361,112.374,11285.0,1269094.045,1295.0,2949.0,331594.496
1708303560000.0,112.374,112.498,112.32,112.491,9290.0,1044089.356,1120.0,6901.0,775565.811
1708303620000.0,112.491,112.599,112.385,112.403,12775.0,1437116.157,1425.0,4778.0,537471.583
1708303680000.0,112.4,112.424,112.31,112.408,9362.0,1051867.716,1157.0,3586.0,402939.772
1708303740000.0,112.414,112.577,112.346,112.515,8883.0,998844.491,1012.0,4904.0,551428.81
1708303800000.0,112.516,112.524,112.314,112.315,7431.0,835414.913,1209.0,2958.0,332570.912
1708303860000.0,112.315,112.495,112.252,112.423,13148.0,1477734.503,1514.0,3938.0,442597.069
1708303920000.0,112.423,112.423,112.317,112.382,8463.0,950977.784,1197.0,2955.0,332064.273
1708303980000.0,112.382,112.425,112.367,112.419,4569.0,513525.03,765.0,2125.0,238842.908
1708304040000.0,112.419,112.471,112.365,112.449,4283.0,481485.953,693.0,3068.0,344913.206
1708304100000.0,112.449,112.553,112.401,112.507,8271.0,930475.09,1010.0,3909.0,439738.306
1708304160000.0,112.507,112.509,112.442,112.467,4512.0,507500.832,635.0,2683.0,301781.294
1708304220000.0,112.467,112.573,112.467,112.572,4008.0,451035.723,567.0,1556.0,175094.456
1708304280000.0,112.572,112.573,112.491,112.492,2844.0,320034.404,463.0,1098.0,123550.242
1708304340000.0,112.496,112.511,112.424,112.449,2330.0,262026.898,442.0,783.0,88047.83
1708304400000.0,112.45,112.469,112.368,112.41,8635.0,970684.578,948.0,4511.0,507089.87
1708304460000.0,112.41,112.439,112.28,112.28,10915.0,1226145.832,995.0,2722.0,305780.435
1708304520000.0,112.281,112.281,112.12,112.14,18005.0,2019963.445,1829.0,8300.0,930957.807
1708304580000.0,112.141,112.2,112.069,112.082,16134.0,1808985.049,1666.0,5590.0,626820.259
1708304640000.0,112.083,112.133,111.832,111.937,51460.0,5760810.114,5176.0,21002.0,2351239.256
1708304700000.0,111.938,112.08,111.904,112.06,16932.0,1896604.847,1798.0,10502.0,1176377.241
1708304760000.0,112.059,112.256,112.048,112.256,6451.0,723573.096,1033.0,4389.0,492269.882
1708304820000.0,112.256,112.305,112.073,112.13,5264.0,590490.689,868.0,2572.0,288522.429
1708304880000.0,112.129,112.129,112.033,112.068,5869.0,657687.275,1020.0,2827.0,316786.113
1708304940000.0,112.068,112.163,112.057,112.148,5224.0,585569.758,636.0,2109.0,236431.16
1708305000000.0,112.147,112.222,112.067,112.189,15747.0,1765797.247,1446.0,11475.0,1286750.554
1708305060000.0,112.189,112.231,112.079,112.079,5077.0,569447.086,743.0,1433.0,160734.837
1708305120000.0,112.08,112.172,112.032,112.165,5425.0,607978.73,798.0,2539.0,284573.726
1708305180000.0,112.164,112.21,112.143,112.184,2797.0,313762.08,514.0,1073.0,120368.641
1708305240000.0,112.184,112.267,112.183,112.257,2828.0,317377.355,482.0,2095.0,235106.53
1708305300000.0,112.257,112.288,112.075,112.075,6929.0,777170.843,981.0,1669.0,187224.273
1708305360000.0,112.075,112.109,112.038,112.102,6685.0,749238.107,882.0,4112.0,460872.978
1708305420000.0,112.103,112.103,111.955,111.955,8727.0,977617.513,943.0,2304.0,258114.143
1708305480000.0,111.956,112.101,111.956,112.084,6320.0,707980.595,1346.0,4345.0,486714.407
1708305540000.0,112.083,112.125,112.05,112.05,1884.0,211157.987,390.0,972.0,108938.098
1708305600000.0,112.051,112.145,112.05,112.145,4935.0,553219.557,561.0,3049.0,341772.429
1708305660000.0,112.145,112.145,112.033,112.063,4914.0,550735.962,646.0,3019.0,338339.519
1708305720000.0,112.063,112.091,111.954,111.958,5369.0,601318.981,738.0,1690.0,189286.237
1708305780000.0,111.959,111.974,111.864,111.889,10681.0,1195210.957,1412.0,2987.0,334234.512
1708305840000.0,111.889,111.911,111.813,111.888,13142.0,1469927.51,1344.0,4575.0,511722.9
1708305900000.0,111.889,111.908,111.837,111.86,8993.0,1005995.642,1022.0,4414.0,493777.552
1708305960000.0,111.86,111.934,111.86,111.908,3304.0,369683.801,588.0,1879.0,210231.894
1708306020000.0,111.908,111.984,111.898,111.932,2954.0,330691.91,540.0,1656.0,185380.305
1708306080000.0,111.933,111.959,111.877,111.919,3617.0,404811.12,591.0,1740.0,194728.677
1708306140000.0,111.92,111.952,111.831,111.841,3392.0,379463.447,551.0,1219.0,136387.605
1708306200000.0,111.842,111.977,111.752,111.96,23766.0,2658166.677,1902.0,14692.0,1643619.084
1708306260000.0,111.96,112.105,111.951,112.015,9577.0,1072951.801,1050.0,5857.0,656206.556
1708306320000.0,112.014,112.139,112.012,112.139,4119.0,461591.846,525.0,2138.0,239622.209
1708306380000.0,112.138,112.207,112.138,112.176,10968.0,1230376.988,962.0,4335.0,486297.071
1708306440000.0,112.176,112.25,112.15,112.234,10297.0,1155213.818,999.0,5127.0,575213.581
1708306500000.0,112.233,112.277,111.97,111.98,16183.0,1814692.179,1542.0,4436.0,497434.277
1708306560000.0,111.979,112.115,111.955,112.056,12132.0,1358909.543,1017.0,8378.0,938393.548
1708306620000.0,112.058,112.058,111.841,111.95,14787.0,1655469.757,1531.0,6082.0,680810.697
1708306680000.0,111.949,112.025,111.932,111.982,5668.0,634702.962,888.0,3001.0,336029.66
1708306740000.0,111.981,112.091,111.969,112.056,5519.0,618352.946,882.0,3921.0,439307.793
1708306800000.0,112.055,112.179,112.043,112.094,7033.0,788556.594,846.0,2853.0,319878.215
1708306860000.0,112.093,112.093,111.997,112.009,6043.0,676976.243,1025.0,3751.0,420190.82
1708306920000.0,112.009,112.161,111.975,112.155,5908.0,661906.42,873.0,2941.0,329521.099
1708306980000.0,112.155,112.183,112.136,112.183,2735.0,306758.399,506.0,1743.0,195496.847
1708307040000.0,112.183,112.224,112.139,112.208,3636.0,407891.95,634.0,2122.0,238061.185
1708307100000.0,112.208,112.281,112.193,112.26,7502.0,842061.816,948.0,4908.0,550893.043
1708307160000.0,112.26,112.271,112.156,112.161,5879.0,659684.591,747.0,1701.0,190907.255
1708307220000.0,112.165,112.212,112.097,112.148,8576.0,961794.249,942.0,2510.0,281519.556
1708307280000.0,112.141,112.277,112.14,112.221,10111.0,1134705.546,900.0,4420.0,496008.133
1708307340000.0,112.22,112.22,112.104,112.14,3723.0,417616.74,493.0,1631.0,182940.733
1708307400000.0,112.141,112.187,112.109,112.178,6690.0,750312.949,612.0,4421.0,495818.975
1708307460000.0,112.167,112.224,112.157,112.211,3873.0,434531.752,487.0,3157.0,354190.238
1708307520000.0,112.212,112.212,112.104,112.126,2883.0,323311.996,551.0,1385.0,155304.734
1708307580000.0,112.127,112.259,112.127,112.198,3058.0,343114.567,558.0,1753.0,196673.345
1708307640000.0,112.192,112.218,112.152,112.19,2074.0,232674.072,377.0,869.0,97483.255
1708307700000.0,112.19,112.243,112.158,112.238,2763.0,310009.193,416.0,1637.0,183666.682
1708307760000.0,112.237,112.272,112.207,112.26,2688.0,301705.63,506.0,1085.0,121778.639
1708307820000.0,112.26,112.263,112.19,112.227,7652.0,858790.905,715.0,3159.0,354572.425
1708307880000.0,112.227,112.474,112.227,112.304,28606.0,3214087.853,2468.0,20506.0,2303746.459
1708307940000.0,112.299,112.354,112.286,112.286,9040.0,1015476.356,688.0,5600.0,629094.704
1708308000000.0,112.286,112.429,112.256,112.381,6243.0,701518.287,1001.0,2501.0,280992.766
1708308060000.0,112.376,112.376,112.265,112.319,3718.0,417608.811,589.0,934.0,104882.217
1708308120000.0,112.311,112.461,112.286,112.457,5954.0,669144.409,832.0,3500.0,393343.437
1708308180000.0,112.456,112.492,112.384,112.384,5844.0,657165.411,925.0,1797.0,202095.908
1708308240000.0,112.385,112.388,112.315,112.329,5667.0,636728.084,868.0,1314.0,147629.423
1708308300000.0,112.33,112.43,112.317,112.413,4545.0,510728.619,683.0,3766.0,423195.158
1708308360000.0,112.412,112.49,112.412,112.486,4066.0,457280.254,654.0,2023.0,227505.934
1708308420000.0,112.485,112.526,112.433,112.467,15558.0,1750180.51,1415.0,10676.0,1201003.026
1708308480000.0,112.468,112.468,112.41,112.414,3931.0,442005.645,473.0,1966.0,221048.494
1708308540000.0,112.415,112.415,112.113,112.153,40617.0,4558053.151,2814.0,14995.0,1682229.272
1708308600000.0,112.152,112.181,112.099,112.111,10928.0,1225523.016,926.0,5935.0,665588.015
1708308660000.0,112.115,112.149,112.022,112.029,7003.0,784930.106,786.0,2805.0,314377.507
1708308720000.0,112.03,112.077,111.996,112.015,7584.0,849651.603,850.0,4801.0,537875.255
1708308780000.0,112.016,112.169,112.016,112.167,10733.0,1203171.668,1051.0,6493.0,727864.188
1708308840000.0,112.167,112.372,112.167,112.372,14782.0,1659450.468,1422.0,10951.0,1229449.337
1708308900000.0,112.371,112.467,112.292,112.302,7276.0,817714.045,1012.0,3759.0,422457.533
1708308960000.0,112.302,112.348,112.199,112.332,4232.0,475118.137,768.0,1270.0,142588.334
1708309020000.0,112.332,112.344,112.284,112.293,2854.0,320566.098,526.0,894.0,100418.334
1708309080000.0,112.286,112.387,112.286,112.386,1734.0,194805.826,426.0,1291.0,145034.202
1708309140000.0,112.386,112.387,112.288,112.352,2462.0,276594.212,507.0,1173.0,131777.253
1708309200000.0,112.352,112.419,112.31,112.367,6215.0,698398.654,799.0,1623.0,182359.105
1708309260000.0,112.367,112.477,112.367,112.477,4595.0,516580.615,779.0,2633.0,296009.574
1708309320000.0,112.477,112.553,112.438,112.51,13504.0,1519178.056,1670.0,7683.0,864313.022
1708309380000.0,112.51,112.511,112.32,112.32,16035.0,1802745.749,1413.0,2448.0,275248.928
1708309440000.0,112.32,112.336,112.173,112.248,10267.0,1152419.169,1307.0,5339.0,599223.298
1708309500000.0,112.248,112.259,112.181,112.214,8800.0,987442.363,906.0,5537.0,621261.36
1708309560000.0,112.212,112.294,112.21,112.288,3878.0,435287.525,718.0,2590.0,290694.595
1708309620000.0,112.281,112.281,112.135,112.164,7758.0,870387.79,818.0,3091.0,346755.948
1708309680000.0,112.165,112.182,112.106,112.123,6081.0,681908.961,759.0,4166.0,467144.264
1708309740000.0,112.123,112.148,112.062,112.105,6949.0,778963.142,834.0,2690.0,301514.178
1708309800000.0,112.093,112.166,112.067,112.088,8772.0,983462.634,850.0,6814.0,763968.035
1708309860000.0,112.087,112.15,112.066,112.127,7803.0,874751.413,1010.0,2425.0,271868.84
1708309920000.0,112.126,112.126,111.938,111.96,9815.0,1099515.228,1198.0,1866.0,208976.452
1708309980000.0,111.96,112.091,111.95,111.974,6861.0,768523.777,794.0,4516.0,505846.993
1708310040000.0,111.972,111.973,111.866,111.879,9060.0,1013931.183,950.0,3547.0,396979.734
1708310100000.0,111.88,111.9,111.831,111.889,9602.0,1074083.144,756.0,6190.0,692418.347
1708310160000.0,111.889,111.919,111.6,111.64,52582.0,5875590.095,3711.0,17296.0,1932953.22
1708310220000.0,111.64,111.686,111.63,111.664,16349.0,1825389.591,1658.0,11505.0,1284557.593
1708310280000.0,111.664,111.837,111.661,111.801,9951.0,1112073.255,987.0,7419.0,829044.927
1708310340000.0,111.806,111.849,111.781,111.815,7474.0,835714.703,840.0,4737.0,529659.357
1708310400000.0,111.814,111.916,111.786,111.916,17169.0,1920377.943,1488.0,8173.0,914177.851
1708310460000.0,111.917,111.944,111.831,111.893,4252.0,475772.065,674.0,1792.0,200506.319
1708310520000.0,111.894,112.078,111.893,112.033,7263.0,813380.141,1051.0,4823.0,540168.235
1708310580000.0,112.032,112.078,111.982,111.982,3924.0,439626.752,610.0,1412.0,158191.447
1708310640000.0,111.983,112.099,111.978,112.081,4394.0,492363.539,672.0,2692.0,301643.566
1708310700000.0,112.081,112.081,111.92,111.949,4252.0,476238.252,679.0,1481.0,165845.971
1708310760000.0,111.949,112.069,111.949,112.069,3944.0,441805.018,541.0,3115.0,348945.979
1708310820000.0,112.069,112.101,112.002,112.1,3776.0,423075.917,524.0,2144.0,240231.877
1708310880000.0,112.1,112.134,112.065,112.116,4610.0,516822.332,671.0,1472.0,165016.727
1708310940000.0,112.12,112.12,112.0,112.017,3608.0,404251.413,627.0,1768.0,198070.639
1708311000000.0,112.015,112.015,111.922,111.932,3280.0,367215.377,623.0,1368.0,153161.763
1708311060000.0,111.933,112.083,111.912,112.083,2739.0,306732.974,506.0,1996.0,223565.461
1708311120000.0,112.082,112.2,112.072,112.186,5990.0,671674.802,772.0,2998.0,336195.22
1708311180000.0,112.186,112.2,112.056,112.076,3556.0,398782.484,609.0,1927.0,216115.489
1708311240000.0,112.074,112.2,112.051,112.191,3650.0,409256.246,542.0,1507.0,169004.388
1708311300000.0,112.19,112.19,112.077,112.079,2352.0,263735.343,472.0,1138.0,127605.613
1708311360000.0,112.079,112.082,111.993,112.049,4477.0,501541.812,678.0,1149.0,128719.799
1708311420000.0,112.05,112.138,112.05,112.118,5013.0,561961.591,534.0,2197.0,246277.429
1708311480000.0,112.117,112.19,112.081,112.155,5406.0,606191.911,765.0,4168.0,467373.713
1708311540000.0,112.15,112.197,112.132,112.189,1955.0,219285.646,386.0,1297.0,145473.929
1708311600000.0,112.189,112.263,112.131,112.214,8975.0,1006976.097,1084.0,5403.0,606210.235
1708311660000.0,112.215,112.248,112.196,112.21,4695.0,526898.656,665.0,1362.0,152852.05
1708311720000.0,112.209,112.281,112.209,112.26,8389.0,941660.085,729.0,5934.0,666056.368
1708311780000.0,112.26,112.284,112.092,112.142,6005.0,673708.407,841.0,1398.0,156871.303
1708311840000.0,112.143,112.288,112.14,112.288,3672.0,412027.549,651.0,1839.0,206351.77
1708311900000.0,112.288,112.322,112.092,112.122,4639.0,520609.383,687.0,2372.0,266206.273
1708311960000.0,112.13,112.176,112.071,112.071,6246.0,700347.376,770.0,2848.0,319369.936
1708312020000.0,112.079,112.173,112.072,112.116,6471.0,725463.182,672.0,3294.0,369315.041
1708312080000.0,112.117,112.2,112.117,112.155,2543.0,285257.762,488.0,1031.0,115634.647
1708312140000.0,112.152,112.184,112.101,112.138,1540.0,172712.147,394.0,675.0,75702.887
1708312200000.0,112.139,112.15,112.105,112.136,1479.0,165837.086,347.0,591.0,66266.46
1708312260000.0,112.136,112.186,112.084,112.15,2913.0,326606.019,389.0,973.0,109107.854
1708312320000.0,112.15,112.243,112.149,112.205,3385.0,379725.384,560.0,1698.0,190474.879
1708312380000.0,112.204,112.211,112.155,112.2,1632.0,183087.167,345.0,785.0,88064.532
1708312440000.0,112.2,112.237,112.041,112.055,21134.0,2369410.298,1331.0,5588.0,626356.04
1708312500000.0,112.064,112.119,112.051,112.083,6405.0,717941.92,860.0,4134.0,463368.995
1708312560000.0,112.084,112.167,112.07,112.105,10229.0,1146974.385,1013.0,3834.0,429903.332
1708312620000.0,112.105,112.13,112.096,112.123,2163.0,242491.14,410.0,1232.0,138119.321
1708312680000.0,112.122,112.143,112.092,112.109,3554.0,398476.791,454.0,2455.0,275258.37
1708312740000.0,112.11,112.119,112.083,112.083,1315.0,147412.679,278.0,709.0,79479.91
1708312800000.0,112.081,112.11,111.844,111.866,45584.0,5102574.604,3323.0,14187.0,1588077.641
1708312860000.0,111.867,111.94,111.83,111.905,8201.0,917593.767,984.0,5466.0,611591.636
1708312920000.0,111.905,111.951,111.876,111.92,6409.0,717241.76,761.0,3806.0,425936.115
1708312980000.0,111.921,111.926,111.873,111.901,6452.0,721982.921,539.0,3067.0,343207.598
1708313040000.0,111.904,111.928,111.817,111.84,12186.0,1363257.104,1101.0,4638.0,518832.164
1708313100000.0,111.847,111.847,111.676,111.711,17762.0,1985044.706,1589.0,5248.0,586531.231
1708313160000.0,111.711,111.725,111.65,111.684,10420.0,1163762.118,1432.0,4657.0,520134.775
1708313220000.0,111.683,111.764,111.53,111.576,44664.0,4985881.344,3224.0,12920.0,1442526.349
1708313280000.0,111.576,111.762,111.561,111.659,17656.0,1971568.978,1533.0,11292.0,1260830.089
1708313340000.0,111.636,111.742,111.625,111.699,4005.0,447318.856,674.0,2849.0,318210.058
1708313400000.0,111.7,111.714,111.6,111.6,6199.0,692222.038,698.0,1921.0,214546.603
1708313460000.0,111.601,111.64,111.57,111.599,8028.0,895918.443,933.0,3687.0,411473.235
1708313520000.0,111.599,111.635,111.565,111.62,5847.0,652538.352,793.0,4151.0,463272.663
1708313580000.0,111.62,111.675,111.62,111.656,2795.0,312030.432,481.0,1575.0,175830.554
1708313640000.0,111.656,111.66,111.587,111.604,6395.0,713865.402,712.0,2820.0,314832.395
1708313700000.0,111.603,111.634,111.55,111.583,10775.0,1202410.694,1032.0,3413.0,380921.367
1708313760000.0,111.582,111.602,111.542,111.547,5980.0,667177.399,717.0,2084.0,232497.605
1708313820000.0,111.547,111.569,111.296,111.471,58538.0,6522375.753,3998.0,17132.0,1908258.733
1708313880000.0,111.47,111.473,111.331,111.408,14552.0,1620933.018,1415.0,5882.0,655248.102
1708313940000.0,111.408,111.471,111.401,111.448,6893.0,768074.694,884.0,4589.0,511344.488
1708314000000.0,111.449,111.45,111.273,111.373,34947.0,3891394.914,2223.0,12289.0,1368340.323
1708314060000.0,111.373,111.521,111.372,111.485,5965.0,664875.489,867.0,4255.0,474292.185
1708314120000.0,111.479,111.548,111.477,111.504,4253.0,474278.344,637.0,3162.0,352613.414
1708314180000.0,111.503,111.503,111.379,111.437,7521.0,838124.501,901.0,4171.0,464798.894
1708314240000.0,111.43,111.469,111.338,111.357,11416.0,1271523.062,1077.0,6405.0,713383.158
1708314300000.0,111.356,111.559,111.355,111.542,15289.0,1704244.565,1040.0,11486.0,1280317.147
1708314360000.0,111.542,111.572,111.517,111.548,5840.0,651461.776,791.0,2671.0,297942.803
1708314420000.0,111.539,111.539,111.474,111.49,2186.0,243746.547,409.0,1054.0,117524.696
1708314480000.0,111.498,111.584,111.492,111.535,6244.0,696497.924,729.0,3400.0,379285.155
1708314540000.0,111.534,111.61,111.534,111.61,4667.0,520758.964,532.0,4125.0,460289.171
1708314600000.0,111.609,111.736,111.59,111.59,11156.0,1245776.778,1094.0,7651.0,854411.977
1708314660000.0,111.59,111.641,111.544,111.641,2743.0,306037.508,517.0,1721.0,192012.386
1708314720000.0,111.64,111.735,111.586,111.664,7151.0,798654.291,681.0,5553.0,620236.402
1708314780000.0,111.663,111.664,111.597,111.61,2156.0,240662.322,367.0,1070.0,119430.072
1708314840000.0,111.606,111.656,111.571,111.656,2722.0,303844.847,461.0,1200.0,133941.721
1708314900000.0,111.655,111.733,111.639,111.707,3920.0,437834.007,653.0,2922.0,326376.919
1708314960000.0,111.707,111.734,111.686,111.697,2634.0,294240.54,484.0,1868.0,208676.732
1708315020000.0,111.697,111.826,111.669,111.769,12481.0,1394860.545,1407.0,9387.0,1049117.158
1708315080000.0,111.772,111.803,111.68,111.744,5542.0,619300.132,733.0,2852.0,318742.51
1708315140000.0,111.745,111.79,111.721,111.764,2920.0,326351.21,305.0,2393.0,267450.966
1708315200000.0,111.765,111.895,111.755,111.782,11468.0,1282364.973,1218.0,6186.0,691702.778
1708315260000.0,111.787,111.851,111.75,111.771,5218.0,583397.688,682.0,2189.0,244762.224
1708315320000.0,111.772,111.84,111.772,111.83,2893.0,323470.636,476.0,1369.0,153068.049
1708315380000.0,111.83,111.83,111.791,111.803,2882.0,322218.745,407.0,1153.0,128907.348
1708315440000.0,111.803,111.803,111.68,111.707,8150.0,910685.555,744.0,1751.0,195599.891
1708315500000.0,111.706,111.706,111.57,111.613,7109.0,793541.052,673.0,1979.0,220886.457
1708315560000.0,111.612,111.638,111.557,111.638,4924.0,549434.584,603.0,2421.0,270168.717
1708315620000.0,111.638,111.689,111.455,111.514,25119.0,2802507.581,1781.0,5028.0,561011.362
1708315680000.0,111.514,111.554,111.506,111.554,2071.0,230990.015,318.0,1564.0,174443.065
1708315740000.0,111.553,111.553,111.463,111.514,6000.0,669036.423,712.0,3079.0,343322.62
1708315800000.0,111.51,111.55,111.489,111.55,2601.0,290019.05,325.0,2056.0,229251.617
1708315860000.0,111.549,111.572,111.522,111.531,2806.0,313015.251,344.0,920.0,102624.252
1708315920000.0,111.53,111.58,111.51,111.51,2766.0,308513.842,429.0,1337.0,149127.965
1708315980000.0,111.51,111.55,111.51,111.518,1830.0,204101.897,319.0,668.0,74500.907
1708316040000.0,111.518,111.58,111.518,111.58,1529.0,170554.759,239.0,797.0,88900.229
1708316100000.0,111.579,111.58,111.521,111.521,4539.0,506317.593,438.0,1896.0,211490.145
1708316160000.0,111.521,111.58,111.516,111.563,2779.0,309990.634,386.0,1862.0,207690.798
1708316220000.0,111.563,111.693,111.563,111.692,11416.0,1274648.178,916.0,10087.0,1126257.87
1708316280000.0,111.691,111.732,111.664,111.692,5733.0,640371.26,572.0,2829.0,316027.232
1708316340000.0,111.692,111.739,111.682,111.731,3784.0,422746.715,564.0,2671.0,298407.039
1708316400000.0,111.73,111.894,111.71,111.894,16203.0,1811987.413,1487.0,11233.0,1256068.155
1708316460000.0,111.893,112.115,111.885,111.993,44625.0,5000198.858,2727.0,24875.0,2786776.957
1708316520000.0,111.992,112.103,111.894,111.991,26421.0,2959339.569,1798.0,12308.0,1378652.535
1708316580000.0,111.991,112.074,111.964,112.012,12041.0,1348872.3,917.0,5781.0,647652.388
1708316640000.0,112.012,112.087,112.002,112.066,8852.0,991835.238,1095.0,5724.0,641380.006
1708316700000.0,112.065,112.09,112.009,112.039,11785.0,1320367.539,856.0,8214.0,920255.647
1708316760000.0,112.039,112.166,112.014,112.142,15310.0,1716342.838,1281.0,12417.0,1392025.159
1708316820000.0,112.142,112.269,112.132,112.222,12175.0,1366235.07,1294.0,7158.0,803254.364
1708316880000.0,112.221,112.221,112.11,112.156,13940.0,1563505.283,1477.0,5275.0,591630.378
1708316940000.0,112.155,112.199,112.109,112.14,5474.0,613950.632,677.0,2849.0,319534.391
1708317000000.0,112.14,112.188,112.118,112.159,4934.0,553356.005,592.0,2286.0,256392.596
1708317060000.0,112.159,112.189,112.145,112.167,4314.0,483906.823,622.0,2242.0,251485.839
1708317120000.0,112.166,112.27,112.134,112.236,7989.0,896476.768,837.0,5180.0,581307.606
1708317180000.0,112.235,112.35,112.217,112.308,9546.0,1071886.196,1203.0,6376.0,715955.74
1708317240000.0,112.308,112.356,112.15,112.181,12122.0,1361167.491,1328.0,5271.0,591925.646
1708317300000.0,112.181,112.203,112.137,112.156,8143.0,913361.833,911.0,1908.0,214015.18
1708317360000.0,112.155,112.193,112.102,112.111,8249.0,925014.129,995.0,3940.0,441858.847
1708317420000.0,112.111,112.185,112.102,112.172,3274.0,367169.775,565.0,1606.0,180107.597
1708317480000.0,112.171,112.171,112.084,112.129,7545.0,845951.563,878.0,1892.0,212131.409
1708317540000.0,112.129,112.216,112.116,112.216,3915.0,439148.415,569.0,2827.0,317122.216
1708317600000.0,112.216,112.216,112.117,112.206,7020.0,787474.94,929.0,4318.0,484356.916
1708317660000.0,112.205,112.205,112.153,112.158,3009.0,337551.026,626.0,1103.0,123745.297
1708317720000.0,112.157,112.157,112.124,112.145,1679.0,188287.125,352.0,695.0,77937.184
1708317780000.0,112.142,112.19,112.053,112.068,8260.0,925961.293,1013.0,3021.0,338694.393
1708317840000.0,112.067,112.151,112.028,112.151,9111.0,1021026.288,1096.0,3059.0,342839.996
1708317900000.0,112.156,112.187,112.107,112.107,3750.0,420598.241,436.0,2108.0,236438.626
1708317960000.0,112.107,112.137,112.075,112.121,2979.0,333967.418,498.0,1210.0,135648.337
1708318020000.0,112.121,112.145,112.079,112.13,2658.0,298004.19,478.0,1755.0,196761.083
1708318080000.0,112.13,112.143,112.098,112.126,2275.0,255086.143,534.0,892.0,100019.182
1708318140000.0,112.129,112.169,112.039,112.048,4151.0,465267.911,515.0,734.0,82301.743
1708318200000.0,112.048,112.079,112.01,112.025,4258.0,477035.025,617.0,2411.0,270117.417
1708318260000.0,112.025,112.062,112.017,112.022,1550.0,173649.656,354.0,913.0,102280.123
1708318320000.0,112.022,112.044,111.96,112.006,10735.0,1202283.124,1073.0,4853.0,543522.66
1708318380000.0,112.005,112.074,112.005,112.071,2458.0,275406.1,362.0,1911.0,214110.498
1708318440000.0,112.071,112.071,111.958,111.958,1315.0,147302.498,315.0,613.0,68675.402
1708318500000.0,111.957,111.988,111.912,111.954,3109.0,348067.12,606.0,1232.0,137927.356
1708318560000.0,111.954,112.048,111.951,112.011,9968.0,1116527.825,925.0,6733.0,754187.765
1708318620000.0,112.011,112.07,112.01,112.059,2461.0,275762.232,324.0,2066.0,231500.991
1708318680000.0,112.063,112.094,112.05,112.094,1157.0,129666.803,282.0,845.0,94700.025
1708318740000.0,112.093,112.099,112.052,112.056,3566.0,399659.184,518.0,767.0,85972.733
1708318800000.0,112.056,112.112,112.05,112.081,5653.0,633585.936,905.0,2472.0,277083.382
1708318860000.0,112.08,112.081,111.948,111.958,6993.0,783272.261,847.0,2244.0,251293.926
1708318920000.0,111.958,111.967,111.792,111.807,11458.0,1281540.624,1189.0,2227.0,249092.769
1708318980000.0,111.806,111.81,111.742,111.745,12654.0,1414496.065,1047.0,4371.0,488606.682
1708319040000.0,111.745,111.804,111.708,111.718,5230.0,584444.525,998.0,2822.0,315390.639
1708319100000.0,111.718,111.737,111.551,111.586,15546.0,1735763.49,1559.0,6208.0,693257.806
1708319160000.0,111.587,111.605,111.454,111.478,21525.0,2400545.322,1571.0,6664.0,743171.285
1708319220000.0,111.479,111.479,111.416,111.427,13604.0,1516054.205,1144.0,8690.0,968430.996
1708319280000.0,111.427,111.427,111.318,111.361,14046.0,1564263.493,1571.0,4899.0,545575.962
1708319340000.0,111.361,111.495,111.36,111.489,13761.0,1533289.106,1436.0,9844.0,1096847.862
1708319400000.0,111.489,111.556,111.451,111.508,17171.0,1914938.322,1249.0,9507.0,1060165.077
1708319460000.0,111.508,111.582,111.503,111.568,8190.0,913599.683,980.0,4927.0,549611.44
1708319520000.0,111.568,111.568,111.535,111.562,3955.0,441210.085,541.0,1455.0,162312.516
1708319580000.0,111.561,111.561,111.454,111.454,5906.0,658606.989,680.0,1733.0,193255.319
1708319640000.0,111.455,111.533,111.451,111.533,3462.0,385963.493,567.0,1941.0,216394.839
1708319700000.0,111.532,111.532,111.328,111.451,26037.0,2900910.801,1836.0,5579.0,621592.941
1708319760000.0,111.451,111.664,111.436,111.664,11390.0,1270339.492,1277.0,9300.0,1037251.757
1708319820000.0,111.664,111.664,111.555,111.621,7749.0,865025.246,875.0,4627.0,516507.569
1708319880000.0,111.615,111.638,111.519,111.6,11977.0,1336334.172,1106.0,5523.0,616367.336
