timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1708498800000.0,2953.09,2953.09,2930.87,2932.85,72598.931,213374645.9534,83165.0,33580.231,98686084.97463
1708499700000.0,2932.85,2944.25,2922.6,2943.07,61695.74,181130871.27125,64856.0,34652.335,101755206.49229
1708500600000.0,2943.06,2943.08,2934.05,2937.63,28113.763,82598632.35663,38704.0,14035.511,41236287.88262
1708501500000.0,2937.62,2944.29,2930.1,2941.89,36374.104,106873762.29467,42242.0,19619.223,57646038.90916
1708502400000.0,2941.88,2948.8,2935.53,2942.85,40659.691,119647447.17637,45161.0,21427.142,63057092.90858
1708503300000.0,2942.85,2958.56,2939.0,2957.0,46730.273,137896458.5553,55290.0,27926.227,82414916.083
1708504200000.0,2957.0,2957.0,2947.05,2952.14,22801.151,67311926.50411,34809.0,10615.423,31339393.5768
1708505100000.0,2952.14,2952.33,2938.92,2942.89,52824.752,155565764.88413,39601.0,26449.149,77883776.27278
1708506000000.0,2942.89,2942.98,2913.47,2927.35,83148.503,243317457.99008,87513.0,34415.513,100711016.17005
1708506900000.0,2927.34,2931.0,2907.05,2908.33,72596.125,211937377.95058,80095.0,29560.544,86322990.77981
1708507800000.0,2908.33,2921.68,2906.06,2911.65,65372.777,190548782.15759,72090.0,34290.59,99952009.95491
1708508700000.0,2911.65,2915.93,2888.26,2901.27,115315.709,334627399.0088,114599.0,48609.791,141118432.56386
1708509600000.0,2901.26,2911.24,2889.33,2904.53,95613.201,277368946.81577,116457.0,49140.592,142565722.83914
1708510500000.0,2904.54,2921.57,2902.24,2919.88,74028.786,215629077.83677,81051.0,45959.487,133881118.21092
1708511400000.0,2919.88,2921.2,2910.36,2914.17,25884.704,75438905.39737,39118.0,12379.6,36080052.03455
1708512300000.0,2914.18,2926.56,2911.67,2917.13,38340.855,111948766.01861,51384.0,21728.486,63446986.51507
1708513200000.0,2917.13,2927.65,2914.61,2917.2,30839.044,90073539.92121,43130.0,17316.272,50577262.92483
1708514100000.0,2917.24,2921.93,2907.15,2912.46,38490.46,112179404.22934,50707.0,16717.622,48726574.53234
1708515000000.0,2912.45,2916.96,2895.89,2904.96,59479.805,172913636.30985,79332.0,26932.512,78315626.32131
1708515900000.0,2904.96,2908.15,2888.01,2900.32,64155.028,185956452.16312,88623.0,31161.871,90334256.32125
1708516800000.0,2900.32,2908.45,2879.94,2906.44,122544.698,354700253.58851,124848.0,56969.118,164947023.34199
1708517700000.0,2906.44,2925.0,2903.95,2920.68,70164.179,204536765.51567,76166.0,36554.16,106551730.12552
1708518600000.0,2920.69,2926.82,2913.18,2924.87,43811.411,127951663.98258,62963.0,23726.397,69296565.48473
1708519500000.0,2924.88,2926.0,2917.44,2922.21,29599.065,86481524.66287,41246.0,15198.744,44407285.51936
1708520400000.0,2922.21,2929.8,2919.06,2926.27,36451.221,106643224.76355,43893.0,20343.301,59523621.42715
1708521300000.0,2926.26,2927.0,2906.88,2909.5,49419.373,144021961.53007,63724.0,22624.464,65936913.58226
1708522200000.0,2909.5,2909.97,2896.63,2905.56,57902.643,168109939.81337,79377.0,25565.356,74228137.34824
1708523100000.0,2905.56,2909.0,2885.4,2908.55,74194.943,215042005.45593,91940.0,35592.564,103193913.14327
1708524000000.0,2908.54,2911.99,2898.15,2900.0,54908.322,159610348.52714,59410.0,30437.833,88496051.42975
1708524900000.0,2900.0,2900.58,2882.0,2883.84,83705.399,241843200.35076,111937.0,38089.195,110053044.3772
1708525800000.0,2883.83,2904.87,2867.87,2897.99,144963.664,418352068.3481,148400.0,66650.56,192432528.71092
1708526700000.0,2897.99,2901.56,2885.27,2892.94,38281.043,110718031.42679,65548.0,17953.477,51929596.24629
1708527600000.0,2892.93,2897.56,2878.79,2892.47,46810.298,135268726.8419,66511.0,23373.458,67550277.58609
1708528500000.0,2892.47,2917.0,2892.24,2910.89,95543.806,277747727.05431,97433.0,51878.887,150817873.45365
1708529400000.0,2910.89,2922.68,2907.2,2912.08,44348.223,129357353.62284,77164.0,22975.465,67023382.69558
1708530300000.0,2912.08,2921.44,2908.2,2915.62,40061.47,116717979.36831,51653.0,19622.674,57166620.33001
1708531200000.0,2915.61,2927.17,2908.55,2925.55,40772.057,119024593.97951,53830.0,20419.6,59619556.57106
1708532100000.0,2925.5,2925.87,2908.33,2909.19,33188.624,96758654.66053,48491.0,13532.716,39448249.80261
1708533000000.0,2909.2,2927.85,2900.17,2927.84,58368.973,170017889.41282,67741.0,30200.498,87995159.97925
1708533900000.0,2927.6,2938.99,2924.45,2932.0,74491.862,218520307.02967,73977.0,38822.124,113883211.00531
1708534800000.0,2932.01,2936.0,2922.22,2927.37,29316.925,85837549.82421,44120.0,12952.109,37926559.651
1708535700000.0,2927.36,2927.36,2911.84,2916.47,38788.589,113187116.11118,46929.0,15380.355,44879301.727
1708536600000.0,2916.47,2916.69,2900.42,2902.16,45238.576,131559960.63876,56133.0,19526.123,56792041.4072
1708537500000.0,2902.16,2907.0,2895.06,2898.59,37712.52,109421215.27346,50646.0,17714.155,51405323.74018
1708538400000.0,2898.6,2908.64,2892.0,2908.39,38958.046,112961900.38862,50604.0,20129.795,58372841.60094
1708539300000.0,2908.39,2909.33,2886.0,2890.0,43708.824,126574678.26622,52795.0,19610.21,56784335.11858
1708540200000.0,2890.01,2904.72,2888.93,2902.23,21361.601,61925296.26704,34029.0,11535.378,33436237.92069
1708541100000.0,2902.23,2905.0,2897.24,2901.0,13787.558,39992778.11011,24163.0,6396.715,18554774.55715
1708542000000.0,2901.0,2913.72,2891.02,2906.79,61081.219,177384147.41907,63053.0,32059.905,93107814.30379
1708542900000.0,2906.78,2916.48,2902.14,2906.11,25435.36,74008733.96639,35056.0,12778.651,37188200.93715
1708543800000.0,2906.12,2911.69,2899.47,2908.04,14517.176,42171936.67371,25458.0,7309.791,21236608.9857
1708544700000.0,2908.04,2916.0,2905.43,2913.65,17216.104,50112262.59471,26928.0,8683.739,25273461.02326
1708545600000.0,2913.65,2917.77,2908.56,2914.36,17163.989,50015141.34186,30352.0,7556.527,22020226.0723
1708546500000.0,2914.36,2915.32,2905.0,2905.73,13322.662,38765482.5333,24925.0,5764.494,16773551.1072
1708547400000.0,2905.73,2912.61,2900.55,2910.72,32868.053,95564189.52604,34155.0,12174.0,35395207.25392
1708548300000.0,2910.72,2910.72,2901.43,2907.2,19811.469,57552429.85595,26912.0,9990.7,29019144.74409
1708549200000.0,2907.22,2916.44,2906.06,2915.56,15768.173,45931731.86256,27684.0,8026.106,23377546.28222
1708550100000.0,2915.55,2925.0,2901.0,2925.0,69972.213,204046663.70062,70961.0,37866.313,110444157.1806
1708551000000.0,2925.0,2926.72,2915.11,2922.91,29366.727,85837199.52633,42770.0,14760.898,43148360.43628
1708551900000.0,2922.91,2928.64,2919.24,2928.57,22602.078,66095583.95274,34346.0,11503.669,33641960.72795
1708552800000.0,2928.54,2928.97,2916.66,2916.91,21820.761,63785569.34934,33142.0,9809.551,28675931.58977
1708553700000.0,2916.91,2925.73,2913.3,2923.13,15957.708,46594042.01806,25758.0,7907.94,23091554.47779
1708554600000.0,2923.14,2929.0,2921.31,2924.16,12393.903,36264616.38001,20997.0,5769.245,16882972.66652
1708555500000.0,2924.17,2937.16,2924.16,2934.16,19770.672,57965149.65112,28729.0,12695.783,37228146.77134
1708556400000.0,2934.16,2953.44,2932.7,2947.26,73718.62,217210233.50588,64505.0,37246.702,109726924.83267
1708557300000.0,2947.26,2957.66,2947.0,2952.0,48375.042,142765458.76893,47356.0,22596.78,66696559.72452
1708558200000.0,2952.01,2975.01,2948.76,2975.0,70202.156,208212423.19447,70467.0,39969.577,118554761.35058
1708559100000.0,2975.01,2982.24,2968.46,2969.65,64222.581,191182675.57621,69709.0,30243.685,90036749.87139
1708560000000.0,2969.65,2970.35,2958.37,2960.21,48143.556,142677448.01951,51373.0,21129.122,62619642.22311
1708560900000.0,2960.21,2961.91,2950.73,2955.8,26784.656,79193634.58251,35456.0,12447.554,36805937.89969
1708561800000.0,2955.79,2958.0,2944.0,2945.18,39144.611,115484989.854,45506.0,16247.809,47943381.88561
1708562700000.0,2945.19,2948.24,2938.23,2942.44,26323.467,77489679.62057,34942.0,11594.38,34137559.90803
1708563600000.0,2942.44,2949.57,2935.77,2946.37,25648.788,75457482.77563,39263.0,14346.955,42214564.40634
1708564500000.0,2946.37,2951.94,2939.28,2942.3,19578.35,57663450.71879,31324.0,9302.395,27404030.9712
1708565400000.0,2942.3,2945.2,2916.6,2923.72,74139.667,216933614.12665,85461.0,31003.68,90709876.89989
1708566300000.0,2923.72,2925.9,2907.16,2911.28,46660.964,135994448.70267,60800.0,21584.446,62903324.22433
1708567200000.0,2911.29,2921.87,2910.79,2921.65,28799.594,84010686.65643,42549.0,14639.953,42705936.11117
1708568100000.0,2921.64,2928.45,2921.64,2926.23,19792.622,57902853.80747,32315.0,10570.343,30923327.51141
1708569000000.0,2926.24,2927.06,2915.13,2925.27,22240.576,64979823.31403,32436.0,10277.204,30029086.43083
1708569900000.0,2925.28,2926.61,2920.85,2921.8,10247.56,29949485.76218,19559.0,4752.2,13888852.83823
1708570800000.0,2921.79,2927.96,2917.64,2927.96,18092.574,52892317.24909,26196.0,10915.757,31915328.49192
1708571700000.0,2927.96,2935.31,2926.9,2933.54,22834.341,66941695.35681,33302.0,13902.535,40757703.83915
1708572600000.0,2933.54,2936.98,2929.75,2933.28,14488.686,42504434.4011,24015.0,8206.095,24075172.87451
1708573500000.0,2933.28,2943.46,2933.27,2936.45,25369.768,74551384.60157,34307.0,15458.731,45428312.82438
1708574400000.0,2936.45,2941.38,2933.87,2938.47,14058.306,41295761.18813,21199.0,7316.316,21493987.64135
1708575300000.0,2938.47,2940.0,2925.52,2930.02,24005.589,70358335.82841,31483.0,9711.504,28460232.35453
1708576200000.0,2930.02,2931.0,2924.0,2926.99,14551.641,42597670.18545,20627.0,7027.384,20572908.59867
1708577100000.0,2926.99,2934.0,2921.19,2927.92,24226.69,70942170.49131,28443.0,11172.636,32722138.44446
1708578000000.0,2927.92,2936.95,2927.66,2931.36,23841.717,69915049.31741,26666.0,15391.598,45140415.17785
1708578900000.0,2931.35,2945.0,2931.35,2942.99,24481.79,71976694.77877,34533.0,13307.591,39119811.87558
1708579800000.0,2942.98,2946.57,2933.95,2939.63,22842.993,67144204.20396,29898.0,10414.006,30613831.59215
1708580700000.0,2939.64,2944.88,2929.6,2934.97,23020.538,67631503.16611,34636.0,11537.228,33895075.64642
1708581600000.0,2934.97,2936.26,2932.54,2936.0,11830.829,34722768.3784,18783.0,5948.155,17458705.22924
1708582500000.0,2936.0,2941.0,2932.64,2938.24,20885.529,61359712.80659,20958.0,13018.26,38247656.30881
1708583400000.0,2938.24,2950.56,2938.23,2948.85,29793.747,87782647.21218,39395.0,18926.882,55767459.03079
1708584300000.0,2948.85,2965.74,2944.77,2961.85,80506.076,238142154.50776,77853.0,46212.207,136697577.15502
1708585200000.0,2961.85,2967.99,2956.76,2964.26,42896.715,127091670.62771,50714.0,22408.231,66390603.96971
1708586100000.0,2964.26,2980.96,2963.25,2979.34,59968.627,178420360.09175,74474.0,33499.592,99666140.84557
1708587000000.0,2979.35,2999.96,2976.2,2992.01,87284.065,260951729.21639,97618.0,49835.136,148989971.49719
1708587900000.0,2992.01,2996.95,2983.62,2995.94,49991.653,149527086.61177,62391.0,22783.856,68155336.35232
1708588800000.0,2995.95,3019.0,2989.35,3008.08,140752.978,423378975.74895,137720.0,81998.046,246618746.20698
1708589700000.0,3008.09,3016.91,2997.64,3007.47,62869.171,189129341.10441,80597.0,26464.4,79621770.00874
1708590600000.0,3007.46,3023.0,2997.01,3015.62,68310.397,205631597.78372,82337.0,35331.266,106404668.80076
1708591500000.0,3015.62,3025.32,3010.53,3022.88,58865.231,177755669.81366,75092.0,30897.182,93310375.71354
1708592400000.0,3022.87,3026.4,3014.2,3016.28,47635.875,143879254.32199,58377.0,22307.621,67386386.82642
1708593300000.0,3016.28,3017.74,3009.05,3016.12,40191.612,121079857.92525,45730.0,18079.898,54466128.76956
1708594200000.0,3016.12,3019.64,3001.0,3018.82,54294.171,163373987.51465,63436.0,24222.264,72904267.24919
1708595100000.0,3018.82,3036.0,3016.64,3026.04,89420.998,270800869.35217,96064.0,51210.065,155085490.40196
1708596000000.0,3026.05,3026.42,3016.74,3020.11,32151.431,97110317.40149,46958.0,13936.205,42092685.24733
1708596900000.0,3020.11,3020.11,3012.3,3013.33,19984.898,60270175.30608,33930.0,8009.849,24155970.28893
1708597800000.0,3013.34,3014.48,3001.2,3001.98,45981.497,138216871.02483,55938.0,18837.496,56630443.13081
1708598700000.0,3001.99,3003.33,2990.01,2998.96,52476.685,157317721.94804,70647.0,23897.833,71653422.37424
1708599600000.0,2999.0,2999.93,2981.0,2987.67,63917.75,191092993.94242,73163.0,30323.875,90671576.39213
1708600500000.0,2987.67,2990.0,2972.22,2986.27,61970.599,184760202.09131,75119.0,31339.156,93448896.89963
1708601400000.0,2986.27,2995.26,2984.5,2987.94,36511.01,109207220.63417,45409.0,19618.15,58684996.29417
1708602300000.0,2987.94,2996.47,2982.37,2992.83,40105.532,119995259.80238,43464.0,22644.476,67756489.89714
1708603200000.0,2992.83,3001.22,2987.35,2998.98,34150.369,102312419.89694,44228.0,19592.186,58705655.91178
1708604100000.0,2998.98,3007.62,2993.03,2993.03,35939.112,107864521.13899,46352.0,18907.915,56763128.83587
1708605000000.0,2993.04,2995.43,2971.74,2978.61,80223.938,239249199.77258,88243.0,33475.809,99852376.4934
1708605900000.0,2978.61,2984.64,2973.5,2984.11,27548.562,82081253.19905,43584.0,14125.254,42094092.32413
1708606800000.0,2984.1,2986.41,2966.3,2972.44,44054.659,131086415.37358,53105.0,16968.223,50498663.1126
1708607700000.0,2972.44,2972.44,2940.21,2955.0,171863.358,507477648.53661,156642.0,74458.656,219855071.00478
1708608600000.0,2954.99,2961.87,2942.5,2943.51,58911.82,173952249.34045,69604.0,27563.64,81409795.19621
1708609500000.0,2943.51,2948.27,2932.42,2946.15,78024.022,229495163.97347,94408.0,38969.14,114634384.81474
1708610400000.0,2946.15,2959.0,2940.65,2952.66,44977.065,132642670.15086,60804.0,26976.672,79562419.33974
1708611300000.0,2952.67,2954.79,2945.06,2951.87,31803.862,93808992.49088,45820.0,15027.263,44325788.44546
1708612200000.0,2951.87,2968.8,2948.7,2966.38,54150.335,160314043.51419,68420.0,28945.054,85689586.28787
1708613100000.0,2966.38,2971.96,2958.93,2966.85,46558.785,138108888.36574,59294.0,24291.399,72062201.19865
1708614000000.0,2966.86,2979.21,2963.59,2967.23,52533.421,156172825.82726,66701.0,27838.779,82772561.84155
1708614900000.0,2967.23,2976.61,2962.29,2971.97,27095.802,80465255.93771,43229.0,14009.216,41610940.0583
1708615800000.0,2971.97,2999.99,2969.37,2984.76,127341.452,380803422.21054,116521.0,66384.791,198496497.87228
1708616700000.0,2984.76,2990.0,2978.11,2988.33,31213.871,93133441.44766,51973.0,14543.37,43393723.60343
1708617600000.0,2988.33,2991.21,2983.27,2984.05,26603.977,79477011.7512,46970.0,12221.308,36512877.55866
1708618500000.0,2984.06,2985.4,2962.02,2967.84,73688.497,219016710.26342,79824.0,28122.759,83596460.14249
1708619400000.0,2967.83,2981.11,2966.6,2975.39,25417.63,75638631.54611,36999.0,13693.536,40749706.83797
1708620300000.0,2975.39,2976.27,2962.04,2971.93,36852.124,109364664.748,45623.0,15252.946,45265542.93086
1708621200000.0,2971.95,2985.0,2971.95,2978.11,28988.183,86365929.21666,37178.0,17525.345,52216591.5155
1708622100000.0,2978.1,2991.78,2977.71,2983.8,25778.485,76977797.87505,36549.0,14650.901,43754993.39617
1708623000000.0,2983.79,2992.99,2982.0,2988.4,24656.422,73686450.70026,33044.0,13758.67,41118496.4469
1708623900000.0,2988.36,2991.57,2985.26,2986.87,17939.355,53614738.6978,25715.0,9075.039,27124592.02737
1708624800000.0,2986.87,2987.45,2978.31,2981.53,19581.091,58405488.7268,25636.0,6989.801,20847977.21171
1708625700000.0,2981.52,2989.83,2979.39,2983.48,12848.867,38347431.71618,19889.0,7219.227,21547197.28888
1708626600000.0,2983.48,2999.21,2977.58,2994.89,34329.299,102659361.95713,40970.0,20980.004,62752039.42112
1708627500000.0,2994.89,3006.0,2989.27,2995.1,55872.409,167541870.10399,58517.0,27374.221,82099671.74249
1708628400000.0,2995.1,2995.14,2983.44,2988.62,16609.853,49663241.99105,25732.0,7110.629,21259147.63015
1708629300000.0,2988.62,2997.87,2981.0,2996.3,26074.259,77934427.5163,30513.0,12170.544,36384266.76831
1708630200000.0,2996.3,2997.53,2987.06,2989.16,15836.973,47390473.14513,22049.0,6378.892,19087703.40814
1708631100000.0,2989.15,2990.58,2984.07,2989.89,11471.236,34276197.79441,18670.0,5576.045,16661963.64854
1708632000000.0,2989.88,2989.88,2982.08,2989.64,14859.624,44361004.62314,23769.0,6759.908,20180996.41666
1708632900000.0,2989.64,3030.0,2987.55,3025.66,116639.225,351351773.86924,75482.0,67466.976,203220837.58051
1708633800000.0,3025.66,3044.0,3008.05,3012.06,160374.459,484750823.58462,137007.0,85948.634,259859998.59414
1708634700000.0,3012.07,3018.66,2993.32,3015.75,77819.257,233983307.9462,83410.0,40530.113,121864181.0245
1708635600000.0,3015.75,3017.0,2989.8,2996.75,60061.713,180310728.7216,63557.0,26868.845,80648025.3258
1708636500000.0,2996.74,2996.75,2986.2,2994.09,36046.336,107805866.32773,43215.0,16936.389,50655397.73339
1708637400000.0,2994.08,2994.4,2974.0,2981.82,44910.636,133885439.92384,60591.0,18193.097,54230599.04755
1708638300000.0,2981.82,2989.0,2977.05,2986.99,16365.409,48809695.27268,32706.0,8079.133,24098543.48282
1708639200000.0,2987.0,2993.3,2974.97,2984.66,34198.156,102058468.11681,45649.0,15497.632,46250948.7032
1708640100000.0,2984.67,2989.72,2969.12,2970.37,35115.824,104583047.05527,48869.0,14128.465,42083947.83954
1708641000000.0,2970.37,2987.34,2970.21,2982.93,20927.536,62397369.73966,33394.0,12149.291,36217137.25808
1708641900000.0,2982.94,2994.83,2981.54,2989.19,18262.294,54593161.79314,29312.0,9539.545,28516814.58608
1708642800000.0,2989.19,2993.64,2972.88,2979.04,26361.892,78622369.49111,40427.0,11941.99,35618812.53417
1708643700000.0,2979.04,2982.23,2972.0,2978.49,19944.31,59362087.53047,37309.0,10514.235,31295764.29939
1708644600000.0,2978.49,2983.58,2970.6,2971.1,18112.413,53929753.77854,30632.0,8184.511,24370340.29306
1708645500000.0,2971.11,2977.43,2970.91,2972.8,15949.958,47425481.82952,25571.0,7945.572,23624719.53928
1708646400000.0,2972.8,2979.83,2971.44,2975.13,18554.958,55204375.49207,25874.0,9530.44,28355477.265
1708647300000.0,2975.13,2986.27,2974.44,2984.16,18508.045,55194028.9743,28272.0,11773.103,35108951.74809
1708648200000.0,2984.15,2992.74,2984.15,2992.37,16762.483,50094086.99093,28914.0,9565.428,28586131.84699
1708649100000.0,2992.38,2996.0,2990.26,2991.36,13900.594,41603811.34017,27173.0,6662.202,19940319.61518
1708650000000.0,2991.36,2995.29,2986.5,2987.92,19391.891,57998247.08439,28929.0,7157.569,21410627.51673
1708650900000.0,2987.93,2989.01,2976.5,2982.5,20473.561,61035418.4956,29743.0,7704.288,22966687.31827
1708651800000.0,2982.49,2994.32,2982.49,2986.76,19263.43,57577946.80185,31680.0,10374.6,31007723.5647
1708652700000.0,2986.77,2986.95,2978.77,2980.82,14516.372,43299799.7002,28571.0,7313.647,21814676.90769
1708653600000.0,2980.82,2993.0,2980.15,2990.02,16513.922,49354077.76082,29903.0,9032.467,26989427.43904
1708654500000.0,2990.03,2992.0,2976.41,2977.0,18446.525,55037093.19326,29231.0,6172.043,18415283.95628
1708655400000.0,2976.99,2978.63,2973.06,2978.32,22161.356,65942715.26344,37318.0,11544.352,34352825.32563
1708656300000.0,2978.31,2979.16,2937.0,2946.27,123494.033,364552939.41547,127458.0,51163.599,150977029.16233
1708657200000.0,2946.28,2948.34,2934.67,2947.65,59214.751,174209945.44493,81146.0,31023.748,91281916.36079
1708658100000.0,2947.65,2953.67,2945.2,2948.68,30651.252,90398028.39106,46044.0,15459.464,45597912.89853
1708659000000.0,2948.68,2958.48,2947.56,2954.52,25668.841,75799911.06754,35475.0,15504.704,45790026.38816
1708659900000.0,2954.53,2957.33,2951.99,2956.97,12091.425,35728117.01697,23973.0,6297.128,18606069.46008
1708660800000.0,2956.97,2956.97,2948.88,2955.71,17564.572,51872370.51324,28731.0,8024.6,23699979.07691
1708661700000.0,2955.71,2963.21,2950.05,2961.72,26906.901,79628310.3427,37911.0,15866.417,46952400.24662
1708662600000.0,2961.73,2964.07,2951.21,2953.88,23618.805,69857318.92058,32100.0,9502.975,28106382.63793
1708663500000.0,2953.87,2956.8,2950.73,2954.46,13981.219,41300586.6882,23684.0,7782.189,22987314.3695
1708664400000.0,2954.47,2957.1,2950.47,2956.59,9707.017,28664388.42639,18631.0,4370.668,12907119.69624
1708665300000.0,2956.58,2963.77,2954.36,2958.96,16446.666,48671977.72833,24335.0,8952.538,26495918.50428
1708666200000.0,2958.96,2961.97,2955.7,2958.26,11631.153,34418580.05103,19189.0,5070.632,15002623.95526
1708667100000.0,2958.27,2963.45,2953.61,2960.9,14679.479,43427236.32696,21895.0,7935.343,23479979.44531
1708668000000.0,2960.9,2965.99,2959.77,2963.46,18665.313,55302315.74134,25399.0,10860.474,32180146.30754
1708668900000.0,2963.45,2965.99,2958.48,2958.48,9650.941,28587156.85624,18559.0,4667.909,13828966.42092
1708669800000.0,2958.49,2966.75,2958.48,2961.87,12945.182,38363096.29115,21927.0,7274.784,21558873.11443
1708670700000.0,2961.87,2969.82,2961.62,2966.14,13667.426,40549830.69577,24573.0,8055.876,23900463.66963
1708671600000.0,2966.13,2966.56,2960.03,2960.72,13686.496,40553962.4663,20589.0,6066.77,17976680.76455
1708672500000.0,2960.71,2960.72,2940.36,2944.51,63164.976,186365834.74348,67379.0,26144.437,77134739.92342
1708673400000.0,2944.51,2944.51,2936.0,2938.21,48057.178,141277899.50139,63116.0,23391.666,68769894.68377
1708674300000.0,2938.21,2939.59,2923.17,2935.0,101271.099,296849404.64794,103510.0,46703.875,136915745.92935
1708675200000.0,2935.0,2948.0,2932.48,2948.0,52170.715,153396042.18039,60800.0,27076.867,79623702.27638
1708676100000.0,2947.99,2948.0,2934.02,2934.58,27305.079,80248951.86584,38748.0,10915.509,32080680.03719
1708677000000.0,2934.57,2936.06,2915.98,2926.03,70884.188,207349248.4637,85175.0,31305.699,91597446.22639
1708677900000.0,2926.02,2929.22,2913.28,2925.58,39732.171,116030450.67511,62632.0,20840.922,60876263.8322
1708678800000.0,2925.58,2928.5,2918.02,2927.97,23056.003,67414923.56295,39078.0,12743.506,37265964.47317
1708679700000.0,2927.97,2939.4,2925.4,2931.14,36883.074,108158713.76673,48860.0,17535.393,51423159.13879
1708680600000.0,2931.14,2938.0,2931.13,2938.0,13917.652,40846344.82851,26068.0,8498.192,24942030.73488
1708681500000.0,2938.0,2940.95,2931.13,2940.09,20215.98,59373434.36158,31220.0,10193.695,29939717.76626
1708682400000.0,2940.09,2941.4,2935.31,2938.59,13729.998,40346840.96206,22429.0,5877.631,17272195.64989
1708683300000.0,2938.59,2947.84,2933.2,2943.83,31866.284,93747447.62876,38050.0,17489.7,51457461.40224
1708684200000.0,2943.84,2947.5,2939.59,2940.99,12601.321,37085875.6339,23080.0,5707.729,16800685.39459
1708685100000.0,2940.99,2944.92,2938.98,2942.82,11162.994,32846205.73265,18656.0,4913.204,14457657.63679
1708686000000.0,2942.83,2946.84,2940.86,2946.62,10706.035,31514255.19326,20171.0,5370.357,15810251.96371
1708686900000.0,2946.61,2950.05,2939.81,2940.24,15730.894,46327255.32723,24077.0,6971.949,20536516.85165
1708687800000.0,2940.24,2945.62,2937.97,2945.17,12318.566,36240719.87283,19762.0,6177.242,18171477.83277
1708688700000.0,2945.16,2948.94,2941.72,2945.3,14250.681,41979138.81697,22855.0,7274.485,21428505.1586
1708689600000.0,2945.3,2946.01,2933.65,2939.6,23771.132,69842223.54695,34994.0,11012.53,32356007.98221
1708690500000.0,2939.59,2942.83,2927.84,2928.63,19652.719,57673449.8233,33930.0,8138.524,23880319.4256
1708691400000.0,2928.62,2934.4,2925.16,2934.06,23027.907,67478846.90889,33790.0,13077.951,38323199.99191
1708692300000.0,2934.06,2939.73,2928.13,2930.22,20076.692,58913128.74595,32777.0,9479.965,27825860.99832
1708693200000.0,2930.23,2940.0,2928.51,2932.72,15976.148,46864912.95348,25941.0,8810.574,25850726.43645
1708694100000.0,2932.71,2939.92,2931.33,2935.33,12092.087,35502733.46889,22018.0,6026.135,17694795.77099
1708695000000.0,2935.33,2942.7,2933.65,2941.55,19765.289,58085528.27778,30057.0,10491.542,30831751.77165
1708695900000.0,2941.55,2945.25,2938.02,2943.58,21103.056,62089926.77964,32759.0,10840.495,31894900.06122
1708696800000.0,2943.58,2948.84,2933.7,2941.1,24604.569,72355703.9452,40248.0,11951.534,35149291.19674
1708697700000.0,2941.1,2964.1,2939.48,2952.92,72642.285,214643173.07491,86479.0,38041.585,112391308.94344
1708698600000.0,2952.93,2962.0,2932.57,2937.96,75120.198,221324691.03655,97462.0,38115.591,112321404.43641
1708699500000.0,2937.96,2959.15,2932.21,2950.03,57051.466,168057323.86855,82810.0,29152.437,85870730.83082
1708700400000.0,2950.04,2951.33,2930.5,2931.71,51542.548,151455023.82374,76131.0,23047.681,67730824.47534
1708701300000.0,2931.71,2933.7,2918.27,2920.0,71617.263,209549010.69929,102147.0,32517.24,95151942.46952
1708702200000.0,2919.99,2934.51,2916.75,2929.89,44887.78,131378790.46214,74235.0,22790.571,66710579.06522
1708703100000.0,2929.9,2932.08,2913.28,2916.8,55250.846,161380846.14472,77140.0,23739.009,69327351.09237
1708704000000.0,2916.81,2921.8,2906.62,2910.6,86775.912,252851904.46909,114969.0,41155.85,119935541.61123
1708704900000.0,2910.6,2924.0,2906.64,2923.51,57223.181,166792464.48518,87317.0,29721.544,86633695.3063
1708705800000.0,2923.52,2929.24,2918.46,2928.45,26969.305,78882421.93994,48482.0,14835.015,43392364.42343
1708706700000.0,2928.46,2940.0,2925.04,2935.42,37899.027,111209144.88816,54860.0,18284.933,53653747.4236
1708707600000.0,2935.42,2940.97,2932.48,2937.07,15352.829,45091126.7158,31047.0,7017.019,20608792.80823
1708708500000.0,2937.07,2939.48,2931.43,2932.72,16645.483,48866926.73627,30098.0,6752.003,19823858.28236
1708709400000.0,2932.75,2948.91,2932.6,2948.3,26386.937,77675171.65606,40935.0,17002.533,50052102.23993
1708710300000.0,2948.3,2948.31,2942.05,2946.52,15269.61,44965255.67702,27290.0,6028.328,17753479.03128
1708711200000.0,2946.52,2947.91,2934.24,2937.33,22828.912,67133179.68591,32947.0,9746.958,28668904.77657
1708712100000.0,2937.34,2949.47,2937.17,2947.31,14873.936,43789635.47847,26671.0,8559.591,25203562.76566
1708713000000.0,2947.33,2951.6,2943.74,2946.64,10277.081,30289947.92352,20147.0,4783.183,14100597.87802
1708713900000.0,2946.64,2949.12,2943.23,2946.29,8892.416,26198690.90787,17046.0,4508.9,13283932.87055
1708714800000.0,2946.29,2947.35,2940.11,2943.59,11945.877,35148247.20678,19266.0,4842.179,14246385.25516
1708715700000.0,2943.59,2953.62,2943.59,2948.41,15711.35,46335783.20425,24343.0,8698.258,25655295.24092
1708716600000.0,2948.42,2952.65,2942.07,2944.99,13244.862,39039555.23066,23100.0,6006.623,17709062.24163
1708717500000.0,2944.99,2949.94,2943.69,2947.0,9257.736,27279612.93806,17698.0,4629.187,13640716.77438
